date,name,symbol,sector,open,high,low,close,volume
2016-06-17,Chesapeake Energy Corporation,CHK,Energy,4.39,4.65,4.35,4.51,53537481
2016-06-20,Chesapeake Energy Corporation,CHK,Energy,4.81,4.82,4.54,4.66,40741477
2016-06-21,Chesapeake Energy Corporation,CHK,Energy,4.54,4.65,4.48,4.62,33027938
2016-06-22,Chesapeake Energy Corporation,CHK,Energy,4.72,4.72,4.5,4.51,23789793
2016-06-23,Chesapeake Energy Corporation,CHK,Energy,4.57,4.65,4.52,4.64,19077255
2016-06-24,Chesapeake Energy Corporation,CHK,Energy,4.26,4.47,4.17,4.37,29431529
2016-06-27,Chesapeake Energy Corporation,CHK,Energy,4.25,4.2899,3.93,4.06,31227343
2016-06-28,Chesapeake Energy Corporation,CHK,Energy,4.28,4.32,4.18,4.28,24753324
2016-06-29,Chesapeake Energy Corporation,CHK,Energy,4.45,4.5,4.33,4.42,29723482
2016-06-30,Chesapeake Energy Corporation,CHK,Energy,4.39,4.4025,4.15,4.28,35427895
2016-07-01,Chesapeake Energy Corporation,CHK,Energy,4.25,4.63,4.21,4.59,33140122
2016-07-05,Chesapeake Energy Corporation,CHK,Energy,4.39,4.425,4.13,4.3,31805177
2016-07-06,Chesapeake Energy Corporation,CHK,Energy,4.26,4.35,4.22,4.35,24467420
2016-07-07,Chesapeake Energy Corporation,CHK,Energy,4.45,4.57,4.22,4.23,35198769
2016-07-08,Chesapeake Energy Corporation,CHK,Energy,4.35,4.37,4.19,4.24,25568228
2016-07-11,Chesapeake Energy Corporation,CHK,Energy,4.31,4.34,4.17,4.18,22733502
2016-07-12,Chesapeake Energy Corporation,CHK,Energy,4.33,4.59,4.28,4.58,38693688
2016-07-13,Chesapeake Energy Corporation,CHK,Energy,4.5,4.57,4.27,4.35,28952769
2016-07-14,Chesapeake Energy Corporation,CHK,Energy,4.43,4.58,4.37,4.5,40486223
2016-07-15,Chesapeake Energy Corporation,CHK,Energy,4.54,4.66,4.41,4.42,27001606
2016-07-18,Chesapeake Energy Corporation,CHK,Energy,4.44,4.6,4.3,4.6,22479149
2016-07-19,Chesapeake Energy Corporation,CHK,Energy,4.53,4.59,4.43,4.5,27669163
2016-07-20,Chesapeake Energy Corporation,CHK,Energy,4.41,4.83,4.36,4.74,36837781
2016-07-21,Chesapeake Energy Corporation,CHK,Energy,4.92,5.25,4.88,4.97,65635260
2016-07-22,Chesapeake Energy Corporation,CHK,Energy,5.14,5.5,5.01,5.39,65448401
2016-07-25,Chesapeake Energy Corporation,CHK,Energy,5.37,5.385,5.005,5.14,54782592
2016-07-26,Chesapeake Energy Corporation,CHK,Energy,5.03,5.37,5.0,5.35,43936387
2016-07-27,Chesapeake Energy Corporation,CHK,Energy,5.59,5.6,5.1,5.19,51557166
2016-07-28,Chesapeake Energy Corporation,CHK,Energy,5.18,5.32,5.13,5.19,33250111
2016-07-29,Chesapeake Energy Corporation,CHK,Energy,5.15,5.46,5.15,5.42,46527786
2016-08-01,Chesapeake Energy Corporation,CHK,Energy,5.33,5.35,5.06,5.09,36137813
2016-08-02,Chesapeake Energy Corporation,CHK,Energy,5.2,5.24,4.75,4.9,43539044
2016-08-03,Chesapeake Energy Corporation,CHK,Energy,4.95,5.3,4.82,5.29,49753715
2016-08-04,Chesapeake Energy Corporation,CHK,Energy,5.04,5.28,4.95,5.13,71244043
2016-08-05,Chesapeake Energy Corporation,CHK,Energy,5.18,5.19,4.86,4.89,50875815
2016-08-08,Chesapeake Energy Corporation,CHK,Energy,4.95,5.15,4.9,5.01,41031615
2016-08-09,Chesapeake Energy Corporation,CHK,Energy,5.07,5.08,4.77,4.81,44431142
2016-08-10,Chesapeake Energy Corporation,CHK,Energy,4.86,4.93,4.77,4.8,36236061
2016-08-11,Chesapeake Energy Corporation,CHK,Energy,5.09,5.1,4.82,5.03,70380561
2016-08-12,Chesapeake Energy Corporation,CHK,Energy,5.06,5.09,4.92,5.02,32240562
2016-08-15,Chesapeake Energy Corporation,CHK,Energy,5.15,5.53,5.07,5.5,75369493
2016-08-16,Chesapeake Energy Corporation,CHK,Energy,5.6,5.94,5.42,5.91,77068556
2016-08-17,Chesapeake Energy Corporation,CHK,Energy,5.91,5.93,5.5,5.68,65679026
2016-08-18,Chesapeake Energy Corporation,CHK,Energy,5.75,6.25,5.75,6.2,80389544
2016-08-19,Chesapeake Energy Corporation,CHK,Energy,6.14,6.22,5.93,6.09,43153204
2016-08-22,Chesapeake Energy Corporation,CHK,Energy,5.84,6.09,5.82,6.09,38955244
2016-08-23,Chesapeake Energy Corporation,CHK,Energy,6.04,6.58,6.03,6.46,64579212
2016-08-24,Chesapeake Energy Corporation,CHK,Energy,6.56,6.6,6.24,6.26,44841437
2016-08-25,Chesapeake Energy Corporation,CHK,Energy,6.25,6.44,6.2,6.33,32317994
2016-08-26,Chesapeake Energy Corporation,CHK,Energy,6.37,6.54,6.345,6.4,34761665
2016-08-29,Chesapeake Energy Corporation,CHK,Energy,6.36,6.49,6.25,6.44,22176381
2016-08-30,Chesapeake Energy Corporation,CHK,Energy,6.51,6.65,6.4,6.51,28894840
2016-08-31,Chesapeake Energy Corporation,CHK,Energy,6.44,6.51,6.18,6.35,34652284
2016-09-01,Chesapeake Energy Corporation,CHK,Energy,6.23,6.35,6.15,6.25,28084797
2016-09-02,Chesapeake Energy Corporation,CHK,Energy,6.31,6.7,6.3,6.6,45992365
2016-09-06,Chesapeake Energy Corporation,CHK,Energy,6.7,6.9,6.66,6.8,36792166
2016-09-07,Chesapeake Energy Corporation,CHK,Energy,6.94,6.95,6.76,6.81,28037524
2016-09-08,Chesapeake Energy Corporation,CHK,Energy,6.93,7.81,6.87,7.74,112945421
2016-09-09,Chesapeake Energy Corporation,CHK,Energy,7.65,7.8,7.43,7.62,57567732
2016-09-12,Chesapeake Energy Corporation,CHK,Energy,7.73,8.145,7.53,8.05,66278311
2016-09-13,Chesapeake Energy Corporation,CHK,Energy,7.76,7.7825,7.155,7.38,70479230
2016-09-14,Chesapeake Energy Corporation,CHK,Energy,7.35,7.41,7.01,7.17,45542629
2016-09-15,Chesapeake Energy Corporation,CHK,Energy,7.2,7.38,7.1,7.25,39629509
2016-09-16,Chesapeake Energy Corporation,CHK,Energy,7.09,7.37,7.06,7.35,46617667
2016-09-19,Chesapeake Energy Corporation,CHK,Energy,7.41,7.47,6.81,6.81,115971630
2016-09-20,Chesapeake Energy Corporation,CHK,Energy,6.79,6.96,6.51,6.56,68417421
2016-09-21,Chesapeake Energy Corporation,CHK,Energy,6.74,6.82,6.6,6.74,40894268
2016-09-22,Chesapeake Energy Corporation,CHK,Energy,6.9,6.99,6.75,6.87,37605696
2016-09-23,Chesapeake Energy Corporation,CHK,Energy,6.78,6.94,6.5,6.63,30559871
2016-09-26,Chesapeake Energy Corporation,CHK,Energy,6.71,6.84,6.56,6.62,25744184
2016-09-27,Chesapeake Energy Corporation,CHK,Energy,6.5,6.51,5.97,6.23,83665778
2016-09-28,Chesapeake Energy Corporation,CHK,Energy,6.29,6.8,6.21,6.75,56762639
2016-09-29,Chesapeake Energy Corporation,CHK,Energy,6.41,6.53,6.06,6.12,133902349
2016-09-30,Chesapeake Energy Corporation,CHK,Energy,6.13,6.3,6.03,6.27,72778374
2016-10-03,Chesapeake Energy Corporation,CHK,Energy,6.34,6.445,6.18,6.4,31537496
2016-10-04,Chesapeake Energy Corporation,CHK,Energy,6.46,6.55,6.36,6.37,35208242
2016-10-05,Chesapeake Energy Corporation,CHK,Energy,6.45,6.9,6.45,6.8,59530968
2016-10-06,Chesapeake Energy Corporation,CHK,Energy,6.91,6.97,6.6,6.65,43953877
2016-10-07,Chesapeake Energy Corporation,CHK,Energy,6.68,6.73,6.34,6.35,42945666
2016-10-10,Chesapeake Energy Corporation,CHK,Energy,6.45,6.62,6.41,6.44,28227134
2016-10-11,Chesapeake Energy Corporation,CHK,Energy,6.38,6.46,6.105,6.28,41996173
2016-10-12,Chesapeake Energy Corporation,CHK,Energy,6.25,6.3,6.1,6.29,23018098
2016-10-13,Chesapeake Energy Corporation,CHK,Energy,6.2,6.55,6.04,6.43,49014274
2016-10-14,Chesapeake Energy Corporation,CHK,Energy,6.45,6.695,6.45,6.56,49857770
2016-10-17,Chesapeake Energy Corporation,CHK,Energy,6.54,6.68,6.28,6.35,37285572
2016-10-18,Chesapeake Energy Corporation,CHK,Energy,6.51,6.6,6.32,6.52,38422998
2016-10-19,Chesapeake Energy Corporation,CHK,Energy,6.63,6.85,6.6,6.72,65746667
2016-10-20,Chesapeake Energy Corporation,CHK,Energy,6.55,6.95,6.355,6.91,107053967
2016-10-21,Chesapeake Energy Corporation,CHK,Energy,6.96,7.11,6.59,6.68,88101772
2016-10-24,Chesapeake Energy Corporation,CHK,Energy,6.65,6.72,6.29,6.36,60169049
2016-10-25,Chesapeake Energy Corporation,CHK,Energy,6.38,6.5,6.095,6.11,68273335
2016-10-26,Chesapeake Energy Corporation,CHK,Energy,5.88,6.19,5.71,6.0,67359122
2016-10-27,Chesapeake Energy Corporation,CHK,Energy,5.96,6.19,5.9287,6.08,45439393
2016-10-28,Chesapeake Energy Corporation,CHK,Energy,6.03,6.06,5.76,5.79,44587664
2016-10-31,Chesapeake Energy Corporation,CHK,Energy,5.74,5.8,5.49,5.51,41118158
2016-11-01,Chesapeake Energy Corporation,CHK,Energy,5.53,5.64,5.18,5.36,49784341
2016-11-02,Chesapeake Energy Corporation,CHK,Energy,5.18,5.43,5.14,5.31,57596299
2016-11-03,Chesapeake Energy Corporation,CHK,Energy,5.75,5.8,5.33,5.4,60750268
2016-11-04,Chesapeake Energy Corporation,CHK,Energy,5.26,5.5,5.25,5.29,46717930
2016-11-07,Chesapeake Energy Corporation,CHK,Energy,5.45,5.55,5.38,5.45,42701122
2016-11-08,Chesapeake Energy Corporation,CHK,Energy,5.29,5.4592,5.22,5.31,39277088
2016-11-09,Chesapeake Energy Corporation,CHK,Energy,5.27,5.82,5.26,5.77,55352163
2016-11-10,Chesapeake Energy Corporation,CHK,Energy,5.99,6.09,5.68,5.7,75536201
2016-11-11,Chesapeake Energy Corporation,CHK,Energy,5.62,5.69,5.35,5.43,47004601
2016-11-14,Chesapeake Energy Corporation,CHK,Energy,5.52,5.6,5.28,5.47,50915081
2016-11-15,Chesapeake Energy Corporation,CHK,Energy,5.65,6.13,5.64,6.05,66041198
2016-11-16,Chesapeake Energy Corporation,CHK,Energy,5.99,6.12,5.81,5.91,48672356
2016-11-17,Chesapeake Energy Corporation,CHK,Energy,6.0,6.1064,5.84,5.89,44789298
2016-11-18,Chesapeake Energy Corporation,CHK,Energy,5.96,6.04,5.8929,5.94,36507259
2016-11-21,Chesapeake Energy Corporation,CHK,Energy,6.21,6.4,6.17,6.36,52822235
2016-11-22,Chesapeake Energy Corporation,CHK,Energy,6.46,6.48,6.23,6.44,42597013
2016-11-23,Chesapeake Energy Corporation,CHK,Energy,6.34,6.64,6.32,6.64,43547457
2016-11-25,Chesapeake Energy Corporation,CHK,Energy,6.57,6.65,6.52,6.59,20863084
2016-11-28,Chesapeake Energy Corporation,CHK,Energy,6.74,6.75,6.32,6.34,46765907
2016-11-29,Chesapeake Energy Corporation,CHK,Energy,6.17,6.42,6.03,6.37,51143212
2016-11-30,Chesapeake Energy Corporation,CHK,Energy,6.93,7.11,6.74,7.0,122299523
2016-12-01,Chesapeake Energy Corporation,CHK,Energy,7.26,7.35,6.97,7.05,108877650
2016-12-02,Chesapeake Energy Corporation,CHK,Energy,7.03,7.3,7.0,7.23,51162112
2016-12-05,Chesapeake Energy Corporation,CHK,Energy,7.58,7.65,7.42,7.48,59778541
2016-12-06,Chesapeake Energy Corporation,CHK,Energy,7.44,7.75,7.34,7.58,58871591
2016-12-07,Chesapeake Energy Corporation,CHK,Energy,7.77,7.94,7.48,7.58,76003036
2016-12-08,Chesapeake Energy Corporation,CHK,Energy,7.71,7.75,7.42,7.6,72009796
2016-12-09,Chesapeake Energy Corporation,CHK,Energy,7.74,7.8,7.63,7.72,44636985
2016-12-12,Chesapeake Energy Corporation,CHK,Energy,8.1,8.2,7.32,7.35,87986244
2016-12-13,Chesapeake Energy Corporation,CHK,Energy,7.5,7.52,7.06,7.37,66389814
2016-12-14,Chesapeake Energy Corporation,CHK,Energy,7.2,7.44,7.05,7.08,67651966
2016-12-15,Chesapeake Energy Corporation,CHK,Energy,7.0,7.19,6.85,7.03,59725809
2016-12-16,Chesapeake Energy Corporation,CHK,Energy,7.12,7.23,7.03,7.18,59307794
2016-12-19,Chesapeake Energy Corporation,CHK,Energy,7.13,7.36,7.09,7.31,40455865
2016-12-20,Chesapeake Energy Corporation,CHK,Energy,7.31,7.43,7.26,7.29,40054587
2016-12-21,Chesapeake Energy Corporation,CHK,Energy,7.39,7.59,7.34,7.43,38914935
2016-12-22,Chesapeake Energy Corporation,CHK,Energy,7.42,7.57,7.3,7.34,30818204
2016-12-23,Chesapeake Energy Corporation,CHK,Energy,7.36,7.49,7.33,7.44,27258669
2016-12-27,Chesapeake Energy Corporation,CHK,Energy,7.48,7.65,7.43,7.59,44681657
2016-12-28,Chesapeake Energy Corporation,CHK,Energy,7.61,7.62,7.16,7.23,69491582
2016-12-29,Chesapeake Energy Corporation,CHK,Energy,7.22,7.29,7.07,7.16,35444824
2016-12-30,Chesapeake Energy Corporation,CHK,Energy,7.15,7.21,7.0,7.02,46054539
2017-01-03,Chesapeake Energy Corporation,CHK,Energy,7.2,7.32,6.78,6.92,55800763
2017-01-04,Chesapeake Energy Corporation,CHK,Energy,7.0,7.07,6.85,7.0,48230387
2017-01-05,Chesapeake Energy Corporation,CHK,Energy,7.06,7.19,6.89,7.18,54284160
2017-01-06,Chesapeake Energy Corporation,CHK,Energy,7.25,7.28,6.99,7.01,39765906
2017-01-09,Chesapeake Energy Corporation,CHK,Energy,6.91,6.94,6.78,6.87,40637764
2017-01-10,Chesapeake Energy Corporation,CHK,Energy,6.96,7.01,6.87,6.92,28675833
2017-01-11,Chesapeake Energy Corporation,CHK,Energy,6.94,7.01,6.85,6.92,31826672
2017-01-12,Chesapeake Energy Corporation,CHK,Energy,6.99,7.075,6.87,6.93,30604286
2017-01-13,Chesapeake Energy Corporation,CHK,Energy,6.91,6.94,6.86,6.92,21300691
2017-01-17,Chesapeake Energy Corporation,CHK,Energy,6.94,7.1,6.88,7.01,39564101
2017-01-18,Chesapeake Energy Corporation,CHK,Energy,6.95,7.04,6.92,6.98,29507181
2017-01-19,Chesapeake Energy Corporation,CHK,Energy,6.92,6.97,6.55,6.62,62163919
2017-01-20,Chesapeake Energy Corporation,CHK,Energy,6.69,6.87,6.63,6.69,32988681
2017-01-23,Chesapeake Energy Corporation,CHK,Energy,6.66,6.81,6.52,6.68,28938032
2017-01-24,Chesapeake Energy Corporation,CHK,Energy,6.72,7.0,6.67,6.91,36073268
2017-01-25,Chesapeake Energy Corporation,CHK,Energy,7.05,7.26,7.01,7.13,48529826
2017-01-26,Chesapeake Energy Corporation,CHK,Energy,7.2,7.29,7.07,7.12,31722562
2017-01-27,Chesapeake Energy Corporation,CHK,Energy,7.02,7.095,6.86,6.92,30469929
2017-01-30,Chesapeake Energy Corporation,CHK,Energy,6.83,6.86,6.41,6.46,56830461
2017-01-31,Chesapeake Energy Corporation,CHK,Energy,6.43,6.485,6.33,6.45,29214458
2017-02-01,Chesapeake Energy Corporation,CHK,Energy,6.51,6.59,6.31,6.4,33985935
2017-02-02,Chesapeake Energy Corporation,CHK,Energy,6.37,6.52,6.26,6.45,34243824
2017-02-03,Chesapeake Energy Corporation,CHK,Energy,6.4,6.59,6.38,6.57,28006634
2017-02-06,Chesapeake Energy Corporation,CHK,Energy,6.6,6.65,6.37,6.38,27847693
2017-02-07,Chesapeake Energy Corporation,CHK,Energy,6.3803,6.41,6.08,6.17,40323031
2017-02-08,Chesapeake Energy Corporation,CHK,Energy,6.08,6.22,5.92,6.12,38273720
2017-02-09,Chesapeake Energy Corporation,CHK,Energy,6.15,6.39,6.15,6.31,31648527
2017-02-10,Chesapeake Energy Corporation,CHK,Energy,6.41,6.5,6.33,6.38,29295535
2017-02-13,Chesapeake Energy Corporation,CHK,Energy,6.35,6.43,6.28,6.33,24553842
2017-02-14,Chesapeake Energy Corporation,CHK,Energy,6.41,6.45,6.34,6.44,22101451
2017-02-15,Chesapeake Energy Corporation,CHK,Energy,6.43,6.45,6.3,6.32,24481847
2017-02-16,Chesapeake Energy Corporation,CHK,Energy,6.34,6.4,6.065,6.08,37658822
2017-02-17,Chesapeake Energy Corporation,CHK,Energy,6.04,6.16,6.02,6.1,21037853
2017-02-21,Chesapeake Energy Corporation,CHK,Energy,6.14,6.18,6.0,6.08,36603579
2017-02-22,Chesapeake Energy Corporation,CHK,Energy,6.03,6.09,5.9,5.92,45479679
2017-02-23,Chesapeake Energy Corporation,CHK,Energy,6.07,6.08,5.38,5.75,98640096
2017-02-24,Chesapeake Energy Corporation,CHK,Energy,5.69,5.89,5.6,5.66,58786984
2017-02-27,Chesapeake Energy Corporation,CHK,Energy,5.68,5.76,5.51,5.62,46686169
2017-02-28,Chesapeake Energy Corporation,CHK,Energy,5.57,5.63,5.43,5.45,38204325
2017-03-01,Chesapeake Energy Corporation,CHK,Energy,5.5,5.65,5.49,5.57,35531563
2017-03-02,Chesapeake Energy Corporation,CHK,Energy,5.49,5.53,5.26,5.36,47735556
2017-03-03,Chesapeake Energy Corporation,CHK,Energy,5.39,5.51,5.3,5.32,32818254
2017-03-06,Chesapeake Energy Corporation,CHK,Energy,5.3,5.42,5.27,5.35,34035188
2017-03-07,Chesapeake Energy Corporation,CHK,Energy,5.38,5.4,5.26,5.26,28972776
2017-03-08,Chesapeake Energy Corporation,CHK,Energy,5.26,5.3,4.92,4.94,65553219
2017-03-09,Chesapeake Energy Corporation,CHK,Energy,4.91,5.15,4.88,5.13,51048378
2017-03-10,Chesapeake Energy Corporation,CHK,Energy,5.17,5.22,5.01,5.15,38059110
2017-03-13,Chesapeake Energy Corporation,CHK,Energy,5.17,5.36,5.17,5.33,30986911
2017-03-14,Chesapeake Energy Corporation,CHK,Energy,5.22,5.27,5.02,5.24,36130856
2017-03-15,Chesapeake Energy Corporation,CHK,Energy,5.35,5.49,5.225,5.45,36035054
2017-03-16,Chesapeake Energy Corporation,CHK,Energy,5.5,5.52,5.34,5.45,29209334
2017-03-17,Chesapeake Energy Corporation,CHK,Energy,5.46,5.535,5.26,5.29,42125829
2017-03-20,Chesapeake Energy Corporation,CHK,Energy,5.21,5.29,5.11,5.18,24882403
2017-03-21,Chesapeake Energy Corporation,CHK,Energy,5.21,5.23,5.02,5.07,28774222
2017-03-22,Chesapeake Energy Corporation,CHK,Energy,5.02,5.11,4.95,5.0,27661723
2017-03-23,Chesapeake Energy Corporation,CHK,Energy,5.07,5.2,5.0,5.09,40379987
2017-03-24,Chesapeake Energy Corporation,CHK,Energy,5.17,5.3,5.11,5.22,30847098
2017-03-27,Chesapeake Energy Corporation,CHK,Energy,5.15,5.25,5.06,5.16,30975198
2017-03-28,Chesapeake Energy Corporation,CHK,Energy,5.19,5.42,5.14,5.39,41414693
2017-03-29,Chesapeake Energy Corporation,CHK,Energy,5.42,5.95,5.41,5.81,65130575
2017-03-30,Chesapeake Energy Corporation,CHK,Energy,5.9,6.0,5.73,5.85,53223237
2017-03-31,Chesapeake Energy Corporation,CHK,Energy,5.83,5.95,5.81,5.94,28779954
2017-04-03,Chesapeake Energy Corporation,CHK,Energy,6.01,6.05,5.72,5.92,33308892
2017-04-04,Chesapeake Energy Corporation,CHK,Energy,5.9,6.33,5.83,6.32,73281665
2017-04-05,Chesapeake Energy Corporation,CHK,Energy,6.41,6.59,6.01,6.11,81982952
2017-04-06,Chesapeake Energy Corporation,CHK,Energy,6.19,6.4,6.16,6.28,53003587
2017-04-07,Chesapeake Energy Corporation,CHK,Energy,6.28,6.3164,6.16,6.2,32882704
2017-04-10,Chesapeake Energy Corporation,CHK,Energy,6.25,6.295,6.19,6.23,29375831
2017-04-11,Chesapeake Energy Corporation,CHK,Energy,6.2,6.21,6.05,6.18,33847679
2017-04-12,Chesapeake Energy Corporation,CHK,Energy,6.18,6.39,6.12,6.15,43048572
2017-04-13,Chesapeake Energy Corporation,CHK,Energy,6.17,6.18,5.88,5.89,37748604
2017-04-17,Chesapeake Energy Corporation,CHK,Energy,5.87,5.91,5.61,5.69,49922457
2017-04-18,Chesapeake Energy Corporation,CHK,Energy,5.62,5.79,5.55,5.66,30798398
2017-04-19,Chesapeake Energy Corporation,CHK,Energy,5.66,5.7299,5.48,5.5,40026097
2017-04-20,Chesapeake Energy Corporation,CHK,Energy,5.54,5.7,5.51,5.56,28167064
2017-04-21,Chesapeake Energy Corporation,CHK,Energy,5.56,5.6395,5.45,5.52,33414829
2017-04-24,Chesapeake Energy Corporation,CHK,Energy,5.555,5.58,5.32,5.38,43445984
2017-04-25,Chesapeake Energy Corporation,CHK,Energy,5.355,5.53,5.25,5.51,40844426
2017-04-26,Chesapeake Energy Corporation,CHK,Energy,5.44,5.66,5.42,5.47,37512488
2017-04-27,Chesapeake Energy Corporation,CHK,Energy,5.4,5.4,5.15,5.29,53273443
2017-04-28,Chesapeake Energy Corporation,CHK,Energy,5.345,5.36,5.2,5.26,31087531
2017-05-01,Chesapeake Energy Corporation,CHK,Energy,5.25,5.34,5.22,5.31,17798560
2017-05-02,Chesapeake Energy Corporation,CHK,Energy,5.36,5.44,5.25,5.32,29086735
2017-05-03,Chesapeake Energy Corporation,CHK,Energy,5.3,5.62,5.2,5.54,63346378
2017-05-04,Chesapeake Energy Corporation,CHK,Energy,5.39,5.4,5.0,5.13,100793528
2017-05-05,Chesapeake Energy Corporation,CHK,Energy,5.155,5.46,5.14,5.46,61975660
2017-05-08,Chesapeake Energy Corporation,CHK,Energy,5.43,5.59,5.37,5.55,39486713
2017-05-09,Chesapeake Energy Corporation,CHK,Energy,5.53,5.55,5.39,5.4,39320321
2017-05-10,Chesapeake Energy Corporation,CHK,Energy,5.49,5.8,5.47,5.75,47558114
2017-05-11,Chesapeake Energy Corporation,CHK,Energy,5.78,5.83,5.63,5.72,36158697
2017-05-12,Chesapeake Energy Corporation,CHK,Energy,5.705,5.76,5.595,5.63,19899477
2017-05-15,Chesapeake Energy Corporation,CHK,Energy,5.81,5.86,5.52,5.57,38092486
2017-05-16,Chesapeake Energy Corporation,CHK,Energy,5.6,5.7,5.5,5.54,30139585
2017-05-17,Chesapeake Energy Corporation,CHK,Energy,5.51,5.66,5.4,5.49,31125606
2017-05-18,Chesapeake Energy Corporation,CHK,Energy,5.425,5.6,5.39,5.57,26534842
2017-05-19,Chesapeake Energy Corporation,CHK,Energy,5.67,5.82,5.645,5.78,34930272
2017-05-22,Chesapeake Energy Corporation,CHK,Energy,5.87,5.87,5.6701,5.73,26167870
2017-05-23,Chesapeake Energy Corporation,CHK,Energy,5.69,5.76,5.65,5.67,19832486
2017-05-24,Chesapeake Energy Corporation,CHK,Energy,5.67,5.81,5.51,5.55,32332696
2017-05-25,Chesapeake Energy Corporation,CHK,Energy,5.51,5.68,5.13,5.18,57248391
2017-05-26,Chesapeake Energy Corporation,CHK,Energy,5.24,5.3,5.15,5.29,28725779
2017-05-30,Chesapeake Energy Corporation,CHK,Energy,5.2,5.26,5.04,5.1,38677696
2017-05-31,Chesapeake Energy Corporation,CHK,Energy,5.06,5.09,4.9,5.06,64470354
2017-06-01,Chesapeake Energy Corporation,CHK,Energy,5.1,5.22,5.02,5.1,35471026
2017-06-02,Chesapeake Energy Corporation,CHK,Energy,5.03,5.04,4.9,4.96,46905638
2017-06-05,Chesapeake Energy Corporation,CHK,Energy,4.92,5.0,4.88,4.89,30179505
2017-06-06,Chesapeake Energy Corporation,CHK,Energy,4.91,5.07,4.79,5.04,51189399
2017-06-07,Chesapeake Energy Corporation,CHK,Energy,4.97,5.08,4.74,4.8,56357308
2017-06-08,Chesapeake Energy Corporation,CHK,Energy,4.79,4.84,4.7,4.74,36849405
2017-06-09,Chesapeake Energy Corporation,CHK,Energy,4.78,5.05,4.77,4.97,46558083
2017-06-12,Chesapeake Energy Corporation,CHK,Energy,5.05,5.17,5.03,5.06,40751654
2017-06-13,Chesapeake Energy Corporation,CHK,Energy,5.07,5.29,5.03,5.28,36800404
2017-06-14,Chesapeake Energy Corporation,CHK,Energy,5.19,5.19,4.97,5.02,44579813
2017-06-15,Chesapeake Energy Corporation,CHK,Energy,4.94,5.11,4.92,5.0,31425815
2017-06-16,Chesapeake Energy Corporation,CHK,Energy,5.05,5.15,5.0,5.1,33825402
2017-06-19,Chesapeake Energy Corporation,CHK,Energy,5.09,5.18,4.98,4.99,35120200
2017-06-20,Chesapeake Energy Corporation,CHK,Energy,4.92,4.95,4.77,4.91,38750283
2017-06-21,Chesapeake Energy Corporation,CHK,Energy,4.84,4.85,4.38,4.52,80216485
2017-06-22,Chesapeake Energy Corporation,CHK,Energy,4.58,4.63,4.49,4.5,30156806
2017-06-23,Chesapeake Energy Corporation,CHK,Energy,4.55,4.59,4.46,4.57,41695657
2017-06-26,Chesapeake Energy Corporation,CHK,Energy,4.59,4.79,4.55,4.67,29021288
2017-06-27,Chesapeake Energy Corporation,CHK,Energy,4.77,4.86,4.68,4.8,34458348
2017-06-28,Chesapeake Energy Corporation,CHK,Energy,4.8,4.94,4.75,4.86,26542698
2017-06-29,Chesapeake Energy Corporation,CHK,Energy,4.92,5.08,4.88,4.96,35486842
2017-06-30,Chesapeake Energy Corporation,CHK,Energy,5.0,5.05,4.91,4.97,27992640
2017-07-03,Chesapeake Energy Corporation,CHK,Energy,5.01,5.14,5.0,5.12,15382015
2017-07-05,Chesapeake Energy Corporation,CHK,Energy,5.03,5.03,4.72,4.78,40366763
2017-07-06,Chesapeake Energy Corporation,CHK,Energy,4.82,4.87,4.65,4.66,36888019
2017-07-07,Chesapeake Energy Corporation,CHK,Energy,4.64,4.65,4.4199,4.54,33521344
2017-07-10,Chesapeake Energy Corporation,CHK,Energy,4.51,4.73,4.49,4.66,27442704
2017-07-11,Chesapeake Energy Corporation,CHK,Energy,4.66,4.77,4.57,4.72,21152457
2017-07-12,Chesapeake Energy Corporation,CHK,Energy,4.79,4.85,4.62,4.67,32985586
2017-07-13,Chesapeake Energy Corporation,CHK,Energy,4.65,4.78,4.64,4.78,22449467
2017-07-14,Chesapeake Energy Corporation,CHK,Energy,4.81,4.9,4.8,4.87,22050110
2017-07-17,Chesapeake Energy Corporation,CHK,Energy,4.88,4.94,4.81,4.85,14738544
2017-07-18,Chesapeake Energy Corporation,CHK,Energy,4.9,4.9,4.7,4.76,24522228
2017-07-19,Chesapeake Energy Corporation,CHK,Energy,4.76,4.96,4.74,4.96,24291230
2017-07-20,Chesapeake Energy Corporation,CHK,Energy,4.98,5.02,4.84,4.84,24845769
2017-07-21,Chesapeake Energy Corporation,CHK,Energy,4.83,4.87,4.66,4.69,31575791
2017-07-24,Chesapeake Energy Corporation,CHK,Energy,4.73,4.76,4.65,4.66,23228328
2017-07-25,Chesapeake Energy Corporation,CHK,Energy,4.76,4.94,4.75,4.85,39389214
2017-07-26,Chesapeake Energy Corporation,CHK,Energy,4.9,4.95,4.78,4.84,27471541
2017-07-27,Chesapeake Energy Corporation,CHK,Energy,4.85,5.07,4.77,5.06,43607132
2017-07-28,Chesapeake Energy Corporation,CHK,Energy,5.05,5.2,4.97,5.06,41607527
2017-07-31,Chesapeake Energy Corporation,CHK,Energy,5.04,5.05,4.84,4.96,31715847
2017-08-01,Chesapeake Energy Corporation,CHK,Energy,4.49,4.51,4.32,4.34,36516760
2017-08-02,Chesapeake Energy Corporation,CHK,Energy,4.83,4.83,4.61,4.62,44713481
2017-08-03,Chesapeake Energy Corporation,CHK,Energy,4.78,4.78,4.5,4.5,65455824
