date,name,symbol,sector,open,high,low,close,volume
2016-07-21,Oracle Corporation,ORCL,Technology,39.7318,39.8952,39.3474,39.4723,11546306
2016-07-22,Oracle Corporation,ORCL,Technology,39.5204,39.6069,39.3522,39.4819,10426334
2016-07-25,Oracle Corporation,ORCL,Technology,39.3185,39.5588,39.2993,39.5588,8974388
2016-07-26,Oracle Corporation,ORCL,Technology,39.4627,39.6357,39.2224,39.3474,11031902
2016-07-27,Oracle Corporation,ORCL,Technology,39.4339,39.5059,39.1648,39.3377,9567033
2016-07-28,Oracle Corporation,ORCL,Technology,39.7414,39.7895,39.1359,39.5876,17048636
2016-07-29,Oracle Corporation,ORCL,Technology,39.7126,39.7702,39.3281,39.4435,13230848
2016-08-01,Oracle Corporation,ORCL,Technology,39.3185,39.6645,39.3185,39.5492,12435386
2016-08-02,Oracle Corporation,ORCL,Technology,39.5204,39.5204,39.0014,39.1263,10268186
2016-08-03,Oracle Corporation,ORCL,Technology,39.0398,39.2609,39.0158,39.1263,12350485
2016-08-04,Oracle Corporation,ORCL,Technology,39.0302,39.357,39.0302,39.3089,9142133
2016-08-05,Oracle Corporation,ORCL,Technology,39.4723,39.6165,39.3666,39.53,9615322
2016-08-08,Oracle Corporation,ORCL,Technology,39.578,39.7895,39.5204,39.5588,11427817
2016-08-09,Oracle Corporation,ORCL,Technology,39.4915,39.6645,39.4531,39.5011,9534007
2016-08-10,Oracle Corporation,ORCL,Technology,39.53,39.6453,39.2705,39.4915,11077378
2016-08-11,Oracle Corporation,ORCL,Technology,39.53,39.7991,39.53,39.6741,9473686
2016-08-12,Oracle Corporation,ORCL,Technology,39.53,39.5972,39.405,39.4915,6301676
2016-08-15,Oracle Corporation,ORCL,Technology,39.405,40.0201,39.405,39.7799,12774946
2016-08-16,Oracle Corporation,ORCL,Technology,39.6934,39.8327,39.6357,39.7126,8109143
2016-08-17,Oracle Corporation,ORCL,Technology,39.7702,39.7702,39.4723,39.6069,9876443
2016-08-18,Oracle Corporation,ORCL,Technology,39.357,39.7222,39.357,39.5396,8544577
2016-08-19,Oracle Corporation,ORCL,Technology,39.4435,39.7318,39.4098,39.7126,9109870
2016-08-22,Oracle Corporation,ORCL,Technology,39.5107,39.7799,39.5107,39.6165,9834700
2016-08-23,Oracle Corporation,ORCL,Technology,39.7606,40.0201,39.751,39.8856,10631824
2016-08-24,Oracle Corporation,ORCL,Technology,39.7414,39.8567,39.3858,39.4723,9830250
2016-08-25,Oracle Corporation,ORCL,Technology,39.5204,39.5972,39.405,39.5011,7567154
2016-08-26,Oracle Corporation,ORCL,Technology,39.5107,39.9625,39.4675,39.6549,9228217
2016-08-29,Oracle Corporation,ORCL,Technology,39.8664,39.9144,39.6549,39.703,9168520
2016-08-30,Oracle Corporation,ORCL,Technology,39.7799,39.7847,39.5444,39.703,6840673
2016-08-31,Oracle Corporation,ORCL,Technology,39.6645,39.7126,39.4915,39.6165,9694690
2016-09-01,Oracle Corporation,ORCL,Technology,39.3858,39.6549,39.1936,39.5588,10652531
2016-09-02,Oracle Corporation,ORCL,Technology,39.6549,39.8083,39.4339,39.6453,9020230
2016-09-06,Oracle Corporation,ORCL,Technology,39.7606,39.7606,39.4723,39.6453,8308325
2016-09-07,Oracle Corporation,ORCL,Technology,39.5396,39.703,39.357,39.6453,10415336
2016-09-08,Oracle Corporation,ORCL,Technology,39.3377,39.405,39.0206,39.1359,16732092
2016-09-09,Oracle Corporation,ORCL,Technology,38.7611,39.1551,38.4728,38.4728,14477482
2016-09-12,Oracle Corporation,ORCL,Technology,38.4055,39.1648,38.1364,39.0975,14927201
2016-09-13,Oracle Corporation,ORCL,Technology,38.7995,38.9533,38.4151,38.6169,13395176
2016-09-14,Oracle Corporation,ORCL,Technology,38.4631,38.9773,38.4631,38.6842,11626855
2016-09-15,Oracle Corporation,ORCL,Technology,38.6169,39.4339,38.5304,39.2705,19092475
2016-09-16,Oracle Corporation,ORCL,Technology,38.0691,38.3959,37.2041,37.4059,50703487
2016-09-19,Oracle Corporation,ORCL,Technology,37.6078,38.0114,37.5261,37.7039,19801878
2016-09-20,Oracle Corporation,ORCL,Technology,38.0114,38.0595,37.5357,37.5501,12121312
2016-09-21,Oracle Corporation,ORCL,Technology,37.6654,38.0355,37.6654,37.973,10993990
2016-09-22,Oracle Corporation,ORCL,Technology,38.1364,38.2517,37.9442,37.973,9679298
2016-09-23,Oracle Corporation,ORCL,Technology,37.8577,37.8865,37.5117,37.7039,14017314
2016-09-26,Oracle Corporation,ORCL,Technology,37.4828,37.5837,37.2522,37.5117,9840941
2016-09-27,Oracle Corporation,ORCL,Technology,37.3867,37.9538,37.3483,37.7712,10644622
2016-09-28,Oracle Corporation,ORCL,Technology,37.7039,37.9634,37.6366,37.9057,8103466
2016-09-29,Oracle Corporation,ORCL,Technology,37.7231,38.0787,37.5598,37.5982,8795189
2016-09-30,Oracle Corporation,ORCL,Technology,37.7231,37.9057,37.5693,37.7519,12861882
2016-10-03,Oracle Corporation,ORCL,Technology,37.675,37.7279,37.3483,37.4732,10403519
2016-10-04,Oracle Corporation,ORCL,Technology,37.5213,37.675,37.2522,37.3579,9199333
2016-10-05,Oracle Corporation,ORCL,Technology,37.5886,37.8048,37.3771,37.627,8269218
2016-10-06,Oracle Corporation,ORCL,Technology,37.5886,37.7135,37.1272,37.3579,9789055
2016-10-07,Oracle Corporation,ORCL,Technology,37.4737,37.628,37.2518,37.3482,11442032
2016-10-10,Oracle Corporation,ORCL,Technology,37.493,37.628,37.2325,37.2614,9475433
2016-10-11,Oracle Corporation,ORCL,Technology,37.2035,37.2903,36.4799,36.6729,14964003
2016-10-12,Oracle Corporation,ORCL,Technology,36.5957,36.8079,36.3159,36.7115,8944920
2016-10-13,Oracle Corporation,ORCL,Technology,36.5281,36.8465,36.2966,36.6922,14118062
2016-10-14,Oracle Corporation,ORCL,Technology,36.9141,37.2276,36.8465,37.0588,11601173
2016-10-17,Oracle Corporation,ORCL,Technology,37.1842,37.1842,36.8658,36.943,9418950
2016-10-18,Oracle Corporation,ORCL,Technology,37.2421,37.3289,37.0105,37.0684,7121851
2016-10-19,Oracle Corporation,ORCL,Technology,37.1649,37.2759,36.9623,37.0009,8310928
2016-10-20,Oracle Corporation,ORCL,Technology,36.779,37.0009,36.6729,36.75,11196995
2016-10-21,Oracle Corporation,ORCL,Technology,36.6536,36.779,36.4413,36.5957,13413355
2016-10-24,Oracle Corporation,ORCL,Technology,36.779,37.0684,36.779,36.9237,13550458
2016-10-25,Oracle Corporation,ORCL,Technology,36.9816,37.0781,36.7645,37.0105,11627932
2016-10-26,Oracle Corporation,ORCL,Technology,36.8079,37.2807,36.8079,36.9623,9723068
2016-10-27,Oracle Corporation,ORCL,Technology,37.0588,37.2035,36.8079,36.8755,7588890
2016-10-28,Oracle Corporation,ORCL,Technology,36.9527,37.0974,36.6873,36.8272,7803348
2016-10-31,Oracle Corporation,ORCL,Technology,36.9623,37.1553,36.8562,37.0684,10485259
2016-11-01,Oracle Corporation,ORCL,Technology,37.2228,37.2228,36.8803,37.107,12018182
2016-11-02,Oracle Corporation,ORCL,Technology,37.107,37.136,36.6391,36.6922,9488381
2016-11-03,Oracle Corporation,ORCL,Technology,36.6536,37.0298,36.6536,36.9623,12393143
2016-11-04,Oracle Corporation,ORCL,Technology,36.9623,37.2228,36.8272,36.9334,14288949
2016-11-07,Oracle Corporation,ORCL,Technology,37.3675,37.7728,37.3579,37.7149,9506917
2016-11-08,Oracle Corporation,ORCL,Technology,37.7824,37.9657,37.6087,37.7535,7574742
2016-11-09,Oracle Corporation,ORCL,Technology,37.2035,38.3372,37.0395,38.1587,19497316
2016-11-10,Oracle Corporation,ORCL,Technology,38.2552,38.6507,37.9175,38.1876,26707219
2016-11-11,Oracle Corporation,ORCL,Technology,38.149,38.4047,37.8017,38.0622,12217654
2016-11-14,Oracle Corporation,ORCL,Technology,38.0043,38.2745,37.7342,37.9175,15417089
2016-11-15,Oracle Corporation,ORCL,Technology,37.5219,37.8403,37.3193,37.7921,13594292
2016-11-16,Oracle Corporation,ORCL,Technology,37.7245,38.3999,37.5508,38.3034,12596969
2016-11-17,Oracle Corporation,ORCL,Technology,38.3999,38.8727,38.2745,38.8341,13316627
2016-11-18,Oracle Corporation,ORCL,Technology,38.863,39.0656,38.2745,38.4578,12890599
2016-11-21,Oracle Corporation,ORCL,Technology,38.5639,38.6218,38.2745,38.4867,8073077
2016-11-22,Oracle Corporation,ORCL,Technology,38.6797,38.7086,38.4071,38.6797,10993083
2016-11-23,Oracle Corporation,ORCL,Technology,38.6411,38.6893,38.4385,38.6893,11101774
2016-11-25,Oracle Corporation,ORCL,Technology,38.6314,38.9305,38.6314,38.8534,4013115
2016-11-28,Oracle Corporation,ORCL,Technology,38.7183,39.1042,38.6411,38.8823,12118281
2016-11-29,Oracle Corporation,ORCL,Technology,38.9209,39.3068,38.7183,39.1235,10157369
2016-11-30,Oracle Corporation,ORCL,Technology,39.2296,39.2682,38.7762,38.7762,14374592
2016-12-01,Oracle Corporation,ORCL,Technology,38.699,38.7665,37.107,37.3386,22740168
2016-12-02,Oracle Corporation,ORCL,Technology,37.107,37.464,36.3159,37.1456,19120264
2016-12-05,Oracle Corporation,ORCL,Technology,37.2421,37.7342,37.1842,37.5991,13681522
2016-12-06,Oracle Corporation,ORCL,Technology,37.6377,38.0912,37.5123,38.0815,13524707
2016-12-07,Oracle Corporation,ORCL,Technology,38.1104,38.9498,38.1008,38.9016,15170645
2016-12-08,Oracle Corporation,ORCL,Technology,38.9016,39.0704,38.67,38.9305,10109674
2016-12-09,Oracle Corporation,ORCL,Technology,38.9884,39.3358,38.863,39.0946,11219098
2016-12-12,Oracle Corporation,ORCL,Technology,38.9305,39.2682,38.9305,39.0849,10891491
2016-12-13,Oracle Corporation,ORCL,Technology,39.0463,39.5577,39.0463,39.3261,12493139
2016-12-14,Oracle Corporation,ORCL,Technology,39.4323,39.6445,39.191,39.4419,25102420
2016-12-15,Oracle Corporation,ORCL,Technology,39.5094,39.6928,39.302,39.4226,17783475
2016-12-16,Oracle Corporation,ORCL,Technology,38.8051,38.8051,37.3965,37.7245,46224181
2016-12-19,Oracle Corporation,ORCL,Technology,37.657,37.8114,37.2325,37.5316,15135143
2016-12-20,Oracle Corporation,ORCL,Technology,37.5894,37.7342,37.4351,37.628,14006387
2016-12-21,Oracle Corporation,ORCL,Technology,37.6859,37.6859,37.2518,37.464,11966373
2016-12-22,Oracle Corporation,ORCL,Technology,37.5605,37.8596,37.2421,37.5894,11226345
2016-12-23,Oracle Corporation,ORCL,Technology,37.4254,37.6498,37.271,37.4158,8143554
2016-12-27,Oracle Corporation,ORCL,Technology,37.4061,37.6666,37.3965,37.4544,5073778
2016-12-28,Oracle Corporation,ORCL,Technology,37.5026,37.5508,37.2711,37.3193,8264081
2016-12-29,Oracle Corporation,ORCL,Technology,37.2518,37.4737,37.2518,37.3289,5712159
2016-12-30,Oracle Corporation,ORCL,Technology,37.3868,37.4954,36.9913,37.0974,10820188
2017-01-03,Oracle Corporation,ORCL,Technology,37.2427,37.4751,37.0974,37.3395,11051341
2017-01-04,Oracle Corporation,ORCL,Technology,37.3395,37.6979,37.3395,37.5236,9545541
2017-01-05,Oracle Corporation,ORCL,Technology,37.4558,37.727,37.1991,37.4267,12064718
2017-01-06,Oracle Corporation,ORCL,Technology,37.5332,37.5332,37.1749,37.2427,14829725
2017-01-09,Oracle Corporation,ORCL,Technology,37.3202,38.2113,37.262,37.8045,15587888
2017-01-10,Oracle Corporation,ORCL,Technology,37.7754,37.8432,37.4461,37.4461,11316576
2017-01-11,Oracle Corporation,ORCL,Technology,37.4267,37.9013,37.4267,37.8819,10403082
2017-01-12,Oracle Corporation,ORCL,Technology,37.8045,38.0853,37.3783,37.9691,11527296
2017-01-13,Oracle Corporation,ORCL,Technology,37.9304,38.095,37.8045,38.0272,9455308
2017-01-17,Oracle Corporation,ORCL,Technology,37.8432,38.0466,37.664,37.8723,11081367
2017-01-18,Oracle Corporation,ORCL,Technology,38.0466,38.1047,37.8045,37.9594,10394029
2017-01-19,Oracle Corporation,ORCL,Technology,37.8916,38.1435,37.8723,37.9788,12232380
2017-01-20,Oracle Corporation,ORCL,Technology,38.221,38.7779,38.2113,38.6181,25439091
2017-01-23,Oracle Corporation,ORCL,Technology,38.5115,38.8312,38.1919,38.434,13251221
2017-01-24,Oracle Corporation,ORCL,Technology,38.5987,38.9377,38.5018,38.8409,12216458
2017-01-25,Oracle Corporation,ORCL,Technology,39.0539,39.1072,38.6956,38.8893,13164793
2017-01-26,Oracle Corporation,ORCL,Technology,38.9474,38.9861,38.6956,38.8699,10556466
2017-01-27,Oracle Corporation,ORCL,Technology,38.9377,39.1218,38.8699,38.9668,9232665
2017-01-30,Oracle Corporation,ORCL,Technology,38.8505,38.9861,38.56,38.9668,10589562
2017-01-31,Oracle Corporation,ORCL,Technology,38.9474,38.9861,38.4292,38.8505,10766745
2017-02-01,Oracle Corporation,ORCL,Technology,38.9571,38.9571,38.4631,38.589,11836961
2017-02-02,Oracle Corporation,ORCL,Technology,38.5212,38.744,38.434,38.7246,10120343
2017-02-03,Oracle Corporation,ORCL,Technology,38.8118,39.1605,38.6956,39.1605,12941164
2017-02-06,Oracle Corporation,ORCL,Technology,39.1702,39.1702,38.8215,38.8409,7871322
2017-02-07,Oracle Corporation,ORCL,Technology,38.899,39.0346,38.7827,38.8118,8848671
2017-02-08,Oracle Corporation,ORCL,Technology,38.8021,39.083,38.7537,38.7634,8883343
2017-02-09,Oracle Corporation,ORCL,Technology,38.8312,39.1799,38.7924,38.9668,10977185
2017-02-10,Oracle Corporation,ORCL,Technology,39.0636,39.6351,38.9474,39.5092,13168666
2017-02-13,Oracle Corporation,ORCL,Technology,39.6061,39.8966,39.5189,39.7998,12779834
2017-02-14,Oracle Corporation,ORCL,Technology,39.6351,39.8773,39.4704,39.8095,9622961
2017-02-15,Oracle Corporation,ORCL,Technology,39.6739,40.1775,39.6061,40.1097,9243647
2017-02-16,Oracle Corporation,ORCL,Technology,40.1582,40.4245,40.0661,40.2841,10132672
2017-02-17,Oracle Corporation,ORCL,Technology,40.2356,40.7393,40.1969,40.7393,18545336
2017-02-21,Oracle Corporation,ORCL,Technology,40.6715,41.0493,40.6134,40.9427,12394709
2017-02-22,Oracle Corporation,ORCL,Technology,40.933,41.1849,40.8071,41.1752,11602769
2017-02-23,Oracle Corporation,ORCL,Technology,41.2236,41.6401,41.1655,41.6111,15483953
2017-02-24,Oracle Corporation,ORCL,Technology,41.398,41.8338,41.3398,41.8145,11426697
2017-02-27,Oracle Corporation,ORCL,Technology,41.9016,41.9016,41.1849,41.3592,13876507
2017-02-28,Oracle Corporation,ORCL,Technology,41.2817,41.4028,41.088,41.2527,14450263
2017-03-01,Oracle Corporation,ORCL,Technology,41.4076,41.6498,41.3495,41.5723,11402152
2017-03-02,Oracle Corporation,ORCL,Technology,41.4851,41.582,41.2914,41.5433,9431593
2017-03-03,Oracle Corporation,ORCL,Technology,41.427,41.5384,41.2527,41.3495,8928505
2017-03-06,Oracle Corporation,ORCL,Technology,41.1268,41.3931,40.9718,41.2333,9196010
2017-03-07,Oracle Corporation,ORCL,Technology,41.243,41.4076,41.1849,41.2624,9492905
2017-03-08,Oracle Corporation,ORCL,Technology,41.3398,41.4464,41.1752,41.272,9217090
2017-03-09,Oracle Corporation,ORCL,Technology,41.2914,41.2914,40.9233,41.1074,10308443
2017-03-10,Oracle Corporation,ORCL,Technology,41.2817,41.3495,41.0202,41.3398,12244538
2017-03-13,Oracle Corporation,ORCL,Technology,41.4076,41.4367,41.1897,41.243,12440837
2017-03-14,Oracle Corporation,ORCL,Technology,41.243,41.4948,41.0735,41.4464,10290999
2017-03-15,Oracle Corporation,ORCL,Technology,41.5529,41.8435,41.3011,41.6982,18393223
2017-03-16,Oracle Corporation,ORCL,Technology,44.9334,45.5145,44.2166,44.2941,67535437
2017-03-17,Oracle Corporation,ORCL,Technology,43.8291,44.5362,43.6935,44.2263,31688720
2017-03-20,Oracle Corporation,ORCL,Technology,44.236,44.5072,43.742,43.8098,21452575
2017-03-21,Oracle Corporation,ORCL,Technology,43.8873,43.9744,43.3061,43.432,21974454
2017-03-22,Oracle Corporation,ORCL,Technology,43.7129,44.0229,43.2286,43.3836,14339677
2017-03-23,Oracle Corporation,ORCL,Technology,43.277,43.6451,43.2674,43.5386,16190536
2017-03-24,Oracle Corporation,ORCL,Technology,43.5095,43.6742,43.1753,43.248,13110178
2017-03-27,Oracle Corporation,ORCL,Technology,43.1124,43.5192,42.9671,43.432,8933400
2017-03-28,Oracle Corporation,ORCL,Technology,43.4223,43.6161,43.2577,43.2867,14008754
2017-03-29,Oracle Corporation,ORCL,Technology,43.1221,43.3255,43.0736,43.1221,10636243
2017-03-30,Oracle Corporation,ORCL,Technology,43.0543,43.34,42.9768,43.277,7792510
2017-03-31,Oracle Corporation,ORCL,Technology,43.1027,43.4417,43.064,43.2092,10652754
2017-04-03,Oracle Corporation,ORCL,Technology,43.277,43.6354,43.0058,43.2092,16044276
2017-04-04,Oracle Corporation,ORCL,Technology,43.2092,43.3352,42.9865,43.1899,9161341
2017-04-05,Oracle Corporation,ORCL,Technology,43.3352,43.5579,43.0155,43.093,9445119
2017-04-06,Oracle Corporation,ORCL,Technology,43.1318,43.1318,42.754,42.7927,11557755
2017-04-07,Oracle Corporation,ORCL,Technology,42.7056,42.9913,42.6087,42.8993,13446605
2017-04-10,Oracle Corporation,ORCL,Technology,43.0063,43.2349,42.7582,42.802,11668629
2017-04-11,Oracle Corporation,ORCL,Technology,42.695,43.2398,42.5686,42.9674,15422353
2017-04-12,Oracle Corporation,ORCL,Technology,43.123,43.2009,42.8312,42.9771,8457041
2017-04-13,Oracle Corporation,ORCL,Technology,42.9868,43.2398,42.7826,42.802,11838300
2017-04-17,Oracle Corporation,ORCL,Technology,42.9188,43.1475,42.802,43.0841,10999992
2017-04-18,Oracle Corporation,ORCL,Technology,43.0063,43.3662,42.9382,43.3079,10446944
2017-04-19,Oracle Corporation,ORCL,Technology,43.23,43.3273,42.8798,42.9868,10711956
2017-04-20,Oracle Corporation,ORCL,Technology,43.0549,43.4149,42.9674,43.3176,10880924
2017-04-21,Oracle Corporation,ORCL,Technology,43.376,43.5219,43.1911,43.2203,11556016
2017-04-24,Oracle Corporation,ORCL,Technology,43.7456,43.7651,43.4051,43.6191,10848901
2017-04-25,Oracle Corporation,ORCL,Technology,43.7553,43.7553,43.3857,43.5024,12436821
2017-04-26,Oracle Corporation,ORCL,Technology,43.5316,43.8137,43.4246,43.4732,10122447
2017-04-27,Oracle Corporation,ORCL,Technology,43.6581,43.7164,43.4343,43.5511,8221029
2017-04-28,Oracle Corporation,ORCL,Technology,43.5219,43.7359,43.3079,43.7359,12962658
2017-05-01,Oracle Corporation,ORCL,Technology,43.7845,43.9499,43.6483,43.8234,9118316
2017-05-02,Oracle Corporation,ORCL,Technology,43.7748,44.1153,43.7456,43.9013,11649568
2017-05-03,Oracle Corporation,ORCL,Technology,43.8234,43.9256,43.5511,43.6678,10695874
2017-05-04,Oracle Corporation,ORCL,Technology,43.7359,44.5336,43.7262,44.232,15505168
2017-05-05,Oracle Corporation,ORCL,Technology,44.4655,44.5336,44.125,44.339,8443421
2017-05-08,Oracle Corporation,ORCL,Technology,44.2417,44.4606,44.1834,44.3195,7559917
2017-05-09,Oracle Corporation,ORCL,Technology,44.2612,44.4363,44.1444,44.2417,6530558
2017-05-10,Oracle Corporation,ORCL,Technology,44.2806,44.3195,44.0569,44.2904,6906121
2017-05-11,Oracle Corporation,ORCL,Technology,44.1736,44.1736,43.7456,43.9304,8996359
2017-05-12,Oracle Corporation,ORCL,Technology,43.7845,43.9207,43.6921,43.8526,7965112
2017-05-15,Oracle Corporation,ORCL,Technology,44.0083,44.125,43.8623,44.0861,9694029
2017-05-16,Oracle Corporation,ORCL,Technology,44.125,44.1347,43.9207,44.0569,7944498
2017-05-17,Oracle Corporation,ORCL,Technology,43.7651,43.8623,42.9966,43.0258,18489195
2017-05-18,Oracle Corporation,ORCL,Technology,42.8604,43.2009,42.4129,42.9674,12777557
2017-05-19,Oracle Corporation,ORCL,Technology,43.0063,43.3079,42.9674,43.1036,11519180
2017-05-22,Oracle Corporation,ORCL,Technology,43.123,43.4343,43.0744,43.4149,9805760
2017-05-23,Oracle Corporation,ORCL,Technology,43.4635,43.6191,43.3079,43.3468,6873723
2017-05-24,Oracle Corporation,ORCL,Technology,43.4343,43.6581,43.2884,43.6094,7712277
2017-05-25,Oracle Corporation,ORCL,Technology,43.7651,44.0666,43.6094,43.9693,7597616
2017-05-26,Oracle Corporation,ORCL,Technology,43.9791,44.2077,43.8332,44.0277,6899725
2017-05-30,Oracle Corporation,ORCL,Technology,43.8818,44.2223,43.8818,44.1834,10769777
2017-05-31,Oracle Corporation,ORCL,Technology,44.1834,44.3098,44.0277,44.1542,14757634
2017-06-01,Oracle Corporation,ORCL,Technology,44.2806,44.553,44.125,44.5433,8138901
2017-06-02,Oracle Corporation,ORCL,Technology,44.6308,44.8157,44.2417,44.4168,11794562
2017-06-05,Oracle Corporation,ORCL,Technology,44.446,44.7427,44.4265,44.6697,8617321
2017-06-06,Oracle Corporation,ORCL,Technology,44.4849,44.5919,44.3585,44.3682,7449507
2017-06-07,Oracle Corporation,ORCL,Technology,44.3779,44.4071,43.911,44.1639,7688665
2017-06-08,Oracle Corporation,ORCL,Technology,44.4849,44.608,44.0764,44.1834,12889520
2017-06-09,Oracle Corporation,ORCL,Technology,44.1639,44.4265,43.4635,43.804,12188360
2017-06-12,Oracle Corporation,ORCL,Technology,43.4343,43.6289,42.5491,43.6289,16189867
2017-06-13,Oracle Corporation,ORCL,Technology,43.8429,44.0034,43.4051,43.7553,10705755
2017-06-14,Oracle Corporation,ORCL,Technology,43.9304,44.0472,43.2738,43.59,12024581
2017-06-15,Oracle Corporation,ORCL,Technology,43.337,43.5948,43.1619,43.4635,10394642
2017-06-16,Oracle Corporation,ORCL,Technology,43.5316,43.8721,43.3176,43.8623,15930868
2017-06-19,Oracle Corporation,ORCL,Technology,44.0374,44.5044,43.9791,44.4849,12787720
2017-06-20,Oracle Corporation,ORCL,Technology,44.5141,45.0588,44.3585,44.5919,15299580
2017-06-21,Oracle Corporation,ORCL,Technology,44.8935,45.2729,44.8254,45.0686,30757278
2017-06-22,Oracle Corporation,ORCL,Technology,50.2048,50.4383,48.7943,48.9305,63193897
2017-06-23,Oracle Corporation,ORCL,Technology,48.8721,50.4237,48.7068,49.5628,42812545
2017-06-26,Oracle Corporation,ORCL,Technology,49.6017,50.2924,49.3877,49.4752,29453393
2017-06-27,Oracle Corporation,ORCL,Technology,49.3682,50.0492,49.1445,49.3682,17876401
2017-06-28,Oracle Corporation,ORCL,Technology,49.6795,49.699,49.4266,49.485,15981578
2017-06-29,Oracle Corporation,ORCL,Technology,49.378,49.4996,48.6192,48.8332,13929067
2017-06-30,Oracle Corporation,ORCL,Technology,48.8138,49.1445,48.7165,48.7748,13146430
2017-07-03,Oracle Corporation,ORCL,Technology,48.6873,48.7651,47.9772,48.0161,10883219
2017-07-05,Oracle Corporation,ORCL,Technology,48.4441,48.6678,48.0647,48.1134,15775251
2017-07-06,Oracle Corporation,ORCL,Technology,47.9091,48.0744,47.4421,47.52,14411942
2017-07-07,Oracle Corporation,ORCL,Technology,47.5005,48.0939,47.5005,48.0064,10889360
2017-07-10,Oracle Corporation,ORCL,Technology,47.9285,48.4733,47.8799,48.269,10098514
2017-07-11,Oracle Corporation,ORCL,Technology,48.1815,48.5316,48.0647,48.5219,9751082
2017-07-12,Oracle Corporation,ORCL,Technology,48.6581,49.1056,48.5997,49.0764,14461391
2017-07-13,Oracle Corporation,ORCL,Technology,49.1737,49.2953,48.8819,48.9791,11959949
2017-07-14,Oracle Corporation,ORCL,Technology,48.9013,49.271,48.9013,49.1834,9875932
2017-07-17,Oracle Corporation,ORCL,Technology,49.1248,49.3885,49.0565,49.2518,8094195
2017-07-18,Oracle Corporation,ORCL,Technology,49.1541,49.5056,48.9784,49.2615,14105601
2017-07-19,Oracle Corporation,ORCL,Technology,49.2713,49.8962,49.1737,49.7986,13312763
2017-07-20,Oracle Corporation,ORCL,Technology,49.9353,50.0524,49.6375,49.9255,8772545
2017-07-21,Oracle Corporation,ORCL,Technology,49.6716,49.945,49.4568,49.6033,8791922
2017-07-24,Oracle Corporation,ORCL,Technology,49.6033,49.7009,49.4178,49.5642,7639116
2017-07-25,Oracle Corporation,ORCL,Technology,49.7107,50.0232,49.5935,49.9646,10536242
2017-07-26,Oracle Corporation,ORCL,Technology,49.945,49.9841,49.8181,49.9646,5724523
2017-07-27,Oracle Corporation,ORCL,Technology,50.0915,50.1501,49.0077,49.2615,16508795
2017-07-28,Oracle Corporation,ORCL,Technology,49.0077,49.3006,48.8612,49.1151,8996435
2017-07-31,Oracle Corporation,ORCL,Technology,49.2908,49.3104,48.7196,48.7538,10066602
2017-08-01,Oracle Corporation,ORCL,Technology,48.9979,49.0272,48.6903,48.7831,6986194
2017-08-02,Oracle Corporation,ORCL,Technology,49.076,49.1248,48.412,48.5975,8720683
2017-08-03,Oracle Corporation,ORCL,Technology,48.744,49.2225,48.5536,49.0467,9490119
2017-08-04,Oracle Corporation,ORCL,Technology,48.9979,49.0272,48.6903,48.7831,7025257
2017-08-07,Oracle Corporation,ORCL,Technology,48.8221,48.91,48.3583,48.4706,8280295
2017-08-08,Oracle Corporation,ORCL,Technology,48.373,48.6513,47.8164,47.9433,14684306
2017-08-09,Oracle Corporation,ORCL,Technology,47.8262,48.2265,47.709,47.9043,15872408
2017-08-10,Oracle Corporation,ORCL,Technology,47.8066,47.8066,46.9181,46.9669,13391115
2017-08-11,Oracle Corporation,ORCL,Technology,47.045,47.294,46.8497,47.1036,11704784
2017-08-14,Oracle Corporation,ORCL,Technology,47.3379,47.8066,47.3282,47.6992,9229055
2017-08-15,Oracle Corporation,ORCL,Technology,47.7383,47.9043,47.6211,47.6797,10663484
2017-08-16,Oracle Corporation,ORCL,Technology,47.8164,48.1533,47.6113,48.0898,9881214
2017-08-17,Oracle Corporation,ORCL,Technology,48.0117,48.1484,47.4063,47.4063,9661645
2017-08-18,Oracle Corporation,ORCL,Technology,47.3086,47.7285,47.1719,47.4746,10248442
2017-08-21,Oracle Corporation,ORCL,Technology,47.5039,47.8066,47.3965,47.748,7293402
2017-08-22,Oracle Corporation,ORCL,Technology,47.9629,48.1874,47.8359,48.0996,9233010
2017-08-23,Oracle Corporation,ORCL,Technology,47.9043,48.2656,47.7871,47.914,6895425
2017-08-24,Oracle Corporation,ORCL,Technology,47.914,48.0965,47.7285,48.0312,7365529
2017-08-25,Oracle Corporation,ORCL,Technology,48.2753,48.2753,47.9923,48.08,7853334
2017-08-28,Oracle Corporation,ORCL,Technology,48.2265,48.2265,47.8847,48.08,6211310
2017-08-29,Oracle Corporation,ORCL,Technology,47.7285,48.4023,47.6016,48.2851,7245889
2017-08-30,Oracle Corporation,ORCL,Technology,48.3339,48.7733,48.1972,48.6268,6957444
2017-08-31,Oracle Corporation,ORCL,Technology,48.705,49.325,48.6659,49.1444,12958147
2017-09-01,Oracle Corporation,ORCL,Technology,49.1639,49.6814,49.1639,49.4275,8716795
2017-09-05,Oracle Corporation,ORCL,Technology,49.3396,49.8767,49.2811,49.7302,15610724
2017-09-06,Oracle Corporation,ORCL,Technology,49.8767,50.0183,49.5984,49.8083,15615580
2017-09-07,Oracle Corporation,ORCL,Technology,49.9841,50.5602,49.8279,50.5114,11516836
2017-09-08,Oracle Corporation,ORCL,Technology,50.5797,50.6578,50.1696,50.3649,10356483
