date,name,symbol,sector,open,high,low,close,volume
2016-08-12,Pentair plc.,PNR,Industrials,62.4074,62.6548,61.9032,62.4359,720613
2016-08-15,Pentair plc.,PNR,Industrials,62.7118,63.7298,62.6119,63.5205,1032597
2016-08-16,Pentair plc.,PNR,Industrials,63.3587,63.5745,62.9592,63.1494,1033987
2016-08-17,Pentair plc.,PNR,Industrials,63.1304,63.4919,62.9972,63.3492,754730
2016-08-18,Pentair plc.,PNR,Industrials,63.3873,63.511,63.121,63.2921,631934
2016-08-19,Pentair plc.,PNR,Industrials,62.7832,62.9972,61.1326,62.5882,2291113
2016-08-22,Pentair plc.,PNR,Industrials,62.141,62.5216,61.9603,62.0649,1258452
2016-08-23,Pentair plc.,PNR,Industrials,62.0649,62.6119,61.9032,61.9508,1636140
2016-08-24,Pentair plc.,PNR,Industrials,61.9317,61.9698,61.0755,61.3705,1724695
2016-08-25,Pentair plc.,PNR,Industrials,61.3324,61.3895,60.714,60.8662,1382737
2016-08-26,Pentair plc.,PNR,Industrials,60.7997,61.2943,60.2764,60.5999,1173685
2016-08-29,Pentair plc.,PNR,Industrials,60.7331,61.8556,60.6094,61.6273,1152454
2016-08-30,Pentair plc.,PNR,Industrials,61.4466,61.4466,60.7426,61.0375,933453
2016-08-31,Pentair plc.,PNR,Industrials,60.9424,61.1326,60.5143,60.9328,944438
2016-09-01,Pentair plc.,PNR,Industrials,59.8769,60.4001,59.3822,60.1337,1584932
2016-09-02,Pentair plc.,PNR,Industrials,60.657,61.047,60.3953,60.9043,955329
2016-09-06,Pentair plc.,PNR,Industrials,61.1326,61.9698,60.4857,60.7045,1326739
2016-09-07,Pentair plc.,PNR,Industrials,60.4381,60.695,60.0291,60.2954,934767
2016-09-08,Pentair plc.,PNR,Industrials,59.9435,59.9435,59.0207,59.1443,1858646
2016-09-09,Pentair plc.,PNR,Industrials,58.545,58.7257,56.9658,56.9753,2109084
2016-09-12,Pentair plc.,PNR,Industrials,56.4901,57.803,56.2237,57.6412,1371345
2016-09-13,Pentair plc.,PNR,Industrials,56.8421,57.1275,55.7861,55.9479,1586914
2016-09-14,Pentair plc.,PNR,Industrials,55.8718,56.1952,55.4437,55.9193,1532837
2016-09-15,Pentair plc.,PNR,Industrials,55.9954,56.376,55.6529,56.1381,2166720
2016-09-16,Pentair plc.,PNR,Industrials,55.7861,56.5282,55.3675,56.5091,3347337
2016-09-19,Pentair plc.,PNR,Industrials,56.9468,57.2892,56.7089,56.8992,958850
2016-09-20,Pentair plc.,PNR,Industrials,57.1751,57.2322,56.6138,56.6328,620971
2016-09-21,Pentair plc.,PNR,Industrials,57.0799,57.6317,56.984,57.5651,1249371
2016-09-22,Pentair plc.,PNR,Industrials,58.4784,60.01,58.4308,59.2204,1934941
2016-09-23,Pentair plc.,PNR,Industrials,58.8304,58.9826,58.2025,58.2786,1267558
2016-09-26,Pentair plc.,PNR,Industrials,57.7934,58.212,57.4985,58.0027,839434
2016-09-27,Pentair plc.,PNR,Industrials,57.6983,58.5069,57.3844,58.4689,992946
2016-09-28,Pentair plc.,PNR,Industrials,59.0587,60.343,58.7923,60.2003,1912792
2016-09-29,Pentair plc.,PNR,Industrials,60.01,60.5713,59.7151,59.8864,1600198
2016-09-30,Pentair plc.,PNR,Industrials,60.0196,61.5988,59.9815,61.1136,1424377
2016-10-03,Pentair plc.,PNR,Industrials,60.5618,61.0565,60.4572,60.8853,1284943
2016-10-04,Pentair plc.,PNR,Industrials,60.9804,61.2563,58.9921,59.1538,1734542
2016-10-05,Pentair plc.,PNR,Industrials,59.3251,59.9815,59.1634,59.2014,1410282
2016-10-06,Pentair plc.,PNR,Industrials,58.8304,59.1634,58.1074,58.5735,1189522
2016-10-07,Pentair plc.,PNR,Industrials,58.7448,58.7448,57.0324,57.2988,868695
2016-10-10,Pentair plc.,PNR,Industrials,57.6317,57.9171,56.8659,56.8707,719349
2016-10-11,Pentair plc.,PNR,Industrials,56.4901,56.9468,55.7671,56.2713,1340641
2016-10-12,Pentair plc.,PNR,Industrials,56.5853,56.9372,56.081,56.7184,796865
2016-10-13,Pentair plc.,PNR,Industrials,56.062,56.1001,55.2058,55.9479,791396
2016-10-14,Pentair plc.,PNR,Industrials,56.395,56.6138,55.71,55.8813,829621
2016-10-17,Pentair plc.,PNR,Industrials,55.9288,56.2808,55.6625,56.1286,1128584
2016-10-18,Pentair plc.,PNR,Industrials,56.8516,56.8802,56.0335,56.5472,1103222
2016-10-19,Pentair plc.,PNR,Industrials,56.5568,56.9586,55.7435,56.4037,750568
2016-10-20,Pentair plc.,PNR,Industrials,56.1166,56.4515,55.5521,55.7626,996102
2016-10-21,Pentair plc.,PNR,Industrials,55.112,55.9731,54.9015,55.8487,798256
2016-10-24,Pentair plc.,PNR,Industrials,56.3941,56.7673,56.0688,56.3941,832070
2016-10-25,Pentair plc.,PNR,Industrials,55.4564,55.4756,52.6339,53.5046,2338862
2016-10-26,Pentair plc.,PNR,Industrials,52.9592,53.8012,52.8444,53.007,1252215
2016-10-27,Pentair plc.,PNR,Industrials,53.0549,53.1936,52.4042,52.4616,926753
2016-10-28,Pentair plc.,PNR,Industrials,52.72,53.1505,52.3947,52.7678,1402856
2016-10-31,Pentair plc.,PNR,Industrials,53.074,53.4567,52.5382,52.7487,1845342
2016-11-01,Pentair plc.,PNR,Industrials,52.7487,52.9687,51.9545,52.5478,1562808
2016-11-02,Pentair plc.,PNR,Industrials,52.5765,52.5765,51.524,51.5909,1613873
2016-11-03,Pentair plc.,PNR,Industrials,51.7919,51.945,51.4761,51.811,1190553
2016-11-04,Pentair plc.,PNR,Industrials,51.6866,53.0166,51.6866,52.3373,826589
2016-11-07,Pentair plc.,PNR,Industrials,53.1601,53.5141,52.9544,53.0931,1766313
2016-11-08,Pentair plc.,PNR,Industrials,53.007,53.5715,52.6673,53.5141,1405113
2016-11-09,Pentair plc.,PNR,Industrials,53.2749,55.3751,52.9687,54.8249,1618398
2016-11-10,Pentair plc.,PNR,Industrials,55.4469,58.0398,55.4086,57.638,2371380
2016-11-11,Pentair plc.,PNR,Industrials,57.3988,58.0398,56.6429,56.8821,1228536
2016-11-14,Pentair plc.,PNR,Industrials,57.15,57.7049,56.9873,57.3509,881601
2016-11-15,Pentair plc.,PNR,Industrials,57.2648,57.4418,56.1645,56.3558,1012079
2016-11-16,Pentair plc.,PNR,Industrials,55.8487,56.2026,55.753,55.7722,1176070
2016-11-17,Pentair plc.,PNR,Industrials,55.7913,55.9061,55.2986,55.4469,905239
2016-11-18,Pentair plc.,PNR,Industrials,55.3321,55.7243,55.2077,55.3034,1728433
2016-11-21,Pentair plc.,PNR,Industrials,55.8487,56.1645,55.4947,55.7052,1002612
2016-11-22,Pentair plc.,PNR,Industrials,56.1549,56.174,55.4564,55.4851,794095
2016-11-23,Pentair plc.,PNR,Industrials,55.2268,55.6622,55.0163,55.3321,1159734
2016-11-25,Pentair plc.,PNR,Industrials,55.3034,55.5617,54.9589,55.5521,465386
2016-11-28,Pentair plc.,PNR,Industrials,55.3608,55.5138,54.5283,54.5953,1032872
2016-11-29,Pentair plc.,PNR,Industrials,54.4422,54.6049,53.7342,53.782,1419304
2016-11-30,Pentair plc.,PNR,Industrials,54.4709,55.2172,54.4709,54.978,1476050
2016-12-01,Pentair plc.,PNR,Industrials,55.4564,57.2074,55.321,56.2697,1287153
2016-12-02,Pentair plc.,PNR,Industrials,56.2602,56.3367,55.82,56.241,1346613
2016-12-05,Pentair plc.,PNR,Industrials,56.7577,57.2839,56.4898,57.1021,1073706
2016-12-06,Pentair plc.,PNR,Industrials,56.7481,57.5614,56.7481,57.5327,1143334
2016-12-07,Pentair plc.,PNR,Industrials,57.6858,58.7383,57.4083,58.7,1093965
2016-12-08,Pentair plc.,PNR,Industrials,58.7287,58.8722,57.925,58.0207,977904
2016-12-09,Pentair plc.,PNR,Industrials,57.4275,58.1584,57.3126,57.638,795101
2016-12-12,Pentair plc.,PNR,Industrials,57.858,58.1259,57.15,57.2935,647182
2016-12-13,Pentair plc.,PNR,Industrials,57.5136,57.5327,56.2267,56.4132,1176794
2016-12-14,Pentair plc.,PNR,Industrials,56.2219,56.6046,55.1503,55.2364,979367
2016-12-15,Pentair plc.,PNR,Industrials,54.8537,55.5713,54.4709,54.5379,1412639
2016-12-16,Pentair plc.,PNR,Industrials,54.5857,55.2651,53.9925,54.1073,3838444
2016-12-19,Pentair plc.,PNR,Industrials,54.2891,54.9111,54.0978,54.6814,1066749
2016-12-20,Pentair plc.,PNR,Industrials,54.9589,55.3225,54.27,54.6527,1076237
2016-12-21,Pentair plc.,PNR,Industrials,54.8249,55.179,54.5044,54.5953,1089387
2016-12-22,Pentair plc.,PNR,Industrials,54.4518,54.5475,54.0786,54.3657,688029
2016-12-23,Pentair plc.,PNR,Industrials,54.557,54.7293,54.2317,54.3657,681295
2016-12-27,Pentair plc.,PNR,Industrials,54.4996,54.8537,54.1552,54.8058,441555
2016-12-28,Pentair plc.,PNR,Industrials,54.9398,55.1024,53.8012,53.8299,693142
2016-12-29,Pentair plc.,PNR,Industrials,54.0021,54.2939,53.8777,54.0691,602315
2016-12-30,Pentair plc.,PNR,Industrials,54.337,54.337,53.3515,53.6481,887446
2017-01-03,Pentair plc.,PNR,Industrials,54.4614,55.4612,54.3226,55.4469,1277426
2017-01-04,Pentair plc.,PNR,Industrials,55.4373,55.6765,55.1646,55.6382,1023563
2017-01-05,Pentair plc.,PNR,Industrials,55.4373,55.9061,54.8632,55.5617,828790
2017-01-06,Pentair plc.,PNR,Industrials,55.5138,56.0305,55.4182,55.5043,681088
2017-01-09,Pentair plc.,PNR,Industrials,55.2746,55.4947,54.0882,54.1265,873594
2017-01-10,Pentair plc.,PNR,Industrials,54.4805,54.8632,54.2078,54.4709,951678
2017-01-11,Pentair plc.,PNR,Industrials,54.4805,55.2746,54.3657,54.9876,643676
2017-01-12,Pentair plc.,PNR,Industrials,54.9589,55.1831,54.2604,54.7962,622538
2017-01-13,Pentair plc.,PNR,Industrials,55.6669,56.2922,55.5617,56.174,872230
2017-01-17,Pentair plc.,PNR,Industrials,56.1358,56.4515,55.5076,55.9731,1333263
2017-01-18,Pentair plc.,PNR,Industrials,55.954,56.241,55.7435,56.2027,696876
2017-01-19,Pentair plc.,PNR,Industrials,56.1166,56.6907,55.8631,56.3845,890111
2017-01-20,Pentair plc.,PNR,Industrials,56.6046,56.6907,56.0114,56.2602,607200
2017-01-23,Pentair plc.,PNR,Industrials,56.0497,56.6811,55.5454,56.2602,746181
2017-01-24,Pentair plc.,PNR,Industrials,56.4515,57.6954,56.2315,57.6284,922048
2017-01-25,Pentair plc.,PNR,Industrials,57.9315,59.2788,57.8353,59.1825,1261219
2017-01-26,Pentair plc.,PNR,Industrials,58.9516,59.5386,58.2635,58.5378,952084
2017-01-27,Pentair plc.,PNR,Industrials,58.5089,59.0189,58.48,58.7495,1168581
2017-01-30,Pentair plc.,PNR,Industrials,58.3357,58.6917,57.6236,58.4704,1208655
2017-01-31,Pentair plc.,PNR,Industrials,58.0374,58.4704,56.2186,56.4207,3292331
2017-02-01,Pentair plc.,PNR,Industrials,56.4014,57.2964,55.314,55.9299,2098504
2017-02-02,Pentair plc.,PNR,Industrials,55.9491,56.0261,55.2755,55.6412,1192620
2017-02-03,Pentair plc.,PNR,Industrials,56.0935,56.2571,55.7952,56.1897,1286257
2017-02-06,Pentair plc.,PNR,Industrials,55.9684,56.0165,55.2755,55.7086,1059571
2017-02-07,Pentair plc.,PNR,Industrials,55.9588,56.2426,55.5835,55.9491,1034815
2017-02-08,Pentair plc.,PNR,Industrials,55.7855,55.8337,55.4776,55.7759,1137609
2017-02-09,Pentair plc.,PNR,Industrials,55.7567,56.4592,55.7567,56.1031,1474682
2017-02-10,Pentair plc.,PNR,Industrials,56.2571,56.5458,55.9684,56.5073,1054387
2017-02-13,Pentair plc.,PNR,Industrials,56.5169,57.4407,56.5169,57.2386,1320789
2017-02-14,Pentair plc.,PNR,Industrials,57.1135,57.2194,56.2956,56.4111,1218740
2017-02-15,Pentair plc.,PNR,Industrials,56.2378,56.9788,56.0647,56.9211,644150
2017-02-16,Pentair plc.,PNR,Industrials,56.8922,56.8922,55.8529,56.3341,1371432
2017-02-17,Pentair plc.,PNR,Industrials,56.1224,56.1224,55.4584,55.9395,871907
2017-02-21,Pentair plc.,PNR,Industrials,55.9203,57.1713,55.8337,57.1039,876079
2017-02-22,Pentair plc.,PNR,Industrials,56.7286,56.9596,56.4014,56.6805,697496
2017-02-23,Pentair plc.,PNR,Industrials,56.9981,57.2868,55.8914,56.2763,1192303
2017-02-24,Pentair plc.,PNR,Industrials,55.7759,56.1127,55.5257,55.9588,1943141
2017-02-27,Pentair plc.,PNR,Industrials,56.0935,56.5843,55.7086,56.4111,2078947
2017-02-28,Pentair plc.,PNR,Industrials,56.2282,56.5843,55.6604,55.8722,1073996
2017-03-01,Pentair plc.,PNR,Industrials,56.6516,57.8257,56.5362,57.6043,2076653
2017-03-02,Pentair plc.,PNR,Industrials,57.3637,57.5851,56.5073,56.5554,861911
2017-03-03,Pentair plc.,PNR,Industrials,56.5939,56.9787,56.1416,56.9211,836768
2017-03-06,Pentair plc.,PNR,Industrials,56.4111,57.0558,56.3803,56.642,834851
2017-03-07,Pentair plc.,PNR,Industrials,56.5843,56.9596,56.3822,56.6805,915588
2017-03-08,Pentair plc.,PNR,Industrials,56.873,57.1809,56.6228,57.075,1219317
2017-03-09,Pentair plc.,PNR,Industrials,57.075,57.4407,56.7094,56.9692,1278273
2017-03-10,Pentair plc.,PNR,Industrials,57.4792,57.9604,57.4311,57.8449,2512631
2017-03-13,Pentair plc.,PNR,Industrials,57.9123,58.6244,57.9123,58.5185,2090634
2017-03-14,Pentair plc.,PNR,Industrials,58.047,58.2298,57.1714,58.124,1142524
2017-03-15,Pentair plc.,PNR,Industrials,58.8265,60.8185,58.4415,60.3469,2566392
2017-03-16,Pentair plc.,PNR,Industrials,60.5105,60.7896,60.1737,60.2796,1142817
2017-03-17,Pentair plc.,PNR,Industrials,60.4335,60.7222,60.3277,60.5009,1377154
2017-03-20,Pentair plc.,PNR,Industrials,60.5394,60.6164,59.6059,59.8561,862003
2017-03-21,Pentair plc.,PNR,Industrials,60.1256,60.4143,58.4897,58.5955,1444489
2017-03-22,Pentair plc.,PNR,Industrials,58.6629,59.0526,58.3116,58.6436,998754
2017-03-23,Pentair plc.,PNR,Industrials,58.3357,59.2018,58.3357,58.6629,638013
2017-03-24,Pentair plc.,PNR,Industrials,58.7976,59.0189,58.0374,58.4319,668092
2017-03-27,Pentair plc.,PNR,Industrials,57.5177,59.0334,57.1424,58.7591,941806
2017-03-28,Pentair plc.,PNR,Industrials,58.7591,60.7511,58.4704,60.395,1409569
2017-03-29,Pentair plc.,PNR,Industrials,60.2411,61.0398,59.962,60.6934,1142118
2017-03-30,Pentair plc.,PNR,Industrials,60.4913,61.059,60.4528,60.5201,1147967
2017-03-31,Pentair plc.,PNR,Industrials,60.2411,60.8473,59.8658,60.4143,1261103
2017-04-03,Pentair plc.,PNR,Industrials,60.6164,60.7896,59.2893,59.9235,1001019
2017-04-04,Pentair plc.,PNR,Industrials,59.885,60.4913,59.4231,60.472,1084489
2017-04-05,Pentair plc.,PNR,Industrials,60.8185,61.1457,59.7792,60.0294,1264311
2017-04-06,Pentair plc.,PNR,Industrials,60.1545,60.9917,59.8946,60.4528,676250
2017-04-07,Pentair plc.,PNR,Industrials,60.2796,60.8281,60.217,60.4239,688433
2017-04-10,Pentair plc.,PNR,Industrials,60.3662,61.1553,60.2699,60.7415,752140
2017-04-11,Pentair plc.,PNR,Industrials,60.6837,61.1938,60.2988,61.0494,813202
2017-04-12,Pentair plc.,PNR,Industrials,61.0783,61.0783,59.8177,60.0005,872318
2017-04-13,Pentair plc.,PNR,Industrials,59.8465,60.4335,59.7262,59.8177,775313
2017-04-17,Pentair plc.,PNR,Industrials,60.2026,60.9243,59.7792,60.9243,785694
2017-04-18,Pentair plc.,PNR,Industrials,60.4047,60.8954,60.2507,60.5683,896795
2017-04-19,Pentair plc.,PNR,Industrials,60.8827,60.9892,59.9732,60.2054,699944
2017-04-20,Pentair plc.,PNR,Industrials,60.4763,60.9698,60.4763,60.7666,1359004
2017-04-21,Pentair plc.,PNR,Industrials,60.9214,60.9311,60.2247,60.544,1166831
2017-04-24,Pentair plc.,PNR,Industrials,61.56,61.9277,61.1343,61.2214,1735113
2017-04-25,Pentair plc.,PNR,Industrials,61.4439,62.6825,60.5731,62.5664,2585295
2017-04-26,Pentair plc.,PNR,Industrials,62.5083,63.534,62.5083,62.8663,2049913
2017-04-27,Pentair plc.,PNR,Industrials,62.7696,63.1566,62.5277,62.5664,975414
2017-04-28,Pentair plc.,PNR,Industrials,62.6535,62.9534,62.2084,62.4212,1414168
2017-05-01,Pentair plc.,PNR,Industrials,62.16,62.6438,61.7729,62.2471,1059519
2017-05-02,Pentair plc.,PNR,Industrials,62.3438,62.8373,62.3438,62.6341,922074
2017-05-03,Pentair plc.,PNR,Industrials,62.3438,63.5437,62.2084,63.3308,1359746
2017-05-04,Pentair plc.,PNR,Industrials,63.2437,63.3889,62.8276,63.176,1228207
2017-05-05,Pentair plc.,PNR,Industrials,63.3792,64.2984,63.234,64.2791,1356851
2017-05-08,Pentair plc.,PNR,Industrials,63.9888,64.4339,63.7082,63.9501,1292080
2017-05-09,Pentair plc.,PNR,Industrials,65.2951,66.7949,65.0822,65.537,2890020
2017-05-10,Pentair plc.,PNR,Industrials,65.5079,65.5278,63.7275,63.8436,1827545
2017-05-11,Pentair plc.,PNR,Industrials,63.5437,63.5437,62.5857,62.9534,1195247
2017-05-12,Pentair plc.,PNR,Industrials,62.6244,62.9631,62.4793,62.547,813814
2017-05-15,Pentair plc.,PNR,Industrials,63.0115,63.4663,62.847,63.3695,1066061
2017-05-16,Pentair plc.,PNR,Industrials,63.5243,63.5437,62.9244,63.3792,862315
2017-05-17,Pentair plc.,PNR,Industrials,62.6922,63.4566,62.3825,63.1082,1571826
2017-05-18,Pentair plc.,PNR,Industrials,64.3468,64.5113,63.2437,63.8146,1185223
2017-05-19,Pentair plc.,PNR,Industrials,64.221,65.2951,63.9501,64.937,868217
2017-05-22,Pentair plc.,PNR,Industrials,65.3241,65.6531,65.1209,65.4596,667831
2017-05-23,Pentair plc.,PNR,Industrials,65.4886,65.5079,63.7953,64.0081,1339699
2017-05-24,Pentair plc.,PNR,Industrials,64.1146,64.6564,64.1049,64.4339,674009
2017-05-25,Pentair plc.,PNR,Industrials,64.5403,64.7629,63.921,64.3952,569195
2017-05-26,Pentair plc.,PNR,Industrials,64.2984,64.2984,63.7662,64.1049,1090672
2017-05-30,Pentair plc.,PNR,Industrials,64.0759,64.6468,63.8436,64.4919,439338
2017-05-31,Pentair plc.,PNR,Industrials,64.3468,64.3662,63.4663,64.0759,1399586
2017-06-01,Pentair plc.,PNR,Industrials,64.0178,64.579,62.9341,64.0952,1477925
2017-06-02,Pentair plc.,PNR,Industrials,64.0759,64.5306,63.7662,64.0565,822937
2017-06-05,Pentair plc.,PNR,Industrials,63.9888,64.1678,63.2147,63.2437,673899
2017-06-06,Pentair plc.,PNR,Industrials,62.876,62.9147,62.0729,62.5954,1122328
2017-06-07,Pentair plc.,PNR,Industrials,62.6438,62.9728,61.7729,62.2761,794780
2017-06-08,Pentair plc.,PNR,Industrials,62.1793,62.8954,61.7826,62.6438,926557
2017-06-09,Pentair plc.,PNR,Industrials,62.6244,64.2791,62.6051,64.1146,1266644
2017-06-12,Pentair plc.,PNR,Industrials,64.3178,64.9274,63.863,64.1823,667944
2017-06-13,Pentair plc.,PNR,Industrials,64.0178,64.5016,63.7372,64.3758,519255
2017-06-14,Pentair plc.,PNR,Industrials,64.6564,64.6951,63.9501,64.3468,722229
2017-06-15,Pentair plc.,PNR,Industrials,63.7662,64.3662,63.7275,64.2017,550970
2017-06-16,Pentair plc.,PNR,Industrials,64.3468,64.8693,64.0855,64.521,1033381
2017-06-19,Pentair plc.,PNR,Industrials,64.6661,65.0628,64.2887,65.0628,587060
2017-06-20,Pentair plc.,PNR,Industrials,64.5984,64.6806,64.0275,64.3371,557608
2017-06-21,Pentair plc.,PNR,Industrials,64.4339,64.4339,62.7309,62.818,634074
2017-06-22,Pentair plc.,PNR,Industrials,62.8083,63.3308,62.6825,62.8567,844004
2017-06-23,Pentair plc.,PNR,Industrials,62.9244,63.5533,62.9244,63.505,1114837
2017-06-26,Pentair plc.,PNR,Industrials,63.6888,64.1436,63.1837,63.5146,419841
2017-06-27,Pentair plc.,PNR,Industrials,63.5533,63.8145,62.9534,62.9825,441506
2017-06-28,Pentair plc.,PNR,Industrials,63.4856,64.0759,63.3792,63.9114,625810
2017-06-29,Pentair plc.,PNR,Industrials,64.0759,64.2887,63.3114,63.4953,652352
2017-06-30,Pentair plc.,PNR,Industrials,63.7469,64.7822,63.505,64.3855,588221
2017-07-03,Pentair plc.,PNR,Industrials,64.8403,65.1402,64.4049,64.8596,413274
2017-07-05,Pentair plc.,PNR,Industrials,64.9177,65.0822,64.2984,64.5306,702747
2017-07-06,Pentair plc.,PNR,Industrials,64.3855,64.5597,63.4421,63.4856,857284
2017-07-07,Pentair plc.,PNR,Industrials,63.5921,64.6081,63.5921,64.4726,647410
2017-07-10,Pentair plc.,PNR,Industrials,64.4919,65.3628,64.0855,64.6951,597417
2017-07-11,Pentair plc.,PNR,Industrials,64.6274,64.9854,64.1823,64.4532,596191
2017-07-12,Pentair plc.,PNR,Industrials,65.0628,65.5757,65.0435,65.1306,541521
2017-07-13,Pentair plc.,PNR,Industrials,65.266,65.3144,64.6081,64.6274,650947
2017-07-14,Pentair plc.,PNR,Industrials,64.6758,64.7435,64.3274,64.3952,686358
2017-07-17,Pentair plc.,PNR,Industrials,64.2887,64.4629,64.071,64.3855,565550
2017-07-18,Pentair plc.,PNR,Industrials,64.2017,64.3565,63.6114,64.1339,592535
2017-07-19,Pentair plc.,PNR,Industrials,64.2555,64.4306,63.8956,64.2749,627644
2017-07-20,Pentair plc.,PNR,Industrials,64.2749,64.3625,63.1369,63.3509,1002974
2017-07-21,Pentair plc.,PNR,Industrials,63.2439,63.2439,62.4755,63.0007,865826
2017-07-24,Pentair plc.,PNR,Industrials,63.0105,63.1564,62.6117,62.8159,1027094
2017-07-25,Pentair plc.,PNR,Industrials,61.9891,62.6117,60.9678,61.5417,1671802
2017-07-26,Pentair plc.,PNR,Industrials,61.5806,61.6876,60.6079,60.6663,1159907
2017-07-27,Pentair plc.,PNR,Industrials,60.7636,60.9678,60.3842,60.7927,1129460
2017-07-28,Pentair plc.,PNR,Industrials,60.8414,61.6487,60.7052,61.5417,872587
2017-07-31,Pentair plc.,PNR,Industrials,61.5612,62.0183,61.1721,61.3472,970630
2017-08-01,Pentair plc.,PNR,Industrials,61.2596,61.7022,61.1235,61.4347,994993
2017-08-02,Pentair plc.,PNR,Industrials,60.5593,61.211,60.3745,60.9484,1145941
2017-08-03,Pentair plc.,PNR,Industrials,60.9678,61.2985,60.8122,61.1332,819542
2017-08-04,Pentair plc.,PNR,Industrials,61.2596,61.7022,61.1235,61.4347,994993
2017-08-07,Pentair plc.,PNR,Industrials,61.4542,61.5514,60.9289,61.1137,646654
2017-08-08,Pentair plc.,PNR,Industrials,60.997,61.2013,60.5496,60.5982,438390
2017-08-09,Pentair plc.,PNR,Industrials,60.676,60.884,60.3745,60.6663,631644
2017-08-10,Pentair plc.,PNR,Industrials,60.5204,60.5204,59.7726,59.8395,801511
2017-08-11,Pentair plc.,PNR,Industrials,59.7714,60.3745,59.3532,59.8881,558034
2017-08-14,Pentair plc.,PNR,Industrials,60.2675,60.9095,60.1848,60.8025,565988
2017-08-15,Pentair plc.,PNR,Industrials,60.7733,60.7733,60.0827,60.3356,664068
2017-08-16,Pentair plc.,PNR,Industrials,60.4328,60.9677,60.2334,60.676,587426
2017-08-17,Pentair plc.,PNR,Industrials,60.3842,60.7149,59.6742,59.6839,883448
2017-08-18,Pentair plc.,PNR,Industrials,59.3726,59.8979,59.2073,59.3045,720884
2017-08-21,Pentair plc.,PNR,Industrials,59.2754,59.5574,59.0225,59.2073,521422
2017-08-22,Pentair plc.,PNR,Industrials,59.4699,59.8784,59.3823,59.7228,685860
2017-08-23,Pentair plc.,PNR,Industrials,59.4018,59.7131,59.0808,59.0808,395069
2017-08-24,Pentair plc.,PNR,Industrials,59.217,59.4407,59.0905,59.3045,553022
2017-08-25,Pentair plc.,PNR,Industrials,59.5866,59.9757,59.5866,59.8298,416158
2017-08-28,Pentair plc.,PNR,Industrials,60.1994,60.2967,59.1586,59.2851,561772
2017-08-29,Pentair plc.,PNR,Industrials,58.7987,59.5185,57.5158,59.3921,670892
2017-08-30,Pentair plc.,PNR,Industrials,59.2754,59.5574,59.003,59.324,583807
2017-08-31,Pentair plc.,PNR,Industrials,59.5672,60.462,59.2462,60.355,1140796
2017-09-01,Pentair plc.,PNR,Industrials,60.5982,61.1235,60.4426,60.7733,691872
2017-09-05,Pentair plc.,PNR,Industrials,60.7149,60.7149,59.7811,59.8881,767094
2017-09-06,Pentair plc.,PNR,Industrials,60.1605,60.3842,59.7325,60.0535,597166
2017-09-07,Pentair plc.,PNR,Industrials,60.2091,60.2091,59.5769,59.9562,565517
2017-09-08,Pentair plc.,PNR,Industrials,59.7909,60.4815,59.5574,60.3259,461986
2017-09-11,Pentair plc.,PNR,Industrials,60.6079,62.0864,60.3842,61.9113,810648
2017-09-12,Pentair plc.,PNR,Industrials,62.1642,62.6603,62.0864,62.6603,457788
2017-09-13,Pentair plc.,PNR,Industrials,62.5047,63.1661,62.402,62.777,578721
2017-09-14,Pentair plc.,PNR,Industrials,67.3671,67.9535,67.1227,67.631,963758
2017-09-15,Pentair plc.,PNR,Industrials,63.0105,63.1953,62.5144,62.8354,1545737
2017-09-18,Pentair plc.,PNR,Industrials,62.9716,63.847,62.777,63.7497,779149
2017-09-19,Pentair plc.,PNR,Industrials,63.7497,64.8099,63.5454,64.7807,856993
2017-09-20,Pentair plc.,PNR,Industrials,65.0142,65.5394,64.7516,65.2671,1920954
2017-09-21,Pentair plc.,PNR,Industrials,65.2671,65.5492,64.9169,64.9558,605475
2017-09-22,Pentair plc.,PNR,Industrials,64.9656,65.2963,64.8197,65.2185,792729
2017-09-25,Pentair plc.,PNR,Industrials,65.199,65.4227,64.6057,65.1504,857232
2017-09-26,Pentair plc.,PNR,Industrials,65.1504,65.1893,64.2069,64.5473,758759
2017-09-27,Pentair plc.,PNR,Industrials,64.7418,65.2476,63.7205,65.1893,1282130
2017-09-28,Pentair plc.,PNR,Industrials,65.1698,65.3352,64.6446,65.3352,1107065
2017-09-29,Pentair plc.,PNR,Industrials,65.4519,66.6288,65.1798,66.1036,1567514
2017-10-02,Pentair plc.,PNR,Industrials,66.0452,67.4362,65.9431,67.4362,1224186
2017-10-03,Pentair plc.,PNR,Industrials,67.5432,67.8933,67.2805,67.728,986597
2017-10-04,Pentair plc.,PNR,Industrials,67.7863,68.5839,67.4751,68.1268,1135303
2017-10-05,Pentair plc.,PNR,Industrials,68.0879,68.1414,67.3973,67.6793,931741
2017-10-06,Pentair plc.,PNR,Industrials,67.4167,68.1657,67.3729,68.1073,803712
2017-10-09,Pentair plc.,PNR,Industrials,68.1949,68.3019,67.6988,68.0879,707976
2017-10-10,Pentair plc.,PNR,Industrials,68.331,68.331,67.762,68.0392,836133
2017-10-11,Pentair plc.,PNR,Industrials,68.0198,68.331,67.7182,68.0392,574579
2017-10-12,Pentair plc.,PNR,Industrials,67.7474,68.4672,67.6696,67.9809,1263834
2017-10-13,Pentair plc.,PNR,Industrials,68.3699,68.4283,67.8642,68.0684,961196
