date,name,symbol,sector,open,high,low,close,volume
2014-10-24,XL Group Ltd.,XL,Financial Services,29.9498,30.411,29.9036,30.208,3372439
2014-10-27,XL Group Ltd.,XL,Financial Services,30.208,30.6047,29.9821,30.5493,4251300
2014-10-28,XL Group Ltd.,XL,Financial Services,30.9552,31.1489,30.6416,30.8445,3729553
2014-10-29,XL Group Ltd.,XL,Financial Services,30.8353,30.9552,30.6231,30.8076,2005918
2014-10-30,XL Group Ltd.,XL,Financial Services,31.7484,31.979,31.73,31.9513,1718271
2014-10-31,XL Group Ltd.,XL,Financial Services,31.3979,31.4071,31.1858,31.2503,2347964
2014-11-03,XL Group Ltd.,XL,Financial Services,31.195,31.3103,31.0935,31.2319,1491270
2014-11-04,XL Group Ltd.,XL,Financial Services,31.2688,31.4994,31.1858,31.4901,1905403
2014-11-05,XL Group Ltd.,XL,Financial Services,31.4717,31.7761,30.8814,31.73,1705355
2014-11-06,XL Group Ltd.,XL,Financial Services,31.73,31.813,31.5455,31.6746,1269603
2014-11-07,XL Group Ltd.,XL,Financial Services,31.5916,31.7207,31.5639,31.6931,1174319
2014-11-10,XL Group Ltd.,XL,Financial Services,31.6931,31.8591,31.6101,31.7945,1326521
2014-11-11,XL Group Ltd.,XL,Financial Services,31.8868,31.9513,31.7945,31.8499,1187306
2014-11-12,XL Group Ltd.,XL,Financial Services,31.7484,31.979,31.73,31.9513,1718271
2014-11-13,XL Group Ltd.,XL,Financial Services,32.0067,32.0436,31.7484,31.9329,1480445
2014-11-14,XL Group Ltd.,XL,Financial Services,31.9144,32.0528,31.8038,31.8775,1409962
2014-11-17,XL Group Ltd.,XL,Financial Services,31.7761,32.0251,31.7392,31.979,1549003
2014-11-18,XL Group Ltd.,XL,Financial Services,31.9698,32.2373,31.9513,32.1266,1425437
2014-11-19,XL Group Ltd.,XL,Financial Services,32.062,32.2834,32.0251,32.2465,1768257
2014-11-20,XL Group Ltd.,XL,Financial Services,32.145,32.4125,32.0897,32.4125,1245262
2014-11-21,XL Group Ltd.,XL,Financial Services,32.6339,32.7077,32.5509,32.6616,1745285
2014-11-24,XL Group Ltd.,XL,Financial Services,32.7261,32.8276,32.5739,32.7999,1400483
2014-11-25,XL Group Ltd.,XL,Financial Services,32.8184,32.8645,32.6155,32.7723,1057489
2014-11-26,XL Group Ltd.,XL,Financial Services,32.8553,32.8553,32.6339,32.8184,1012248
2014-11-28,XL Group Ltd.,XL,Financial Services,32.9198,33.0582,32.6985,32.763,840454
2014-12-01,XL Group Ltd.,XL,Financial Services,32.68,32.8184,32.5417,32.6247,1723323
2014-12-02,XL Group Ltd.,XL,Financial Services,32.6062,32.763,32.5786,32.6431,1828366
2014-12-03,XL Group Ltd.,XL,Financial Services,32.6892,32.9567,32.6523,32.9106,1477355
2014-12-04,XL Group Ltd.,XL,Financial Services,32.9106,33.0859,32.8553,32.9936,1300015
2014-12-05,XL Group Ltd.,XL,Financial Services,33.0582,33.2796,32.9244,32.9844,1393309
2014-12-08,XL Group Ltd.,XL,Financial Services,32.966,33.5286,32.966,33.4825,1427829
2014-12-09,XL Group Ltd.,XL,Financial Services,33.2058,33.2796,32.8553,33.1689,1465983
2014-12-10,XL Group Ltd.,XL,Financial Services,33.0305,33.1873,32.6523,32.68,1406587
2014-12-11,XL Group Ltd.,XL,Financial Services,32.7727,33.2082,32.6059,32.6893,2226734
2014-12-12,XL Group Ltd.,XL,Financial Services,32.5132,32.7541,32.1704,32.1797,1635198
2014-12-15,XL Group Ltd.,XL,Financial Services,32.3187,32.5688,31.9156,32.1519,1783228
2014-12-16,XL Group Ltd.,XL,Financial Services,32.0407,32.9858,31.9944,32.4391,2646388
2014-12-17,XL Group Ltd.,XL,Financial Services,31.3828,31.4755,30.4655,31.1882,9585775
2014-12-18,XL Group Ltd.,XL,Financial Services,30.7991,31.2809,30.5767,30.725,7649923
2014-12-19,XL Group Ltd.,XL,Financial Services,30.9659,31.2253,30.8732,31.0771,6125350
2014-12-22,XL Group Ltd.,XL,Financial Services,31.3087,31.5496,31.04,31.494,3703006
2014-12-23,XL Group Ltd.,XL,Financial Services,31.5311,31.9944,31.4755,31.8461,2235792
2014-12-24,XL Group Ltd.,XL,Financial Services,31.8646,31.9666,31.6423,31.7442,803624
2014-12-26,XL Group Ltd.,XL,Financial Services,31.7905,31.911,31.7257,31.7257,1132994
2014-12-29,XL Group Ltd.,XL,Financial Services,31.6979,32.1241,31.6979,31.9666,1355614
2014-12-30,XL Group Ltd.,XL,Financial Services,31.9944,32.2538,31.8646,32.1982,1719841
2014-12-31,XL Group Ltd.,XL,Financial Services,32.1889,32.3001,31.8368,31.8461,1448925
2015-01-02,XL Group Ltd.,XL,Financial Services,31.9666,32.1333,31.5959,31.9202,1943943
2015-01-05,XL Group Ltd.,XL,Financial Services,31.7257,32.1704,31.4847,32.1148,4405555
2015-01-06,XL Group Ltd.,XL,Financial Services,32.1055,32.4484,31.9944,32.2723,6466035
2015-01-07,XL Group Ltd.,XL,Financial Services,32.2538,32.4947,32.0314,32.2909,3841285
2015-01-08,XL Group Ltd.,XL,Financial Services,32.541,32.9951,32.541,32.819,2948089
2015-01-09,XL Group Ltd.,XL,Financial Services,32.6152,33.6714,32.5781,33.2452,12906772
2015-01-12,XL Group Ltd.,XL,Financial Services,33.0877,33.1433,32.6244,32.9302,4607707
2015-01-13,XL Group Ltd.,XL,Financial Services,33.1155,33.4398,32.6986,32.9673,7309714
2015-01-14,XL Group Ltd.,XL,Financial Services,32.6615,32.7541,32.2167,32.6708,3148335
2015-01-15,XL Group Ltd.,XL,Financial Services,32.5781,32.68,32.277,32.4762,2376978
2015-01-16,XL Group Ltd.,XL,Financial Services,32.4947,32.9395,32.3557,32.9209,2264196
2015-01-20,XL Group Ltd.,XL,Financial Services,32.8931,33.0321,32.226,32.3835,2680933
2015-01-21,XL Group Ltd.,XL,Financial Services,32.3928,32.4762,32.1241,32.3001,1787673
2015-01-22,XL Group Ltd.,XL,Financial Services,32.5132,33.2267,32.3187,33.1711,1932956
2015-01-23,XL Group Ltd.,XL,Financial Services,33.1618,33.1896,32.819,32.8283,1156866
2015-01-26,XL Group Ltd.,XL,Financial Services,32.8375,33.0414,32.6986,33.0229,1055505
2015-01-27,XL Group Ltd.,XL,Financial Services,32.8561,33.1711,32.7541,33.0506,1736232
2015-01-28,XL Group Ltd.,XL,Financial Services,33.134,33.1618,32.3928,32.4113,2921969
2015-01-29,XL Group Ltd.,XL,Financial Services,32.4206,32.541,32.05,32.4391,2120168
2015-01-30,XL Group Ltd.,XL,Financial Services,32.0963,32.3835,31.8739,31.9573,3193218
2015-02-02,XL Group Ltd.,XL,Financial Services,32.0314,32.6244,31.6979,32.6244,3067052
2015-02-03,XL Group Ltd.,XL,Financial Services,33.0321,33.273,32.226,32.5596,3604620
2015-02-04,XL Group Ltd.,XL,Financial Services,32.3835,33.0784,32.3743,32.9951,3215853
2015-02-05,XL Group Ltd.,XL,Financial Services,33.0414,33.3842,32.9395,33.3657,2102868
2015-02-06,XL Group Ltd.,XL,Financial Services,33.4676,33.5217,33.0784,33.1711,2563821
2015-02-09,XL Group Ltd.,XL,Financial Services,33.1155,33.1433,32.7078,33.0784,1547128
2015-02-10,XL Group Ltd.,XL,Financial Services,33.0607,33.1665,32.819,33.1248,1902133
2015-02-11,XL Group Ltd.,XL,Financial Services,32.8653,33.2267,32.8375,33.097,1748697
2015-02-12,XL Group Ltd.,XL,Financial Services,33.097,33.2082,32.8653,33.1804,2170332
2015-02-13,XL Group Ltd.,XL,Financial Services,33.1155,33.2174,32.9117,33.1155,1242206
2015-02-17,XL Group Ltd.,XL,Financial Services,33.2267,33.2267,32.958,33.0599,2239110
2015-02-18,XL Group Ltd.,XL,Financial Services,33.0599,33.0599,32.7078,32.9395,2069691
2015-02-19,XL Group Ltd.,XL,Financial Services,32.819,32.9209,32.5503,32.6893,2928376
2015-02-20,XL Group Ltd.,XL,Financial Services,32.6059,32.8097,32.2538,32.7541,2726321
2015-02-23,XL Group Ltd.,XL,Financial Services,32.6893,32.7171,32.5132,32.6522,2455649
2015-02-24,XL Group Ltd.,XL,Financial Services,32.6615,33.134,32.643,33.0692,1975615
2015-02-25,XL Group Ltd.,XL,Financial Services,32.9858,33.1711,32.9812,33.0414,2657851
2015-02-26,XL Group Ltd.,XL,Financial Services,32.9024,33.3749,32.8653,33.2545,2271480
2015-02-27,XL Group Ltd.,XL,Financial Services,33.1711,33.6344,33.1618,33.5417,4177679
2015-03-02,XL Group Ltd.,XL,Financial Services,33.4491,33.8753,33.4027,33.8568,3893283
2015-03-03,XL Group Ltd.,XL,Financial Services,33.5047,33.8382,33.4027,33.5603,3150910
2015-03-04,XL Group Ltd.,XL,Financial Services,33.462,33.9772,33.4305,33.9587,6591752
2015-03-05,XL Group Ltd.,XL,Financial Services,33.9772,34.0374,33.7826,34.0143,3421992
2015-03-06,XL Group Ltd.,XL,Financial Services,33.866,34.1486,33.7548,33.968,5180800
2015-03-09,XL Group Ltd.,XL,Financial Services,33.8568,33.9494,33.6807,33.7548,2717136
2015-03-10,XL Group Ltd.,XL,Financial Services,33.3286,33.3842,33.0321,33.0506,4208978
2015-03-11,XL Group Ltd.,XL,Financial Services,32.9948,33.274,32.9297,33.1251,2594615
2015-03-12,XL Group Ltd.,XL,Financial Services,33.3485,33.7208,33.3392,33.6929,1996725
2015-03-13,XL Group Ltd.,XL,Financial Services,33.5626,33.7208,33.4137,33.6836,2044440
2015-03-16,XL Group Ltd.,XL,Financial Services,33.8139,34.2979,33.8022,34.2327,1942558
2015-03-17,XL Group Ltd.,XL,Financial Services,34.0186,34.3816,33.9069,34.2792,1796550
2015-03-18,XL Group Ltd.,XL,Financial Services,34.2606,34.456,34.0466,34.3723,3655581
2015-03-19,XL Group Ltd.,XL,Financial Services,34.4095,34.4747,34.0652,34.1117,2076220
2015-03-20,XL Group Ltd.,XL,Financial Services,34.2141,34.4933,34.0931,34.4561,2770367
2015-03-23,XL Group Ltd.,XL,Financial Services,34.5399,34.6422,34.4095,34.5119,1438427
2015-03-24,XL Group Ltd.,XL,Financial Services,34.4189,34.6422,34.4002,34.6236,2430839
2015-03-25,XL Group Ltd.,XL,Financial Services,34.6515,34.6795,34.3909,34.4375,3370108
2015-03-26,XL Group Ltd.,XL,Financial Services,34.3072,34.4049,34.2746,34.2792,2562542
2015-03-27,XL Group Ltd.,XL,Financial Services,34.2234,34.4095,34.1117,34.3537,2308417
2015-03-30,XL Group Ltd.,XL,Financial Services,34.4002,34.8563,34.4002,34.7446,1555844
2015-03-31,XL Group Ltd.,XL,Financial Services,34.4468,34.5492,34.2513,34.2513,2915591
2015-04-01,XL Group Ltd.,XL,Financial Services,34.4095,34.5119,34.121,34.3351,1874349
2015-04-02,XL Group Ltd.,XL,Financial Services,34.363,34.5305,34.2699,34.5119,1658210
2015-04-06,XL Group Ltd.,XL,Financial Services,34.3537,34.7632,34.3072,34.7167,1014412
2015-04-07,XL Group Ltd.,XL,Financial Services,34.9773,35.1448,34.7446,34.7539,2290420
2015-04-08,XL Group Ltd.,XL,Financial Services,34.847,35.2938,34.8377,35.0611,2333051
2015-04-09,XL Group Ltd.,XL,Financial Services,35.2193,35.4334,35.1448,35.2938,2827219
2015-04-10,XL Group Ltd.,XL,Financial Services,35.089,35.2844,35.0843,35.2379,1298027
2015-04-13,XL Group Ltd.,XL,Financial Services,35.1169,35.4194,35.0704,35.3403,1508974
2015-04-14,XL Group Ltd.,XL,Financial Services,35.2007,35.4241,35.1262,35.3961,1965709
2015-04-15,XL Group Ltd.,XL,Financial Services,35.3961,35.6056,35.3589,35.3682,1815341
2015-04-16,XL Group Ltd.,XL,Financial Services,35.1914,35.3543,35.1634,35.1914,1534994
2015-04-17,XL Group Ltd.,XL,Financial Services,34.9494,34.968,34.6143,34.7167,1723621
2015-04-20,XL Group Ltd.,XL,Financial Services,34.6329,35.0518,34.6329,34.9401,1805870
2015-04-21,XL Group Ltd.,XL,Financial Services,34.8377,34.9121,34.4561,34.6981,2475338
2015-04-22,XL Group Ltd.,XL,Financial Services,34.3909,34.712,34.2792,34.5399,4427314
2015-04-23,XL Group Ltd.,XL,Financial Services,34.3444,35.1728,34.3444,35.1076,4364068
2015-04-24,XL Group Ltd.,XL,Financial Services,35.2844,35.331,35.0145,35.1728,2596205
2015-04-27,XL Group Ltd.,XL,Financial Services,35.2658,35.4799,35.1821,35.1914,4713294
2015-04-28,XL Group Ltd.,XL,Financial Services,35.1448,35.5637,34.8191,34.8191,15584110
2015-04-29,XL Group Ltd.,XL,Financial Services,34.726,34.8842,34.242,34.4468,4125223
2015-04-30,XL Group Ltd.,XL,Financial Services,34.9215,34.9773,34.0006,34.5119,5840391
2015-05-01,XL Group Ltd.,XL,Financial Services,34.6143,34.7632,34.3165,34.4282,3010789
2015-05-04,XL Group Ltd.,XL,Financial Services,34.4933,34.6888,34.3537,34.6702,3162254
2015-05-05,XL Group Ltd.,XL,Financial Services,34.5585,34.6236,34.2513,34.2885,2536150
2015-05-06,XL Group Ltd.,XL,Financial Services,34.3165,34.3537,33.8325,34.0372,4031729
2015-05-07,XL Group Ltd.,XL,Financial Services,34.1117,34.2746,33.9349,34.1582,3006248
2015-05-08,XL Group Ltd.,XL,Financial Services,34.3816,34.5492,34.2048,34.4189,2586794
2015-05-11,XL Group Ltd.,XL,Financial Services,34.3816,34.4375,34.1676,34.242,3092773
2015-05-12,XL Group Ltd.,XL,Financial Services,34.2048,34.3351,33.8139,34.2885,4618020
2015-05-13,XL Group Ltd.,XL,Financial Services,34.2699,34.4468,34.2141,34.363,3489555
2015-05-14,XL Group Ltd.,XL,Financial Services,34.4747,34.7167,34.4561,34.6981,2378499
2015-05-15,XL Group Ltd.,XL,Financial Services,34.7539,34.9308,34.6515,34.8377,2276755
2015-05-18,XL Group Ltd.,XL,Financial Services,34.7818,35.0518,34.4933,34.9587,2686662
2015-05-19,XL Group Ltd.,XL,Financial Services,34.9866,35.089,34.8191,35.0145,3112334
2015-05-20,XL Group Ltd.,XL,Financial Services,35.0238,35.2658,34.9773,35.1541,2654536
2015-05-21,XL Group Ltd.,XL,Financial Services,35.0425,35.1076,34.7912,34.847,2123026
2015-05-22,XL Group Ltd.,XL,Financial Services,34.847,35.2658,34.8284,35.1448,2723597
2015-05-26,XL Group Ltd.,XL,Financial Services,35.0331,35.3403,35.0052,35.2751,3166073
2015-05-27,XL Group Ltd.,XL,Financial Services,35.3868,35.3868,35.1076,35.1821,2891170
2015-05-28,XL Group Ltd.,XL,Financial Services,35.1169,35.2472,34.8377,35.0145,3080484
2015-05-29,XL Group Ltd.,XL,Financial Services,34.968,35.3868,34.9494,35.0704,6861236
2015-06-01,XL Group Ltd.,XL,Financial Services,35.1728,35.2751,34.8796,35.0145,2442454
2015-06-02,XL Group Ltd.,XL,Financial Services,34.9401,34.9401,34.6934,34.8005,2072870
2015-06-03,XL Group Ltd.,XL,Financial Services,34.9075,35.1634,34.7818,35.0797,2515719
2015-06-04,XL Group Ltd.,XL,Financial Services,34.726,35.1355,34.7167,34.7446,1973412
2015-06-05,XL Group Ltd.,XL,Financial Services,34.8935,35.0425,34.4189,34.4747,2009685
2015-06-08,XL Group Ltd.,XL,Financial Services,34.5399,34.7725,34.2327,34.2513,3337083
2015-06-09,XL Group Ltd.,XL,Financial Services,34.2141,34.4747,34.1862,34.3351,3009453
2015-06-10,XL Group Ltd.,XL,Financial Services,34.4933,35.1262,34.484,35.0611,2913387
2015-06-11,XL Group Ltd.,XL,Financial Services,35.1919,35.6312,35.1826,35.3695,2643568
2015-06-12,XL Group Ltd.,XL,Financial Services,35.1452,35.2854,35.0797,35.1171,2244396
2015-06-15,XL Group Ltd.,XL,Financial Services,34.9022,35.1452,34.8367,34.9208,2119894
2015-06-16,XL Group Ltd.,XL,Financial Services,34.9676,35.4162,34.8788,35.3975,1878146
2015-06-17,XL Group Ltd.,XL,Financial Services,35.4256,35.6266,35.3415,35.4817,2481462
2015-06-18,XL Group Ltd.,XL,Financial Services,35.6125,36.1173,35.6125,36.0518,2689699
2015-06-19,XL Group Ltd.,XL,Financial Services,35.9303,36.1827,35.8088,35.8462,6785446
2015-06-22,XL Group Ltd.,XL,Financial Services,36.0332,36.2481,35.8602,35.9958,1787323
2015-06-23,XL Group Ltd.,XL,Financial Services,35.6406,36.0593,35.6406,35.7527,3252092
2015-06-24,XL Group Ltd.,XL,Financial Services,35.7714,35.8462,35.3415,35.4069,2180804
2015-06-25,XL Group Ltd.,XL,Financial Services,35.491,35.5471,35.0984,35.1358,2965655
2015-06-26,XL Group Ltd.,XL,Financial Services,35.3041,35.3602,35.0984,35.22,3162124
2015-06-29,XL Group Ltd.,XL,Financial Services,34.4628,35.0891,34.4628,34.6404,2834324
2015-06-30,XL Group Ltd.,XL,Financial Services,34.9863,35.0797,34.6217,34.7713,2586154
2015-07-01,XL Group Ltd.,XL,Financial Services,35.7621,35.9584,35.3321,35.491,4741854
2015-07-02,XL Group Ltd.,XL,Financial Services,35.7153,35.734,35.1966,35.2854,2879558
2015-07-06,XL Group Ltd.,XL,Financial Services,34.9863,35.4256,34.9395,35.2386,2654307
2015-07-07,XL Group Ltd.,XL,Financial Services,35.2106,35.4162,34.9582,35.3789,2602318
2015-07-08,XL Group Ltd.,XL,Financial Services,35.4069,35.4069,34.8461,34.9208,2586831
2015-07-09,XL Group Ltd.,XL,Financial Services,35.4162,35.8556,34.7059,34.9395,3933581
2015-07-10,XL Group Ltd.,XL,Financial Services,35.276,35.7901,35.1919,35.4817,1893758
2015-07-13,XL Group Ltd.,XL,Financial Services,35.5938,35.8602,35.5097,35.6499,2485414
2015-07-14,XL Group Ltd.,XL,Financial Services,35.5284,35.9023,35.5284,35.8743,2228516
2015-07-15,XL Group Ltd.,XL,Financial Services,35.7808,35.9397,35.6967,35.7995,1664598
2015-07-16,XL Group Ltd.,XL,Financial Services,35.8836,36.0518,35.6499,35.7434,1384856
2015-07-17,XL Group Ltd.,XL,Financial Services,35.6125,35.7434,35.4723,35.5751,1932025
2015-07-20,XL Group Ltd.,XL,Financial Services,35.5845,35.706,35.3555,35.463,1460772
2015-07-21,XL Group Ltd.,XL,Financial Services,35.4817,35.6032,35.1826,35.2947,1726256
2015-07-22,XL Group Ltd.,XL,Financial Services,35.1078,35.5284,35.0984,35.3228,2119810
2015-07-23,XL Group Ltd.,XL,Financial Services,35.2013,35.4069,35.2013,35.3041,2051582
2015-07-24,XL Group Ltd.,XL,Financial Services,35.3321,35.4817,35.1358,35.3134,1862985
2015-07-27,XL Group Ltd.,XL,Financial Services,35.1078,35.5424,35.0797,35.4069,3369246
2015-07-28,XL Group Ltd.,XL,Financial Services,35.2106,35.7527,35.2106,35.3975,2137989
2015-07-29,XL Group Ltd.,XL,Financial Services,35.0424,35.5565,34.9582,35.4817,3350583
2015-07-30,XL Group Ltd.,XL,Financial Services,35.4817,35.9864,35.4349,35.8929,2905210
2015-07-31,XL Group Ltd.,XL,Financial Services,35.9584,36.136,35.5284,35.5378,2647488
2015-08-03,XL Group Ltd.,XL,Financial Services,35.6967,35.7434,35.2994,35.6967,3880474
2015-08-04,XL Group Ltd.,XL,Financial Services,36.4444,36.9772,36.1173,36.1453,4634690
2015-08-05,XL Group Ltd.,XL,Financial Services,36.2762,36.4912,36.2014,36.3229,2789699
2015-08-06,XL Group Ltd.,XL,Financial Services,36.351,36.5472,36.0565,36.3136,2929887
2015-08-07,XL Group Ltd.,XL,Financial Services,36.2294,36.6781,36.1453,36.4257,2869329
2015-08-10,XL Group Ltd.,XL,Financial Services,36.4538,36.7716,36.4444,36.7622,2262008
2015-08-11,XL Group Ltd.,XL,Financial Services,36.9772,37.1642,36.7248,37.1081,3046033
2015-08-12,XL Group Ltd.,XL,Financial Services,36.9024,37.0239,36.6314,37.0239,2732020
2015-08-13,XL Group Ltd.,XL,Financial Services,37.3604,37.6596,36.7389,37.1174,2106380
2015-08-14,XL Group Ltd.,XL,Financial Services,37.1174,37.5661,36.9866,37.5567,1137095
2015-08-17,XL Group Ltd.,XL,Financial Services,37.4539,37.7717,37.3044,37.6969,1945468
2015-08-18,XL Group Ltd.,XL,Financial Services,37.6689,37.7212,37.5287,37.6502,1222375
2015-08-19,XL Group Ltd.,XL,Financial Services,37.4913,37.5193,36.9772,37.1268,2263859
2015-08-20,XL Group Ltd.,XL,Financial Services,36.8277,36.9024,36.5332,36.5472,1624403
2015-08-21,XL Group Ltd.,XL,Financial Services,36.1173,36.379,35.6639,35.6686,2789628
2015-08-24,XL Group Ltd.,XL,Financial Services,32.9393,35.1639,5.0474,34.3881,4215298
2015-08-25,XL Group Ltd.,XL,Financial Services,35.491,35.491,34.0796,34.2479,4017138
2015-08-26,XL Group Ltd.,XL,Financial Services,35.7901,35.7901,34.2011,34.7806,3926920
2015-08-27,XL Group Ltd.,XL,Financial Services,35.5658,35.7621,34.7152,35.6873,3835190
2015-08-28,XL Group Ltd.,XL,Financial Services,35.5284,35.5378,34.9909,35.2013,2327784
2015-08-31,XL Group Ltd.,XL,Financial Services,34.0422,35.0891,34.0422,34.8554,3211021
2015-09-01,XL Group Ltd.,XL,Financial Services,34.0329,34.36,33.7898,33.93,3837631
2015-09-02,XL Group Ltd.,XL,Financial Services,34.3787,34.7432,34.1497,34.6685,3179876
2015-09-03,XL Group Ltd.,XL,Financial Services,34.8928,35.1545,34.5844,34.8648,2797259
2015-09-04,XL Group Ltd.,XL,Financial Services,34.1263,34.5563,33.888,34.1637,3747697
2015-09-08,XL Group Ltd.,XL,Financial Services,34.8274,34.8274,34.4114,34.7526,1950158
2015-09-09,XL Group Ltd.,XL,Financial Services,35.1545,35.1545,34.36,34.4161,1596058
2015-09-10,XL Group Ltd.,XL,Financial Services,34.3507,34.79,34.1357,34.4068,2468583
2015-09-11,XL Group Ltd.,XL,Financial Services,34.3504,34.886,34.153,34.7639,2298488
2015-09-14,XL Group Ltd.,XL,Financial Services,34.6793,34.9988,34.5853,34.7921,1836143
2015-09-15,XL Group Ltd.,XL,Financial Services,34.8673,35.3654,34.7733,35.309,1678430
2015-09-16,XL Group Ltd.,XL,Financial Services,35.262,35.6379,35.2056,35.4969,1979500
2015-09-17,XL Group Ltd.,XL,Financial Services,35.6097,36.0514,35.3842,35.4593,2677899
2015-09-18,XL Group Ltd.,XL,Financial Services,34.6229,35.2526,34.4913,34.8954,3629811
2015-09-21,XL Group Ltd.,XL,Financial Services,35.0082,35.3936,34.9612,35.1586,2517437
2015-09-22,XL Group Ltd.,XL,Financial Services,34.7827,35.0082,34.449,34.5947,3662204
2015-09-23,XL Group Ltd.,XL,Financial Services,34.5759,34.8767,34.4302,34.6323,1895339
2015-09-24,XL Group Ltd.,XL,Financial Services,34.3128,34.5477,34.2752,34.341,2916890
2015-09-25,XL Group Ltd.,XL,Financial Services,34.341,34.8767,33.7771,34.5195,2942059
2015-09-28,XL Group Ltd.,XL,Financial Services,34.3879,34.4537,33.7677,33.8429,2492614
2015-09-29,XL Group Ltd.,XL,Financial Services,33.9274,34.106,33.6455,34.059,2648172
2015-09-30,XL Group Ltd.,XL,Financial Services,34.5289,34.5289,33.8992,34.1342,2293222
2015-10-01,XL Group Ltd.,XL,Financial Services,34.1906,34.1906,32.3687,33.8335,2763945
2015-10-02,XL Group Ltd.,XL,Financial Services,33.3917,34.1154,33.2508,34.106,1894710
2015-10-05,XL Group Ltd.,XL,Financial Services,34.3128,34.4255,33.7584,34.1436,4371109
2015-10-06,XL Group Ltd.,XL,Financial Services,34.0496,34.153,33.4293,33.8898,4400709
2015-10-07,XL Group Ltd.,XL,Financial Services,34.059,34.5665,33.9227,34.4067,4153660
2015-10-08,XL Group Ltd.,XL,Financial Services,34.4067,34.9518,34.0214,34.8391,2210493
2015-10-09,XL Group Ltd.,XL,Financial Services,34.7733,35.0458,34.6981,34.7639,1424644
2015-10-12,XL Group Ltd.,XL,Financial Services,34.6135,34.933,34.5759,34.9048,1216890
2015-10-13,XL Group Ltd.,XL,Financial Services,34.8109,34.886,34.4537,34.5007,1640721
2015-10-14,XL Group Ltd.,XL,Financial Services,34.4537,34.5195,33.871,33.918,2170811
2015-10-15,XL Group Ltd.,XL,Financial Services,33.9838,34.3598,33.8523,34.3598,2100043
2015-10-16,XL Group Ltd.,XL,Financial Services,34.4255,34.6887,34.3504,34.5947,1951809
2015-10-19,XL Group Ltd.,XL,Financial Services,34.5195,35.1116,34.294,35.074,2692597
2015-10-20,XL Group Ltd.,XL,Financial Services,35.1116,35.8447,35.1116,35.8165,2337816
2015-10-21,XL Group Ltd.,XL,Financial Services,35.9105,36.3522,35.8071,35.8823,2194530
2015-10-22,XL Group Ltd.,XL,Financial Services,36.0796,36.6905,35.9762,36.5589,2317986
2015-10-23,XL Group Ltd.,XL,Financial Services,36.7093,36.7563,36.277,36.5495,1947927
2015-10-26,XL Group Ltd.,XL,Financial Services,36.5683,36.7281,36.3522,36.3898,2329188
2015-10-27,XL Group Ltd.,XL,Financial Services,35.262,36.1266,35.1022,35.8259,4289113
2015-10-28,XL Group Ltd.,XL,Financial Services,35.9574,36.2394,35.6567,36.1736,2156946
2015-10-29,XL Group Ltd.,XL,Financial Services,36.1642,36.3052,35.8542,36.0138,1842059
2015-10-30,XL Group Ltd.,XL,Financial Services,35.948,36.042,35.7883,35.7883,1942307
2015-11-02,XL Group Ltd.,XL,Financial Services,35.8823,36.0044,35.6661,35.9105,1422861
2015-11-03,XL Group Ltd.,XL,Financial Services,35.8447,35.9856,35.6567,35.8447,1400678
2015-11-04,XL Group Ltd.,XL,Financial Services,35.9762,35.9762,35.2902,35.4217,2239891
2015-11-05,XL Group Ltd.,XL,Financial Services,35.4029,35.5345,35.1868,35.309,1137025
2015-11-06,XL Group Ltd.,XL,Financial Services,35.3936,35.5815,35.1868,35.3372,1354421
2015-11-09,XL Group Ltd.,XL,Financial Services,35.2714,35.3184,34.9894,35.1116,1242542
2015-11-10,XL Group Ltd.,XL,Financial Services,35.0928,35.4405,35.0082,35.2902,1329219
2015-11-11,XL Group Ltd.,XL,Financial Services,35.4499,35.5815,35.2902,35.4123,946391
2015-11-12,XL Group Ltd.,XL,Financial Services,35.262,35.4217,34.9048,34.9048,1676183
2015-11-13,XL Group Ltd.,XL,Financial Services,34.8579,35.0552,34.5007,34.5477,1830030
2015-11-16,XL Group Ltd.,XL,Financial Services,34.5007,35.027,34.5007,34.98,2392416
2015-11-17,XL Group Ltd.,XL,Financial Services,34.9612,35.168,34.6417,34.6887,1936289
2015-11-18,XL Group Ltd.,XL,Financial Services,34.7357,35.168,34.7357,35.1492,2617071
2015-11-19,XL Group Ltd.,XL,Financial Services,35.1398,35.8259,34.98,35.7883,1965666
2015-11-20,XL Group Ltd.,XL,Financial Services,36.0044,36.183,35.8259,36.0796,2207625
2015-11-23,XL Group Ltd.,XL,Financial Services,36.0796,36.2535,35.8635,35.9105,1240985
2015-11-24,XL Group Ltd.,XL,Financial Services,35.7601,36.0984,35.5439,35.8823,1282087
2015-11-25,XL Group Ltd.,XL,Financial Services,35.8823,36.1172,35.5157,35.5627,1188924
2015-11-27,XL Group Ltd.,XL,Financial Services,35.6191,35.7883,35.5251,35.7319,709875
2015-11-30,XL Group Ltd.,XL,Financial Services,35.8071,35.948,35.5533,35.8823,2268160
2015-12-01,XL Group Ltd.,XL,Financial Services,36.1078,36.5119,36.042,36.4274,2243961
2015-12-02,XL Group Ltd.,XL,Financial Services,36.3522,36.5307,36.2488,36.2864,1751357
2015-12-03,XL Group Ltd.,XL,Financial Services,36.3898,36.4321,35.8494,35.9856,2466778
2015-12-04,XL Group Ltd.,XL,Financial Services,36.2018,36.7939,36.0138,36.7845,1430288
