date,name,symbol,sector,open,high,low,close,volume
2016-03-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.0765,69.1165,68.0387,68.7856,4127414
2016-03-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.3601,70.2701,68.2845,69.1165,5604625
2016-03-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.7194,70.1944,68.606,69.7595,5099471
2016-03-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.5136,70.185,69.1922,69.9864,4150014
2016-03-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.0431,71.0643,69.9391,70.8468,6499902
2016-03-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.5821,71.2534,70.2511,71.121,5383380
2016-03-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.6577,71.4803,70.6577,71.1494,5431265
2016-03-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.1588,71.4047,70.5726,70.705,3777972
2016-03-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.2984,70.7995,69.8068,70.6955,3677351
2016-03-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.7901,71.1872,70.6199,70.9035,2925925
2016-03-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.9508,71.8301,70.7144,71.5465,4421408
2016-03-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.7545,72.1138,71.5559,71.8774,3170203
2016-03-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.8585,72.2178,71.4898,71.6221,3681644
2016-04-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.5087,72.5629,71.2345,72.3313,3548288
2016-04-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.2768,73.2768,71.9058,72.0287,3847321
2016-04-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.5276,72.3596,71.433,71.7356,4080468
2016-04-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.6978,72.2367,71.3735,71.9436,4577782
2016-04-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.7356,71.8585,70.809,71.2439,4450745
2016-04-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.4992,71.6599,70.601,70.9414,3758679
2016-04-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.9981,71.9341,70.9225,71.0548,3852092
2016-04-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.2723,71.868,71.1021,71.6032,3864138
2016-04-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.9625,72.6149,71.5087,72.4825,4192854
2016-04-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.3407,72.7189,71.8018,72.3313,3670517
2016-04-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.4164,73.2389,72.18,73.0971,4967240
2016-04-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.1825,73.6665,72.9643,73.4103,3613434
2016-04-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.3913,73.6619,72.0533,72.5088,4821969
2016-04-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.6986,72.8884,72.1375,72.4424,4043945
2016-04-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.0402,73.0402,71.8825,71.9584,4000600
2016-04-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.9869,72.4139,71.4555,72.1672,2754751
2016-04-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.8066,72.3,71.5504,72.3,3258295
2016-04-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.4424,72.784,71.7876,72.4234,3480875
2016-04-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.5847,73.2869,72.281,73.0117,3245778
2016-04-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.3949,72.7176,71.3795,71.5409,3188931
2016-04-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.6073,72.2431,71.0379,72.1387,6631886
2016-05-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.4839,72.8125,71.1898,72.2526,4256369
2016-05-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.0058,72.2051,71.3036,71.8445,3020500
2016-05-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.2941,72.2051,71.0284,71.9584,2764712
2016-05-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.9299,72.0438,71.185,71.3036,4079108
2016-05-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.2752,71.7591,70.7532,71.6832,3420827
2016-05-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.9299,72.4424,71.6595,71.9679,3153830
2016-05-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.2336,73.2585,72.0533,73.0592,4664900
2016-05-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.6227,72.803,71.1708,71.2941,4770170
2016-05-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.4744,71.9442,71.1803,71.5504,3898099
2016-05-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.2467,72.4044,71.1613,71.1803,5646883
2016-05-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.1898,73.415,71.1803,73.0687,6820810
2016-05-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.4613,72.746,71.7022,72.1861,9063087
2016-05-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.5431,75.4315,73.4103,74.587,13765660
2016-05-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.5965,75.9155,74.2359,75.7826,7037506
2016-05-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.0389,76.2276,75.4505,75.7447,4900564
2016-05-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.5359,75.8775,74.7673,74.8432,5122039
2016-05-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.033,75.868,74.903,75.5359,5556003
2016-05-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.5929,76.4944,75.5834,75.8586,4137522
2016-05-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.8586,76.3046,75.6308,76.0673,3805123
2016-05-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.0673,76.5703,75.887,76.2476,2683950
2016-05-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.2476,76.371,75.6878,76.0389,5581125
2016-06-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.7826,76.4469,75.4315,76.1717,4205841
2016-06-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.3141,76.6367,75.7447,76.6367,4693907
2016-06-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.3615,76.4469,75.498,75.925,3685315
2016-06-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.1089,75.2133,73.9797,74.4446,6643199
2016-06-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.7483,76.0483,74.6249,75.479,5259717
2016-06-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.2797,75.4315,74.4921,74.8527,4251141
2016-06-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.7293,75.0235,74.4162,74.6534,3366989
2016-06-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.3972,74.5044,73.9607,74.3118,3883376
2016-06-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.2928,74.4446,73.4672,73.5431,4729576
2016-06-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.2774,73.3533,71.7496,72.1956,8076722
2016-06-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.5752,73.9986,72.5278,73.1066,6237019
2016-06-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.9358,74.3592,72.7365,74.1789,5775050
2016-06-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.8942,74.7103,73.8088,74.4162,7968576
2016-06-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.9096,75.4458,74.5016,74.5775,4146570
2016-06-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.6344,74.8052,74.0935,74.3308,3764963
2016-06-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.5775,75.1896,74.2264,74.3497,3573160
2016-06-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.9286,75.0804,73.9797,74.5585,3701856
2016-06-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.6132,74.0603,72.4993,73.1256,5995253
2016-06-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.4519,72.746,71.5029,72.4234,5792486
2016-06-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.0592,74.084,72.6132,74.0461,4651994
2016-06-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.2548,74.6819,73.5346,73.7899,5958774
2016-06-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.7899,75.7257,73.5621,75.1279,7606592
2016-07-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.2892,76.1338,75.1658,75.5359,4136597
2016-07-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.422,75.5359,74.7957,75.3651,4100786
2016-07-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.3461,76.0199,75.2892,76.0009,4372814
2016-07-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,75.8301,76.4564,75.7921,76.371,3838118
2016-07-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.9024,78.2119,76.8455,78.136,5307188
2016-07-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.4587,79.0091,78.4587,78.5725,3479377
2016-07-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.8667,79.3791,78.397,78.7054,5347170
2016-07-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.6674,78.6674,77.1397,77.4813,5405703
2016-07-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0127,78.2784,77.5287,77.9367,3332115
2016-07-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0411,78.5251,77.3769,77.5003,5409081
2016-07-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0435,78.6344,77.7385,78.0721,3727951
2016-07-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.9101,78.196,77.3573,77.5956,5296091
2016-07-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.9863,78.0054,76.9475,77.3954,6853518
2016-07-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.8046,77.0428,75.9278,76.3852,6045435
2016-07-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.6807,76.9761,76.4424,76.8617,3385357
2016-07-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.0619,77.3668,76.6521,77.1858,2865518
2016-07-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.9952,77.7862,76.957,77.2525,2889172
2016-07-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.5575,78.1007,76.7188,76.9666,2946557
2016-07-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,76.9666,78.5391,76.8999,78.4056,4343483
2016-07-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.1197,78.663,78.034,78.4152,3471414
2016-08-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.0626,78.663,77.872,78.4438,2912814
2016-08-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.682,78.7392,77.4812,78.1197,3768194
2016-08-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.053,78.1674,77.2239,78.1674,3398601
2016-08-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.3668,78.2341,76.7378,77.1381,4027705
2016-08-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.6051,78.3008,77.6051,77.8815,3706032
2016-08-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.8815,78.034,77.4812,77.7862,2410768
2016-08-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.5193,78.1483,77.3192,77.5193,3172257
2016-08-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.7957,77.9958,76.776,77.1762,3785173
2016-08-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.7385,78.2341,76.9952,77.7766,4117746
2016-08-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.1953,78.2722,77.1953,77.8815,4095516
2016-08-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,78.2341,78.7964,77.4907,77.7099,5315403
2016-08-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,77.7671,78.4533,77.0142,77.6528,6050191
2016-08-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.0217,74.3839,72.2491,73.2688,19108686
2016-08-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.2688,73.3832,72.7637,72.84,7807043
2016-08-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.7351,74.2123,72.5922,74.1647,6491184
2016-08-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.3362,74.889,73.5738,73.6596,4502677
2016-08-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.1837,74.3362,73.631,73.6691,3252557
2016-08-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.3743,74.4696,73.183,73.3451,5404264
2016-08-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.0782,74.0551,73.0782,73.8311,4935490
2016-08-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.793,74.3267,73.0401,73.2879,3827380
2016-08-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.2974,73.712,73.1449,73.5547,4544191
2016-08-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.5166,73.7739,72.84,72.9639,3026141
2016-08-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.9924,73.1163,72.6875,72.9639,4638598
2016-09-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.0877,73.2307,72.3202,72.8495,3852233
2016-09-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.1449,73.4594,72.9543,73.3451,3314874
2016-09-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.2784,73.3832,72.0108,72.4397,4779724
2016-09-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.4016,72.4302,71.4867,71.8965,5481079
2016-09-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.0673,71.5295,70.4479,70.648,7495407
2016-09-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.0857,70.3049,68.3988,68.3988,7632804
2016-09-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.8556,69.247,67.5316,69.0946,6165832
2016-09-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.5513,68.7133,67.5507,67.7413,5405739
2016-09-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.7127,68.2273,67.5602,67.7794,5596392
2016-09-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.503,68.1701,67.0999,67.9605,3943371
2016-09-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.6841,67.8366,67.1227,67.6174,6527083
2016-09-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.6174,68.2845,67.5697,67.9605,5222571
2016-09-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.3321,68.7038,67.9509,68.0176,4488137
2016-09-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.0081,68.7324,67.7698,68.6657,4511824
2016-09-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.8563,69.1803,68.3893,68.6943,4210775
2016-09-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.7991,69.552,68.3607,68.9516,6052994
2016-09-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.5418,68.6943,67.4363,67.4839,7550311
2016-09-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.6745,68.3321,67.4077,68.1415,4821944
2016-09-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.5037,69.0174,67.9128,68.3893,8176164
2016-09-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.066,70.1237,68.6276,68.6276,6404541
2016-09-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.6752,69.0755,68.0272,68.8182,6714202
2016-10-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.6752,69.0374,68.5704,68.7991,5366804
2016-10-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.8468,69.6187,68.7896,69.2852,6389128
2016-10-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.247,69.7807,68.8182,68.8563,4503670
2016-10-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.179,68.8754,66.9884,68.7038,6920007
2016-10-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.618,69.4472,67.7508,67.9509,5418472
2016-10-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.3798,68.4751,67.5697,67.6364,4335114
2016-10-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.5697,67.646,66.6834,66.7978,4919399
2016-10-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,66.9693,68.4084,66.9502,67.97,5764129
2016-10-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.7317,68.0081,67.0313,67.7603,4403485
2016-10-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.2082,68.5513,67.8937,67.9986,5659945
2016-10-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.6633,68.0752,66.9786,67.0217,4986791
2016-10-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.5484,67.6729,66.629,67.2707,5955140
2016-10-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.2515,67.2707,65.9777,66.6482,6770163
2016-10-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,66.5907,67.1558,66.4375,66.9355,6163826
2016-10-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,66.5237,67.9219,66.4566,67.6633,5724968
2016-10-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.056,68.5253,67.807,67.9794,4524727
2016-10-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,66.4758,66.6482,65.4223,65.5755,8714228
2016-10-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,64.3496,65.14,64.1676,64.522,9071910
2016-10-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,64.8859,65.1254,64.1293,64.3209,5300448
2016-10-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,64.3209,64.8093,63.8899,64.1964,8565140
2016-10-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,63.8899,64.1485,63.5739,63.8324,6272435
2016-11-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,63.6313,63.8708,62.4246,62.8556,6392289
2016-11-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,62.9418,64.4262,62.8843,63.7462,5432320
2016-11-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,64.2251,64.2443,63.6122,63.775,4572278
2016-11-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,63.9186,64.2826,63.4206,63.4494,4748874
2016-11-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,64.273,64.8045,64.1772,64.3879,4539711
2016-11-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,64.2826,64.4071,63.8181,63.9857,6790146
2016-11-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,62.7311,65.2786,62.1277,64.9721,7621106
2016-11-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,65.5085,67.5005,65.3648,66.5237,9759587
2016-11-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,66.3896,67.0935,66.2315,66.7822,6572323
2016-11-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.0791,67.4718,66.7391,67.0504,9023436
2016-11-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,65.9299,66.8972,65.1637,66.131,11251871
2016-11-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,63.4302,65.9299,62.3671,64.1868,17592100
2016-11-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,64.1868,65.1637,63.7367,65.0775,9521484
2016-11-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,65.0488,66.6386,64.9051,66.38,10624567
2016-11-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,66.4853,66.7535,65.9202,66.4758,6062407
2016-11-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.2228,68.9275,66.7535,68.5636,10677683
2016-11-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.7935,69.3106,68.5923,68.736,5507322
2016-11-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.8605,69.2819,68.5732,69.1574,2710550
2016-11-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.803,69.1287,68.1422,68.1901,5315860
2016-11-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.3242,68.6594,67.5676,67.7208,5870379
2016-11-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.7591,68.1039,67.467,67.5676,6377326
2016-12-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.3665,68.0177,66.9642,67.9985,7626859
2016-12-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.1326,69.732,68.0752,69.2532,7248569
2016-12-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.3585,70.0481,69.3298,69.5884,7497021
2016-12-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.5118,70.0194,69.2819,69.3968,6478549
2016-12-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.5501,73.2325,69.4553,73.1703,9268194
2016-12-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.2796,73.1415,71.8007,72.0593,7711492
2016-12-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.9252,72.203,71.3793,71.5326,5553802
2016-12-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.1495,71.7911,70.9292,71.3602,6036946
2016-12-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.7049,72.0114,71.2261,71.4942,6357703
2016-12-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.5517,72.0497,70.345,70.4503,6790149
2016-12-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.6131,71.341,70.3929,70.5557,6211154
2016-12-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.7568,71.025,69.5788,69.8757,7663187
2016-12-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.5501,70.412,69.4926,69.8374,5056299
2016-12-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.9619,71.3314,69.7225,71.1303,5348533
2016-12-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.9579,71.1782,70.6802,71.0537,2942842
2016-12-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.4408,70.9579,69.7991,69.9236,4008472
2016-12-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.0098,70.1917,69.1871,69.2436,3591768
2016-12-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.5213,69.6746,68.918,69.1766,3868790
2016-12-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.3873,69.4064,68.4391,68.5445,4227350
2016-12-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.4774,68.8605,68.2284,68.3242,4009802
2016-12-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.6019,69.0329,67.7878,68.1135,3877713
2017-01-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.6785,68.8797,67.5101,67.9507,6412188
2017-01-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.1709,69.1766,68.0464,68.7743,5863668
2017-01-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.4199,68.7552,67.7687,68.0656,4420248
2017-01-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.1901,68.3816,67.558,67.9507,4645538
2017-01-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.9315,68.305,67.9028,68.0656,3563619
2017-01-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,67.9507,68.669,67.6825,68.1997,4133974
2017-01-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.1518,68.3529,67.5771,68.2476,3432226
2017-01-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.238,68.6115,67.8022,68.554,4310647
2017-01-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.3816,69.5453,68.3721,69.0999,6947951
2017-01-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.5923,70.1151,68.3721,69.3202,5468495
2017-01-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.052,69.052,68.056,68.3625,8788340
2017-01-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.2763,69.5788,68.1422,68.5732,6274039
2017-01-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.6019,68.8892,68.2476,68.7264,5613940
2017-01-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,68.5628,70.1027,68.5628,69.8524,5361256
2017-01-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.8813,71.2479,69.7802,71.2191,5736753
2017-01-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.4991,71.9409,70.2951,70.3144,5372664
2017-01-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.6224,71.0555,70.1291,70.478,5268772
2017-01-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.5357,70.6705,69.9872,70.4972,4183467
2017-01-30,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.3433,70.8723,69.8428,70.8052,3856045
2017-01-31,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.1027,70.7763,70.0112,70.3336,4537466
2017-02-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.17,70.2855,69.6022,69.6311,4006587
2017-02-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.9968,70.0545,69.198,69.2461,3538330
2017-02-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.4097,70.6416,69.0921,70.5357,6311664
2017-02-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.2181,70.4491,69.6792,69.8813,5166821
2017-02-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.1123,70.247,69.4001,69.5252,3749526
2017-02-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.8813,70.0353,69.4963,69.7273,4029600
2017-02-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,69.9775,70.9255,69.7081,70.7667,4040972
2017-02-10,Lowe's Companies Inc.,LOW,Consumer Cyclical,70.6609,71.2576,70.3625,71.1902,3661291
2017-02-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.2961,71.4717,70.8148,71.1228,3007985
2017-02-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,71.2768,73.038,71.1806,72.8744,8107043
2017-02-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,72.6338,74.5635,72.5183,74.0197,10410263
2017-02-16,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.0197,74.4913,72.8167,73.4519,4686165
2017-02-17,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.2979,73.8561,73.0862,73.8561,5446248
2017-02-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.5875,74.6068,73.5866,74.3469,5294139
2017-02-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.4239,74.5394,73.7214,73.9138,3711594
2017-02-23,Lowe's Companies Inc.,LOW,Consumer Cyclical,74.2507,74.3084,72.884,72.9514,5663360
2017-02-24,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.0573,73.4666,72.5713,73.2401,11147738
2017-02-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,73.3364,73.577,72.8456,73.5481,4006013
