date,name,symbol,sector,open,high,low,close,volume
2016-07-05,Acuity Brands Inc.,AYI,Technology,246.0707,247.2702,241.8775,244.8415,327484
2016-07-06,Acuity Brands Inc.,AYI,Technology,244.2963,249.2627,242.849,249.0546,277666
2016-07-07,Acuity Brands Inc.,AYI,Technology,250.1747,252.7818,249.4709,251.4238,235486
2016-07-08,Acuity Brands Inc.,AYI,Technology,253.5055,262.794,252.9206,262.3182,528672
2016-07-11,Acuity Brands Inc.,AYI,Technology,263.3392,268.6276,263.2985,265.6886,563130
2016-07-12,Acuity Brands Inc.,AYI,Technology,266.0653,268.5128,262.9625,265.4606,400948
2016-07-13,Acuity Brands Inc.,AYI,Technology,266.5709,266.5709,257.5996,258.8883,487258
2016-07-14,Acuity Brands Inc.,AYI,Technology,261.2984,265.1465,260.1628,263.1035,359949
2016-07-15,Acuity Brands Inc.,AYI,Technology,263.8175,263.8175,261.8935,263.2423,248357
2016-07-18,Acuity Brands Inc.,AYI,Technology,263.9465,264.4125,261.3678,261.5265,242944
2016-07-19,Acuity Brands Inc.,AYI,Technology,261.3281,265.8805,261.3281,264.5118,302815
2016-07-20,Acuity Brands Inc.,AYI,Technology,265.692,266.8415,262.9646,265.6226,256503
2016-07-21,Acuity Brands Inc.,AYI,Technology,264.4622,266.1383,261.6455,262.8158,186064
2016-07-22,Acuity Brands Inc.,AYI,Technology,261.8439,263.1728,259.8603,262.7861,138197
2016-07-25,Acuity Brands Inc.,AYI,Technology,262.0819,262.4241,259.6322,260.0388,182101
2016-07-26,Acuity Brands Inc.,AYI,Technology,260.1876,260.8422,258.9875,260.6636,198329
2016-07-27,Acuity Brands Inc.,AYI,Technology,261.8141,262.7256,258.204,259.3644,219636
2016-07-28,Acuity Brands Inc.,AYI,Technology,259.4933,262.2505,257.9858,261.4868,148785
2016-07-29,Acuity Brands Inc.,AYI,Technology,261.2389,262.5381,259.4338,260.2768,146217
2016-08-01,Acuity Brands Inc.,AYI,Technology,260.2768,260.9959,258.0056,259.9396,150980
2016-08-02,Acuity Brands Inc.,AYI,Technology,259.2454,260.9513,255.0104,257.8866,316438
2016-08-03,Acuity Brands Inc.,AYI,Technology,257.4601,263.768,257.3709,262.3299,212017
2016-08-04,Acuity Brands Inc.,AYI,Technology,262.8257,262.8257,260.0983,261.586,152307
2016-08-05,Acuity Brands Inc.,AYI,Technology,262.8257,265.9499,261.4719,265.4937,186859
2016-08-08,Acuity Brands Inc.,AYI,Technology,266.545,268.4691,265.0573,267.15,172809
2016-08-09,Acuity Brands Inc.,AYI,Technology,267.15,269.1137,265.821,267.8244,165874
2016-08-10,Acuity Brands Inc.,AYI,Technology,267.7451,271.4147,266.6739,270.6014,255231
2016-08-11,Acuity Brands Inc.,AYI,Technology,271.5337,273.8942,270.3931,272.8826,247966
2016-08-12,Acuity Brands Inc.,AYI,Technology,273.071,274.5785,271.0081,271.8312,159334
2016-08-15,Acuity Brands Inc.,AYI,Technology,271.7023,274.1421,270.9882,273.7355,171625
2016-08-16,Acuity Brands Inc.,AYI,Technology,272.5453,273.8496,271.3354,273.3983,154185
2016-08-17,Acuity Brands Inc.,AYI,Technology,273.6462,273.6462,269.6202,273.0214,213728
2016-08-18,Acuity Brands Inc.,AYI,Technology,273.1999,276.1753,271.7519,275.5108,155805
2016-08-19,Acuity Brands Inc.,AYI,Technology,274.4496,276.7605,272.7635,275.2827,168498
2016-08-22,Acuity Brands Inc.,AYI,Technology,274.7273,275.7092,273.9339,275.2629,257550
2016-08-23,Acuity Brands Inc.,AYI,Technology,276.1158,278.5854,276.1158,276.8597,154014
2016-08-24,Acuity Brands Inc.,AYI,Technology,276.215,277.5737,272.5751,273.071,219556
2016-08-25,Acuity Brands Inc.,AYI,Technology,271.6031,274.1719,270.5022,271.4643,220740
2016-08-26,Acuity Brands Inc.,AYI,Technology,272.6148,274.3206,269.1732,270.8196,164880
2016-08-29,Acuity Brands Inc.,AYI,Technology,271.1866,273.5471,271.1866,272.5156,269153
2016-08-30,Acuity Brands Inc.,AYI,Technology,272.7536,274.9752,270.6163,274.8463,164471
2016-08-31,Acuity Brands Inc.,AYI,Technology,273.7653,275.9274,269.6691,272.8627,214999
2016-09-01,Acuity Brands Inc.,AYI,Technology,272.8826,273.6363,269.9171,271.8312,168776
2016-09-02,Acuity Brands Inc.,AYI,Technology,273.6066,274.4198,271.3155,271.7519,252557
2016-09-06,Acuity Brands Inc.,AYI,Technology,272.3271,273.0412,267.8561,269.8675,163753
2016-09-07,Acuity Brands Inc.,AYI,Technology,269.1137,269.2923,266.297,268.2806,245876
2016-09-08,Acuity Brands Inc.,AYI,Technology,267.507,270.3138,267.2194,268.5782,194652
2016-09-09,Acuity Brands Inc.,AYI,Technology,266.8028,267.1698,257.9461,259.2553,493327
2016-09-12,Acuity Brands Inc.,AYI,Technology,257.3114,261.1595,255.1096,259.8702,293862
2016-09-13,Acuity Brands Inc.,AYI,Technology,257.7874,258.4817,252.2235,257.2915,284524
2016-09-14,Acuity Brands Inc.,AYI,Technology,256.9841,258.6007,255.2683,256.5477,174341
2016-09-15,Acuity Brands Inc.,AYI,Technology,257.0138,262.9844,255.0501,262.1712,327334
2016-09-16,Acuity Brands Inc.,AYI,Technology,260.4454,260.5545,257.9858,258.0651,315283
2016-09-19,Acuity Brands Inc.,AYI,Technology,259.4239,263.4605,259.4239,260.5744,247287
2016-09-20,Acuity Brands Inc.,AYI,Technology,261.834,261.834,251.3903,251.4994,450054
2016-09-21,Acuity Brands Inc.,AYI,Technology,252.035,257.4701,250.2002,256.7956,426682
2016-09-22,Acuity Brands Inc.,AYI,Technology,258.8586,260.8521,257.8767,258.809,324995
2016-09-23,Acuity Brands Inc.,AYI,Technology,258.1246,259.0966,254.2765,257.6188,331240
2016-09-26,Acuity Brands Inc.,AYI,Technology,256.4188,258.8982,255.784,256.1906,246265
2016-09-27,Acuity Brands Inc.,AYI,Technology,257.1328,261.2339,256.151,259.9198,243268
2016-09-28,Acuity Brands Inc.,AYI,Technology,260.2074,261.1794,257.6287,260.6835,192921
2016-09-29,Acuity Brands Inc.,AYI,Technology,260.1181,261.7149,257.2965,258.2734,208347
2016-09-30,Acuity Brands Inc.,AYI,Technology,260.6636,263.9366,256.6469,262.429,456851
2016-10-03,Acuity Brands Inc.,AYI,Technology,262.429,264.8887,260.1014,261.3579,272493
2016-10-04,Acuity Brands Inc.,AYI,Technology,260.7231,262.0323,251.6085,252.9078,613377
2016-10-05,Acuity Brands Inc.,AYI,Technology,232.695,247.6463,226.9228,240.9963,2595490
2016-10-06,Acuity Brands Inc.,AYI,Technology,239.0028,243.7535,237.2771,241.9683,916787
2016-10-07,Acuity Brands Inc.,AYI,Technology,241.4823,243.0295,238.4325,238.7648,708371
2016-10-10,Acuity Brands Inc.,AYI,Technology,238.9532,241.8096,238.8045,241.7898,556586
2016-10-11,Acuity Brands Inc.,AYI,Technology,241.5418,242.6923,237.2672,238.1201,653268
2016-10-12,Acuity Brands Inc.,AYI,Technology,238.0408,243.089,236.7316,242.6427,460878
2016-10-13,Acuity Brands Inc.,AYI,Technology,240.9269,244.2791,240.0244,242.7022,390271
2016-10-14,Acuity Brands Inc.,AYI,Technology,244.6868,248.924,244.6868,246.1158,540999
2016-10-17,Acuity Brands Inc.,AYI,Technology,245.4509,245.9371,240.1023,240.2908,445917
2016-10-18,Acuity Brands Inc.,AYI,Technology,243.3769,244.9746,240.787,244.5876,360346
2016-10-19,Acuity Brands Inc.,AYI,Technology,244.0319,244.0319,240.3504,241.1938,387441
2016-10-20,Acuity Brands Inc.,AYI,Technology,240.8267,241.3328,239.6197,240.2908,254861
2016-10-21,Acuity Brands Inc.,AYI,Technology,237.5421,238.718,236.6192,237.9886,368778
2016-10-24,Acuity Brands Inc.,AYI,Technology,238.713,240.6182,236.0536,237.9192,655906
2016-10-25,Acuity Brands Inc.,AYI,Technology,236.2719,236.9646,231.5385,232.0942,526147
2016-10-26,Acuity Brands Inc.,AYI,Technology,231.5286,232.1786,227.4601,229.5638,380555
2016-10-27,Acuity Brands Inc.,AYI,Technology,229.6531,229.7623,223.6893,224.106,567274
2016-10-28,Acuity Brands Inc.,AYI,Technology,224.1557,226.6265,220.8026,221.3871,585826
2016-10-31,Acuity Brands Inc.,AYI,Technology,223.2824,224.3293,221.6848,221.8535,665517
2016-11-01,Acuity Brands Inc.,AYI,Technology,221.4565,223.1534,217.9834,218.9063,765005
2016-11-02,Acuity Brands Inc.,AYI,Technology,218.3109,220.9703,215.6217,215.7011,394514
2016-11-03,Acuity Brands Inc.,AYI,Technology,216.485,218.8567,215.2248,217.5468,376161
2016-11-04,Acuity Brands Inc.,AYI,Technology,218.7872,225.8128,218.4597,224.5824,579085
2016-11-07,Acuity Brands Inc.,AYI,Technology,229.4944,231.2111,223.8778,224.9098,472254
2016-11-08,Acuity Brands Inc.,AYI,Technology,223.59,230.9114,222.7069,229.3356,420099
2016-11-09,Acuity Brands Inc.,AYI,Technology,226.3189,242.8609,226.3189,239.7947,944031
2016-11-10,Acuity Brands Inc.,AYI,Technology,240.5786,256.3466,240.5786,252.9826,1195500
2016-11-11,Acuity Brands Inc.,AYI,Technology,251.5041,252.9578,247.2371,251.6132,676129
2016-11-14,Acuity Brands Inc.,AYI,Technology,252.0498,255.374,250.5911,254.2131,692300
2016-11-15,Acuity Brands Inc.,AYI,Technology,254.4016,257.4679,252.2582,256.6641,639295
2016-11-16,Acuity Brands Inc.,AYI,Technology,255.2947,259.4228,252.4765,254.5604,607441
2016-11-17,Acuity Brands Inc.,AYI,Technology,255.0467,255.9913,249.2713,249.7973,315450
2016-11-18,Acuity Brands Inc.,AYI,Technology,249.2019,250.4026,245.0242,247.0485,407038
2016-11-21,Acuity Brands Inc.,AYI,Technology,247.9813,249.9263,247.0733,249.6187,428961
2016-11-22,Acuity Brands Inc.,AYI,Technology,251.1667,251.9605,246.7012,251.6827,444228
2016-11-23,Acuity Brands Inc.,AYI,Technology,252.0498,252.9132,250.0751,252.8239,315039
2016-11-25,Acuity Brands Inc.,AYI,Technology,253.0422,255.9596,252.7048,255.5527,159233
2016-11-28,Acuity Brands Inc.,AYI,Technology,253.8856,254.8383,247.5149,248.8546,446559
2016-11-29,Acuity Brands Inc.,AYI,Technology,248.8446,251.8514,248.8446,250.224,427663
2016-11-30,Acuity Brands Inc.,AYI,Technology,251.0377,252.0201,249.0729,249.4797,376313
2016-12-01,Acuity Brands Inc.,AYI,Technology,250.0652,253.4887,248.2096,249.5293,339660
2016-12-02,Acuity Brands Inc.,AYI,Technology,249.7973,249.8171,247.7729,248.0706,507750
2016-12-05,Acuity Brands Inc.,AYI,Technology,248.7553,251.5834,248.1103,250.3827,457151
2016-12-06,Acuity Brands Inc.,AYI,Technology,250.7896,251.772,248.5668,249.9163,305271
2016-12-07,Acuity Brands Inc.,AYI,Technology,249.966,252.5956,247.7233,252.3078,387281
2016-12-08,Acuity Brands Inc.,AYI,Technology,248.5668,250.2339,244.5876,244.8754,561627
2016-12-09,Acuity Brands Inc.,AYI,Technology,244.2899,249.8469,243.7937,246.9195,500685
2016-12-12,Acuity Brands Inc.,AYI,Technology,245.9371,247.0088,243.1189,246.4134,512742
2016-12-13,Acuity Brands Inc.,AYI,Technology,245.7486,247.9714,245.044,247.4256,340761
2016-12-14,Acuity Brands Inc.,AYI,Technology,246.9692,248.2195,242.0274,242.2358,379995
2016-12-15,Acuity Brands Inc.,AYI,Technology,241.4022,244.4189,241.4022,241.9579,345018
2016-12-16,Acuity Brands Inc.,AYI,Technology,242.1564,247.8027,242.1564,246.2547,603677
2016-12-19,Acuity Brands Inc.,AYI,Technology,246.0959,247.2371,242.4938,243.6846,358236
2016-12-20,Acuity Brands Inc.,AYI,Technology,239.6855,239.6855,227.599,229.9409,1039145
2016-12-21,Acuity Brands Inc.,AYI,Technology,229.0875,231.221,226.3199,228.5715,918780
2016-12-22,Acuity Brands Inc.,AYI,Technology,228.4425,232.8583,228.4425,230.5164,491793
2016-12-23,Acuity Brands Inc.,AYI,Technology,231.6278,234.8926,230.9035,233.1163,327665
2016-12-27,Acuity Brands Inc.,AYI,Technology,233.2056,234.6048,232.4614,233.7812,220539
2016-12-28,Acuity Brands Inc.,AYI,Technology,234.6147,234.9918,228.7005,229.028,311028
2016-12-29,Acuity Brands Inc.,AYI,Technology,228.2341,231.0523,227.5643,231.0027,321491
2016-12-30,Acuity Brands Inc.,AYI,Technology,231.8958,232.3225,228.1746,229.0875,388006
2017-01-03,Acuity Brands Inc.,AYI,Technology,231.1019,235.9345,229.1867,232.3919,689804
2017-01-04,Acuity Brands Inc.,AYI,Technology,232.4515,239.497,232.4515,238.0879,764772
2017-01-05,Acuity Brands Inc.,AYI,Technology,238.0184,239.745,233.6323,236.8375,433228
2017-01-06,Acuity Brands Inc.,AYI,Technology,237.5917,239.1695,234.6048,235.5376,611138
2017-01-09,Acuity Brands Inc.,AYI,Technology,206.7404,211.056,191.5777,200.9552,4742812
2017-01-10,Acuity Brands Inc.,AYI,Technology,205.2618,208.9434,204.4481,207.3358,1698207
2017-01-11,Acuity Brands Inc.,AYI,Technology,206.661,208.7052,205.7828,208.7052,717499
2017-01-12,Acuity Brands Inc.,AYI,Technology,208.3678,214.1134,206.403,213.3294,898192
2017-01-13,Acuity Brands Inc.,AYI,Technology,213.8851,215.0263,209.8861,213.5279,968029
2017-01-17,Acuity Brands Inc.,AYI,Technology,212.5753,212.5753,207.2564,209.1319,1169856
2017-01-18,Acuity Brands Inc.,AYI,Technology,208.5167,209.2907,204.3489,204.6962,946732
2017-01-19,Acuity Brands Inc.,AYI,Technology,204.6267,205.5402,201.3698,204.9941,746466
2017-01-20,Acuity Brands Inc.,AYI,Technology,207.3275,208.4992,205.3714,206.3941,537763
2017-01-23,Acuity Brands Inc.,AYI,Technology,205.7189,207.4367,204.4877,205.9076,496831
2017-01-24,Acuity Brands Inc.,AYI,Technology,206.5331,208.8666,205.56,207.4268,617738
2017-01-25,Acuity Brands Inc.,AYI,Technology,209.512,210.8028,207.0594,209.234,705121
2017-01-26,Acuity Brands Inc.,AYI,Technology,209.4524,211.7064,208.7275,210.5248,770023
2017-01-27,Acuity Brands Inc.,AYI,Technology,207.0495,210.5049,201.8762,203.9118,2340755
2017-01-30,Acuity Brands Inc.,AYI,Technology,203.4053,203.4749,198.242,203.4053,1131893
2017-01-31,Acuity Brands Inc.,AYI,Technology,203.2862,207.0395,201.8762,205.7686,603183
2017-02-01,Acuity Brands Inc.,AYI,Technology,205.2224,207.7346,203.4749,204.6565,1045770
2017-02-02,Acuity Brands Inc.,AYI,Technology,203.5046,205.2324,202.1542,204.6167,723429
2017-02-03,Acuity Brands Inc.,AYI,Technology,206.1856,207.4169,204.1899,204.8948,352945
2017-02-06,Acuity Brands Inc.,AYI,Technology,203.8025,205.6097,202.5316,205.3813,322866
2017-02-07,Acuity Brands Inc.,AYI,Technology,205.8778,205.9374,204.021,205.2324,367662
2017-02-08,Acuity Brands Inc.,AYI,Technology,205.1728,208.6978,205.0934,207.6651,446577
2017-02-09,Acuity Brands Inc.,AYI,Technology,207.258,212.2029,206.6126,210.6737,664977
2017-02-10,Acuity Brands Inc.,AYI,Technology,210.2567,211.8653,208.7871,210.6638,505809
2017-02-13,Acuity Brands Inc.,AYI,Technology,211.4482,214.6554,211.4482,213.0369,623256
2017-02-14,Acuity Brands Inc.,AYI,Technology,212.7589,212.7788,207.8637,210.4553,483560
2017-02-15,Acuity Brands Inc.,AYI,Technology,212.3717,216.3335,210.7829,214.9533,1006592
2017-02-16,Acuity Brands Inc.,AYI,Technology,214.5363,217.1577,214.5363,216.9492,785491
2017-02-17,Acuity Brands Inc.,AYI,Technology,215.7378,218.7464,214.5065,218.7365,812360
2017-02-21,Acuity Brands Inc.,AYI,Technology,217.9719,223.7707,217.9719,221.6557,1021203
2017-02-22,Acuity Brands Inc.,AYI,Technology,221.6855,222.4104,215.4995,215.9959,877404
2017-02-23,Acuity Brands Inc.,AYI,Technology,217.2371,218.1191,215.8607,218.0017,880532
2017-02-24,Acuity Brands Inc.,AYI,Technology,216.9194,217.1775,213.8512,216.5917,596040
2017-02-27,Acuity Brands Inc.,AYI,Technology,217.2272,219.7195,215.6286,218.2896,725886
2017-02-28,Acuity Brands Inc.,AYI,Technology,218.4485,218.4485,209.1347,209.8099,896425
2017-03-01,Acuity Brands Inc.,AYI,Technology,211.7958,212.9774,209.7304,211.3191,572120
2017-03-02,Acuity Brands Inc.,AYI,Technology,211.061,213.4241,210.1872,212.5008,532344
2017-03-03,Acuity Brands Inc.,AYI,Technology,212.471,213.31,207.5559,208.0921,1014877
2017-03-06,Acuity Brands Inc.,AYI,Technology,206.0863,206.2948,202.462,203.4649,825704
2017-03-07,Acuity Brands Inc.,AYI,Technology,203.0082,204.5274,200.9726,203.9614,765804
2017-03-08,Acuity Brands Inc.,AYI,Technology,203.7628,207.0296,203.7132,205.4111,381435
2017-03-09,Acuity Brands Inc.,AYI,Technology,205.0437,207.3176,204.3685,206.7615,937236
2017-03-10,Acuity Brands Inc.,AYI,Technology,208.6183,210.922,207.2481,210.0978,510889
2017-03-13,Acuity Brands Inc.,AYI,Technology,209.8893,210.2666,207.8637,208.7176,611063
2017-03-14,Acuity Brands Inc.,AYI,Technology,206.9998,208.1417,204.0011,204.299,571715
2017-03-15,Acuity Brands Inc.,AYI,Technology,205.282,206.3743,204.2692,205.8877,647991
2017-03-16,Acuity Brands Inc.,AYI,Technology,206.0168,208.2708,204.9643,207.953,501954
2017-03-17,Acuity Brands Inc.,AYI,Technology,208.519,208.519,205.3317,206.8707,447369
2017-03-20,Acuity Brands Inc.,AYI,Technology,206.5431,207.3871,203.8025,204.7756,364860
2017-03-21,Acuity Brands Inc.,AYI,Technology,205.1231,205.987,201.5883,201.8166,840579
2017-03-22,Acuity Brands Inc.,AYI,Technology,201.3003,204.2891,197.686,203.6536,916303
2017-03-23,Acuity Brands Inc.,AYI,Technology,203.6536,204.4479,200.4066,200.913,516023
2017-03-24,Acuity Brands Inc.,AYI,Technology,200.6946,201.5188,198.5101,198.5896,605053
2017-03-27,Acuity Brands Inc.,AYI,Technology,198.5697,198.5697,195.3923,197.1895,1107071
2017-03-28,Acuity Brands Inc.,AYI,Technology,197.4179,203.5146,196.6344,200.923,771597
2017-03-29,Acuity Brands Inc.,AYI,Technology,199.6123,206.0267,199.6123,205.8083,922211
2017-03-30,Acuity Brands Inc.,AYI,Technology,205.7984,206.7713,204.1798,205.1033,378967
2017-03-31,Acuity Brands Inc.,AYI,Technology,203.6337,204.5671,202.3429,202.5613,666485
2017-04-03,Acuity Brands Inc.,AYI,Technology,203.167,207.6998,201.6199,202.6209,994476
2017-04-04,Acuity Brands Inc.,AYI,Technology,173.4481,178.9788,170.8962,172.7034,5598331
2017-04-05,Acuity Brands Inc.,AYI,Technology,171.919,173.746,168.8011,169.1983,2377462
2017-04-06,Acuity Brands Inc.,AYI,Technology,169.2976,171.4324,168.3344,171.353,916154
2017-04-07,Acuity Brands Inc.,AYI,Technology,171.0353,173.2396,170.5586,171.8991,1058941
2017-04-10,Acuity Brands Inc.,AYI,Technology,171.8594,176.1489,171.8594,175.1659,1213670
2017-04-11,Acuity Brands Inc.,AYI,Technology,172.8424,176.6355,172.7729,176.427,813985
2017-04-12,Acuity Brands Inc.,AYI,Technology,176.6953,176.8642,172.2635,173.6944,1067587
2017-04-13,Acuity Brands Inc.,AYI,Technology,173.4957,174.5291,171.6276,171.6276,616871
2017-04-17,Acuity Brands Inc.,AYI,Technology,171.6276,174.6682,171.5083,173.9627,720506
2017-04-18,Acuity Brands Inc.,AYI,Technology,173.6249,175.4731,172.6212,173.595,478037
2017-04-19,Acuity Brands Inc.,AYI,Technology,174.2111,176.6754,172.4821,173.1181,649546
2017-04-20,Acuity Brands Inc.,AYI,Technology,174.3602,176.9933,172.9442,176.268,667655
2017-04-21,Acuity Brands Inc.,AYI,Technology,176.4469,177.997,174.9862,176.5264,615010
2017-04-24,Acuity Brands Inc.,AYI,Technology,178.8615,179.567,175.6619,176.7847,822103
2017-04-25,Acuity Brands Inc.,AYI,Technology,176.5065,177.3213,174.0124,175.2048,859729
2017-04-26,Acuity Brands Inc.,AYI,Technology,175.801,177.7287,174.7875,175.3837,546721
2017-04-27,Acuity Brands Inc.,AYI,Technology,174.9862,177.0232,173.8435,175.7314,537864
2017-04-28,Acuity Brands Inc.,AYI,Technology,176.0892,176.1885,174.1316,174.9862,654970
2017-05-01,Acuity Brands Inc.,AYI,Technology,175.324,175.9302,173.9528,174.9663,571291
2017-05-02,Acuity Brands Inc.,AYI,Technology,175.3638,177.6194,174.39,177.5101,627587
2017-05-03,Acuity Brands Inc.,AYI,Technology,176.9934,178.5833,175.9997,176.1885,655657
2017-05-04,Acuity Brands Inc.,AYI,Technology,176.278,179.8453,176.278,178.6727,658498
2017-05-05,Acuity Brands Inc.,AYI,Technology,179.1994,184.1479,178.623,184.0286,759145
2017-05-08,Acuity Brands Inc.,AYI,Technology,183.9193,186.324,183.9193,185.7079,833703
2017-05-09,Acuity Brands Inc.,AYI,Technology,186.5824,191.3123,185.3701,190.1596,997363
2017-05-10,Acuity Brands Inc.,AYI,Technology,188.8579,191.4812,186.9103,191.362,1291722
2017-05-11,Acuity Brands Inc.,AYI,Technology,192.6935,193.4984,187.1985,187.3873,1286471
2017-05-12,Acuity Brands Inc.,AYI,Technology,186.2147,186.4631,169.0838,172.3331,2189496
2017-05-15,Acuity Brands Inc.,AYI,Technology,173.5752,176.5661,172.0548,174.6583,1318150
2017-05-16,Acuity Brands Inc.,AYI,Technology,174.2906,174.2906,170.6041,171.6077,618405
2017-05-17,Acuity Brands Inc.,AYI,Technology,169.521,170.2364,167.4343,168.3783,629148
2017-05-18,Acuity Brands Inc.,AYI,Technology,168.6863,169.2229,166.8281,168.0404,607668
2017-05-19,Acuity Brands Inc.,AYI,Technology,169.0241,169.2428,166.8182,168.1696,698726
2017-05-22,Acuity Brands Inc.,AYI,Technology,168.9248,170.8823,168.3783,169.0639,825076
2017-05-23,Acuity Brands Inc.,AYI,Technology,169.1533,169.757,167.5287,168.6565,794750
2017-05-24,Acuity Brands Inc.,AYI,Technology,168.8055,169.1324,166.0332,166.7884,687270
2017-05-25,Acuity Brands Inc.,AYI,Technology,167.2653,167.2653,164.6371,165.2581,612102
2017-05-26,Acuity Brands Inc.,AYI,Technology,164.5526,165.4072,162.8335,163.8272,701446
2017-05-30,Acuity Brands Inc.,AYI,Technology,162.8832,163.7775,160.8561,161.7504,902446
2017-05-31,Acuity Brands Inc.,AYI,Technology,161.512,162.5454,156.3349,161.8796,1259232
2017-06-01,Acuity Brands Inc.,AYI,Technology,162.2572,166.8977,161.194,165.9338,1155544
2017-06-02,Acuity Brands Inc.,AYI,Technology,165.9934,168.6664,165.7003,166.689,408472
2017-06-05,Acuity Brands Inc.,AYI,Technology,165.8344,167.5336,164.8706,167.0964,568767
2017-06-06,Acuity Brands Inc.,AYI,Technology,167.5833,172.0847,166.5002,171.0413,909229
2017-06-07,Acuity Brands Inc.,AYI,Technology,170.8922,173.2174,169.8588,171.9157,690729
2017-06-08,Acuity Brands Inc.,AYI,Technology,172.3033,173.3268,169.8489,172.1343,821995
2017-06-09,Acuity Brands Inc.,AYI,Technology,173.1081,177.8728,172.9889,176.0594,817131
2017-06-12,Acuity Brands Inc.,AYI,Technology,175.7613,182.8561,175.5824,181.9022,1018441
2017-06-13,Acuity Brands Inc.,AYI,Technology,182.25,182.9257,177.1623,178.1163,639139
2017-06-14,Acuity Brands Inc.,AYI,Technology,178.8615,179.6962,175.1949,179.4776,752253
2017-06-15,Acuity Brands Inc.,AYI,Technology,178.7522,179.2689,175.4532,177.6294,449309
2017-06-16,Acuity Brands Inc.,AYI,Technology,178.4342,178.623,173.0585,175.3737,692583
2017-06-19,Acuity Brands Inc.,AYI,Technology,175.3141,177.2319,174.3701,177.1921,539130
2017-06-20,Acuity Brands Inc.,AYI,Technology,177.0431,177.1524,174.5092,174.9961,393581
2017-06-21,Acuity Brands Inc.,AYI,Technology,175.4333,175.9699,172.6014,173.6447,426776
2017-06-22,Acuity Brands Inc.,AYI,Technology,173.5354,177.9175,172.969,175.642,550908
2017-06-23,Acuity Brands Inc.,AYI,Technology,175.3439,178.2155,174.862,176.0296,690655
2017-06-26,Acuity Brands Inc.,AYI,Technology,176.0693,177.7784,174.9961,175.4433,589536
2017-06-27,Acuity Brands Inc.,AYI,Technology,175.4433,175.8706,173.6646,174.2211,613781
2017-06-28,Acuity Brands Inc.,AYI,Technology,175.324,180.1036,175.324,178.5932,999984
2017-06-29,Acuity Brands Inc.,AYI,Technology,192.773,202.7097,189.8913,197.2644,2261641
2017-06-30,Acuity Brands Inc.,AYI,Technology,198.8245,203.6537,198.109,201.9943,1067641
2017-07-03,Acuity Brands Inc.,AYI,Technology,203.3357,204.6772,199.3312,201.7856,514753
2017-07-05,Acuity Brands Inc.,AYI,Technology,201.2987,202.352,197.0458,199.6095,566430
2017-07-06,Acuity Brands Inc.,AYI,Technology,199.5101,200.5634,197.5625,197.7612,540892
2017-07-07,Acuity Brands Inc.,AYI,Technology,198.417,199.3014,196.1614,197.2743,572221
2017-07-10,Acuity Brands Inc.,AYI,Technology,196.8769,198.7152,195.7043,197.175,694316
2017-07-11,Acuity Brands Inc.,AYI,Technology,196.3204,198.735,195.9478,198.1488,446096
2017-07-12,Acuity Brands Inc.,AYI,Technology,198.9834,200.3249,196.1713,196.9265,355691
2017-07-13,Acuity Brands Inc.,AYI,Technology,197.9401,202.7296,196.9961,202.1036,503821
2017-07-14,Acuity Brands Inc.,AYI,Technology,202.6604,206.2995,202.6604,203.5354,851673
2017-07-17,Acuity Brands Inc.,AYI,Technology,202.8095,204.9373,200.4629,200.8408,547344
2017-07-18,Acuity Brands Inc.,AYI,Technology,199.3791,200.9004,197.8678,200.6021,396864
2017-07-19,Acuity Brands Inc.,AYI,Technology,200.7016,204.1817,200.7016,202.9885,340113
2017-07-20,Acuity Brands Inc.,AYI,Technology,203.1376,203.5702,200.2939,202.3422,391742
2017-07-21,Acuity Brands Inc.,AYI,Technology,201.6661,204.2612,201.1192,204.0922,321825
2017-07-24,Acuity Brands Inc.,AYI,Technology,204.6092,206.0907,204.4203,205.5041,393178
2017-07-25,Acuity Brands Inc.,AYI,Technology,206.9359,207.6369,204.8777,205.0765,447167
2017-07-26,Acuity Brands Inc.,AYI,Technology,204.8876,206.1007,200.7612,201.7953,498525
2017-07-27,Acuity Brands Inc.,AYI,Technology,201.7854,202.541,200.2342,202.1632,486237
2017-07-28,Acuity Brands Inc.,AYI,Technology,202.1234,203.9629,201.4771,202.9487,326373
2017-07-31,Acuity Brands Inc.,AYI,Technology,203.8337,203.8337,200.2342,201.497,351372
2017-08-01,Acuity Brands Inc.,AYI,Technology,198.882,199.1206,196.6348,198.7328,292715
2017-08-02,Acuity Brands Inc.,AYI,Technology,198.9019,201.3578,198.7925,199.6675,370749
2017-08-03,Acuity Brands Inc.,AYI,Technology,198.9118,200.7612,197.311,198.8621,259841
2017-08-04,Acuity Brands Inc.,AYI,Technology,198.882,199.1206,196.6348,198.7328,292715
2017-08-07,Acuity Brands Inc.,AYI,Technology,198.4942,198.5707,196.1476,196.6348,365208
2017-08-08,Acuity Brands Inc.,AYI,Technology,196.6249,197.8777,195.2925,195.4019,340239
2017-08-09,Acuity Brands Inc.,AYI,Technology,195.4118,196.0681,192.071,192.7769,362279
2017-08-10,Acuity Brands Inc.,AYI,Technology,191.9019,192.5283,183.868,184.027,587415
2017-08-11,Acuity Brands Inc.,AYI,Technology,183.5099,185.0114,181.8793,184.6335,376085
2017-08-14,Acuity Brands Inc.,AYI,Technology,185.9858,187.2883,182.8537,185.6278,608430
