date,name,symbol,sector,open,high,low,close,volume
2018-03-07,CSRA Inc.,CSRA,Technology,40.5117,40.6314,40.5017,40.5516,3194708
2018-03-08,CSRA Inc.,CSRA,Technology,40.5616,40.5915,40.4618,40.5317,2370127
2018-03-09,CSRA Inc.,CSRA,Technology,40.5117,40.5417,40.4618,40.4718,2788086
2018-03-12,CSRA Inc.,CSRA,Technology,40.5017,40.5516,40.4718,40.5017,3940483
2018-03-13,CSRA Inc.,CSRA,Technology,40.5017,40.5516,40.4718,40.4818,3520974
2018-03-14,CSRA Inc.,CSRA,Technology,40.5716,40.6215,40.5616,40.5716,3323305
2018-03-15,CSRA Inc.,CSRA,Technology,40.5816,40.6015,40.5716,40.5716,1673607
2018-03-16,CSRA Inc.,CSRA,Technology,40.5716,40.6015,40.5516,40.5516,4511970
2018-03-19,CSRA Inc.,CSRA,Technology,41.22,41.3597,40.821,40.9207,9343514
2018-03-20,CSRA Inc.,CSRA,Technology,41.2998,41.3796,41.21,41.3796,7697143
2018-03-21,CSRA Inc.,CSRA,Technology,41.3597,41.4694,41.3597,41.4694,2591316
2018-03-22,CSRA Inc.,CSRA,Technology,41.3796,41.4594,41.3198,41.3397,7106860
2018-03-23,CSRA Inc.,CSRA,Technology,41.3996,41.4993,41.2998,41.3397,6470417
2018-03-26,CSRA Inc.,CSRA,Technology,41.4494,41.4594,41.2599,41.2998,2469436
2018-03-27,CSRA Inc.,CSRA,Technology,41.2998,41.3597,41.22,41.23,4994005
2018-03-28,CSRA Inc.,CSRA,Technology,41.23,41.24,41.21,41.23,11454381
2018-03-29,CSRA Inc.,CSRA,Technology,41.22,41.23,41.21,41.23,4044048
2018-04-02,CSRA Inc.,CSRA,Technology,41.22,41.24,41.22,41.22,7243468
2018-04-03,CSRA Inc.,CSRA,Technology,41.26,41.26,41.23,41.23,17928678
