date,name,symbol,sector,open,high,low,close,volume
2017-08-23,Navient Corporation,NAVI,Financial Services,12.4046,12.652,12.313,12.4871,1154134
2017-08-24,Navient Corporation,NAVI,Financial Services,12.542,12.5878,12.4596,12.4779,1000600
2017-08-25,Navient Corporation,NAVI,Financial Services,12.5237,12.6337,12.4871,12.4871,1078369
2017-08-28,Navient Corporation,NAVI,Financial Services,12.5237,12.5695,12.3771,12.4596,1127756
2017-08-29,Navient Corporation,NAVI,Financial Services,12.258,12.4962,12.258,12.3863,1563277
2017-08-30,Navient Corporation,NAVI,Financial Services,12.4048,12.4744,12.2843,12.3121,2187136
2017-08-31,Navient Corporation,NAVI,Financial Services,12.4141,12.4141,12.2101,12.2379,3318181
2017-09-01,Navient Corporation,NAVI,Financial Services,12.2843,12.7942,12.2843,12.7479,3378894
2017-09-05,Navient Corporation,NAVI,Financial Services,12.8498,12.9426,12.6273,12.8313,2920506
2017-09-06,Navient Corporation,NAVI,Financial Services,12.8962,13.1697,12.7571,12.7942,3065986
2017-09-07,Navient Corporation,NAVI,Financial Services,12.7757,12.7942,12.136,12.1823,3294574
2017-09-08,Navient Corporation,NAVI,Financial Services,12.3863,12.8962,12.3028,12.5254,4252763
2017-09-11,Navient Corporation,NAVI,Financial Services,12.6181,13.1743,12.6181,13.1002,3198552
2017-09-12,Navient Corporation,NAVI,Financial Services,13.1094,13.5081,13.0167,13.369,2488113
2017-09-13,Navient Corporation,NAVI,Financial Services,13.3598,13.5174,13.3134,13.3876,2254323
2017-09-14,Navient Corporation,NAVI,Financial Services,13.1836,13.3054,12.7571,12.7757,3936829
2017-09-15,Navient Corporation,NAVI,Financial Services,12.7479,12.924,12.5624,12.924,7229747
2017-09-18,Navient Corporation,NAVI,Financial Services,13.0075,13.128,12.8313,12.9426,3333387
2017-09-19,Navient Corporation,NAVI,Financial Services,12.9333,13.0909,12.8591,13.0445,1803990
2017-09-20,Navient Corporation,NAVI,Financial Services,13.026,13.1187,12.7942,13.0353,2275454
2017-09-21,Navient Corporation,NAVI,Financial Services,13.0538,13.1002,12.7571,13.0075,2657984
2017-09-22,Navient Corporation,NAVI,Financial Services,12.9982,13.7213,12.9796,13.7028,2810096
2017-09-25,Navient Corporation,NAVI,Financial Services,13.7028,13.8789,13.573,13.7399,2041400
2017-09-26,Navient Corporation,NAVI,Financial Services,13.777,14.1107,13.6286,14.0736,2797273
2017-09-27,Navient Corporation,NAVI,Financial Services,14.1385,14.4677,13.9902,14.3981,2746053
2017-09-28,Navient Corporation,NAVI,Financial Services,14.4259,14.4723,13.8001,13.8326,3877363
2017-09-29,Navient Corporation,NAVI,Financial Services,13.8604,14.1107,13.8048,13.9253,2675473
2017-10-02,Navient Corporation,NAVI,Financial Services,13.916,13.9253,13.6194,13.814,4943918
2017-10-03,Navient Corporation,NAVI,Financial Services,13.8789,13.9995,13.8233,13.8697,1694893
2017-10-04,Navient Corporation,NAVI,Financial Services,13.8697,13.8789,13.5823,13.6286,2076829
2017-10-05,Navient Corporation,NAVI,Financial Services,12.8498,12.924,11.6388,11.6863,15151923
2017-10-06,Navient Corporation,NAVI,Financial Services,11.6909,11.8486,11.5983,11.6817,5211023
2017-10-09,Navient Corporation,NAVI,Financial Services,11.7837,11.7837,11.2088,11.3294,4379532
2017-10-10,Navient Corporation,NAVI,Financial Services,11.385,11.6168,11.3479,11.5612,4037632
2017-10-11,Navient Corporation,NAVI,Financial Services,11.5241,11.5612,10.8565,10.9307,6283980
2017-10-12,Navient Corporation,NAVI,Financial Services,10.9029,11.1069,10.8195,10.94,6118670
2017-10-13,Navient Corporation,NAVI,Financial Services,10.9122,11.0142,10.6442,10.7731,3939337
2017-10-16,Navient Corporation,NAVI,Financial Services,10.736,10.9029,10.6711,10.8751,3977978
2017-10-17,Navient Corporation,NAVI,Financial Services,11.0883,11.3896,10.8565,11.3108,8466419
2017-10-18,Navient Corporation,NAVI,Financial Services,11.4777,11.5426,11.0605,11.1069,5183932
2017-10-19,Navient Corporation,NAVI,Financial Services,11.0605,11.4963,10.9863,11.4128,3784631
2017-10-20,Navient Corporation,NAVI,Financial Services,11.5519,11.5982,11.3572,11.4592,4260154
2017-10-23,Navient Corporation,NAVI,Financial Services,11.4406,11.5241,11.2552,11.2923,2741710
2017-10-24,Navient Corporation,NAVI,Financial Services,11.3572,11.3572,11.181,11.2181,2975829
2017-10-25,Navient Corporation,NAVI,Financial Services,11.4592,11.4684,10.6989,10.9307,6657077
2017-10-26,Navient Corporation,NAVI,Financial Services,10.9771,11.2923,10.94,11.0791,5395771
2017-10-27,Navient Corporation,NAVI,Financial Services,11.0142,11.144,10.8565,10.9863,3526673
2017-10-30,Navient Corporation,NAVI,Financial Services,10.9493,11.2088,10.8565,10.9678,5152844
2017-10-31,Navient Corporation,NAVI,Financial Services,10.9863,11.589,10.9493,11.5519,5168949
2017-11-01,Navient Corporation,NAVI,Financial Services,11.5519,11.7419,11.181,11.2181,5353907
2017-11-02,Navient Corporation,NAVI,Financial Services,11.2274,11.5148,11.042,11.4592,6609544
2017-11-03,Navient Corporation,NAVI,Financial Services,11.4314,11.5148,11.2088,11.3294,3923152
2017-11-06,Navient Corporation,NAVI,Financial Services,11.283,11.6724,11.2228,11.4777,3132571
2017-11-07,Navient Corporation,NAVI,Financial Services,11.4499,11.5102,11.1903,11.2088,2511912
2017-11-08,Navient Corporation,NAVI,Financial Services,11.2274,11.4499,11.0142,11.1718,2538014
2017-11-09,Navient Corporation,NAVI,Financial Services,11.0883,11.4314,11.042,11.2552,2526027
2017-11-10,Navient Corporation,NAVI,Financial Services,11.2181,11.385,11.1671,11.3201,2371858
2017-11-13,Navient Corporation,NAVI,Financial Services,11.2737,11.283,10.9771,11.1996,2585769
2017-11-14,Navient Corporation,NAVI,Financial Services,11.1347,11.5241,11.0002,11.4499,5162761
2017-11-15,Navient Corporation,NAVI,Financial Services,11.3016,11.7466,11.0698,11.6909,5210576
2017-11-16,Navient Corporation,NAVI,Financial Services,11.7002,12.0062,11.4963,11.83,4847580
2017-11-17,Navient Corporation,NAVI,Financial Services,11.6353,11.9042,11.5241,11.5797,4874705
2017-11-20,Navient Corporation,NAVI,Financial Services,11.589,11.8949,11.5241,11.8856,3530291
2017-11-21,Navient Corporation,NAVI,Financial Services,11.9135,11.9598,11.4267,11.6724,3921628
2017-11-22,Navient Corporation,NAVI,Financial Services,11.7002,11.8022,11.487,11.5426,2174615
2017-11-24,Navient Corporation,NAVI,Financial Services,11.5797,11.6261,11.385,11.4406,1252754
2017-11-27,Navient Corporation,NAVI,Financial Services,11.4499,11.4499,11.0791,11.1069,3549889
2017-11-28,Navient Corporation,NAVI,Financial Services,11.0698,11.589,10.9956,11.5519,3668912
2017-11-29,Navient Corporation,NAVI,Financial Services,11.2737,11.9413,11.0142,11.8949,5452160
2017-11-30,Navient Corporation,NAVI,Financial Services,11.9137,12.0451,11.6039,11.8386,20582374
2017-12-01,Navient Corporation,NAVI,Financial Services,11.8761,12.2986,11.6508,12.2141,5356670
2017-12-04,Navient Corporation,NAVI,Financial Services,12.4394,12.5521,12.2611,12.4582,5168194
2017-12-05,Navient Corporation,NAVI,Financial Services,12.4864,12.599,12.2329,12.3268,3389881
2017-12-06,Navient Corporation,NAVI,Financial Services,12.3549,12.369,12.0404,12.1202,2958038
2017-12-07,Navient Corporation,NAVI,Financial Services,12.0921,12.2235,11.8949,11.9512,5089044
2017-12-08,Navient Corporation,NAVI,Financial Services,12.0357,12.0827,11.4443,11.9794,5990792
2017-12-11,Navient Corporation,NAVI,Financial Services,12.0451,12.1484,11.8292,11.9794,4837535
2017-12-12,Navient Corporation,NAVI,Financial Services,12.017,12.4019,11.9888,12.1672,4229062
2017-12-13,Navient Corporation,NAVI,Financial Services,12.1484,12.4911,12.1108,12.1484,6669738
2017-12-14,Navient Corporation,NAVI,Financial Services,12.1202,12.3362,11.8104,11.848,5138310
2017-12-15,Navient Corporation,NAVI,Financial Services,11.8668,12.4582,11.7916,12.3925,12664132
2017-12-18,Navient Corporation,NAVI,Financial Services,12.5239,12.7023,12.4019,12.4582,4178957
2017-12-19,Navient Corporation,NAVI,Financial Services,12.4958,12.5615,12.3268,12.3268,3371079
2017-12-20,Navient Corporation,NAVI,Financial Services,12.3925,12.4113,12.2047,12.2892,2911615
2017-12-21,Navient Corporation,NAVI,Financial Services,12.3549,12.4723,12.2704,12.3174,2370435
2017-12-22,Navient Corporation,NAVI,Financial Services,12.4582,12.5615,12.3549,12.5333,2534449
2017-12-26,Navient Corporation,NAVI,Financial Services,12.5615,12.8057,12.5333,12.6366,1736776
2017-12-27,Navient Corporation,NAVI,Financial Services,12.6366,12.7492,12.3549,12.4019,1750169
2017-12-28,Navient Corporation,NAVI,Financial Services,12.4207,12.5803,12.3395,12.5521,1342976
2017-12-29,Navient Corporation,NAVI,Financial Services,12.5803,12.6882,12.4582,12.5052,1856628
2018-01-02,Navient Corporation,NAVI,Financial Services,12.6272,12.9276,12.5239,12.7962,3568542
2018-01-03,Navient Corporation,NAVI,Financial Services,12.7399,12.9464,12.7211,12.937,2737030
2018-01-04,Navient Corporation,NAVI,Financial Services,13.0121,13.1717,12.9605,13.0872,2975772
2018-01-05,Navient Corporation,NAVI,Financial Services,13.1436,13.1717,12.9746,13.1529,2063354
2018-01-08,Navient Corporation,NAVI,Financial Services,13.1154,13.1248,12.6554,12.8525,3288875
2018-01-09,Navient Corporation,NAVI,Financial Services,12.8056,12.8713,12.6554,12.6929,3381703
2018-01-10,Navient Corporation,NAVI,Financial Services,12.7774,12.937,12.7117,12.8431,3608310
2018-01-11,Navient Corporation,NAVI,Financial Services,12.8995,13.1999,12.8901,13.1154,3750945
2018-01-12,Navient Corporation,NAVI,Financial Services,12.8713,13.1717,12.8244,13.0309,3882819
2018-01-16,Navient Corporation,NAVI,Financial Services,13.1436,13.2656,12.8901,12.9088,3871301
2018-01-17,Navient Corporation,NAVI,Financial Services,12.984,13.0497,12.7868,12.8713,1948073
2018-01-18,Navient Corporation,NAVI,Financial Services,12.8337,12.9652,12.4864,12.5333,2560906
2018-01-19,Navient Corporation,NAVI,Financial Services,12.4958,12.7774,12.4958,12.768,3080308
2018-01-22,Navient Corporation,NAVI,Financial Services,12.7868,12.8481,12.6272,12.6929,3511295
2018-01-23,Navient Corporation,NAVI,Financial Services,12.6366,12.7586,12.3456,12.6178,5346223
2018-01-24,Navient Corporation,NAVI,Financial Services,12.4582,13.7538,12.4582,13.6224,8550718
2018-01-25,Navient Corporation,NAVI,Financial Services,13.8571,13.9603,13.674,13.7632,2932525
2018-01-26,Navient Corporation,NAVI,Financial Services,13.7538,13.8007,13.397,13.6505,2207836
2018-01-29,Navient Corporation,NAVI,Financial Services,13.5942,13.6881,13.5003,13.5097,2152680
2018-01-30,Navient Corporation,NAVI,Financial Services,13.4158,13.6036,13.3595,13.3595,2890264
2018-01-31,Navient Corporation,NAVI,Financial Services,13.3595,13.566,13.2656,13.3783,2617292
2018-02-01,Navient Corporation,NAVI,Financial Services,13.3219,13.6599,13.2281,13.6411,2643216
2018-02-02,Navient Corporation,NAVI,Financial Services,13.613,13.6271,13.214,13.3407,3150548
2018-02-05,Navient Corporation,NAVI,Financial Services,13.1811,13.3595,12.6037,12.7962,3943325
2018-02-06,Navient Corporation,NAVI,Financial Services,12.3831,12.9652,12.2798,12.9182,3963863
2018-02-07,Navient Corporation,NAVI,Financial Services,12.8244,13.3783,12.8244,13.1811,4277484
2018-02-08,Navient Corporation,NAVI,Financial Services,13.1623,13.2187,12.5615,12.5615,3328667
2018-02-09,Navient Corporation,NAVI,Financial Services,12.7492,12.8713,12.186,12.6366,5059740
2018-02-12,Navient Corporation,NAVI,Financial Services,12.6648,12.8244,12.3596,12.7305,2095892
2018-02-13,Navient Corporation,NAVI,Financial Services,12.646,12.8337,12.5803,12.768,2088623
2018-02-14,Navient Corporation,NAVI,Financial Services,12.6741,13.1623,12.6366,13.1436,1974734
2018-02-15,Navient Corporation,NAVI,Financial Services,13.2281,13.2374,12.8056,12.9558,2486069
2018-02-16,Navient Corporation,NAVI,Financial Services,12.9088,13.1811,12.9088,13.1342,1796178
2018-02-20,Navient Corporation,NAVI,Financial Services,13.106,13.2562,12.7117,12.8056,3118200
2018-02-21,Navient Corporation,NAVI,Financial Services,12.7774,12.937,12.599,12.6084,2239712
2018-02-22,Navient Corporation,NAVI,Financial Services,12.646,12.6882,12.2517,12.2704,2246414
2018-02-23,Navient Corporation,NAVI,Financial Services,12.3268,12.4582,12.3127,12.4207,1568567
2018-02-26,Navient Corporation,NAVI,Financial Services,12.4582,12.5333,12.2094,12.4394,1502221
2018-02-27,Navient Corporation,NAVI,Financial Services,12.4864,12.6084,12.2423,12.2704,2818480
2018-02-28,Navient Corporation,NAVI,Financial Services,12.3174,12.5145,12.1578,12.1672,3174843
2018-03-01,Navient Corporation,NAVI,Financial Services,12.1006,12.5094,12.0721,12.3098,3511668
2018-03-02,Navient Corporation,NAVI,Financial Services,12.1957,12.5331,12.1292,12.5094,2064230
2018-03-05,Navient Corporation,NAVI,Financial Services,12.3953,12.7946,12.3858,12.766,2330781
2018-03-06,Navient Corporation,NAVI,Financial Services,12.8136,12.8801,12.5949,12.8136,1532691
2018-03-07,Navient Corporation,NAVI,Financial Services,12.6805,12.8896,12.6805,12.8611,1915339
2018-03-08,Navient Corporation,NAVI,Financial Services,12.8896,13.2117,12.7423,12.8991,1306842
2018-03-09,Navient Corporation,NAVI,Financial Services,13.0227,13.1748,12.9181,13.1748,1807508
2018-03-12,Navient Corporation,NAVI,Financial Services,13.1368,13.1653,12.7565,12.7946,2089721
2018-03-13,Navient Corporation,NAVI,Financial Services,12.9181,13.0322,12.7518,12.8041,1500395
2018-03-14,Navient Corporation,NAVI,Financial Services,12.8706,12.8801,12.5474,12.5854,1631481
2018-03-15,Navient Corporation,NAVI,Financial Services,12.652,12.652,12.3858,12.5569,1876308
2018-03-16,Navient Corporation,NAVI,Financial Services,12.6044,12.9276,12.5046,12.8421,5973871
2018-03-19,Navient Corporation,NAVI,Financial Services,12.8421,12.9657,12.633,12.8041,1785671
2018-03-20,Navient Corporation,NAVI,Financial Services,12.8041,12.9181,12.6425,12.652,1422444
2018-03-21,Navient Corporation,NAVI,Financial Services,12.6805,12.8706,12.6425,12.766,1343048
2018-03-22,Navient Corporation,NAVI,Financial Services,12.671,12.7755,12.4619,12.4714,2611191
2018-03-23,Navient Corporation,NAVI,Financial Services,12.5284,12.633,11.9771,12.0056,2733595
2018-03-26,Navient Corporation,NAVI,Financial Services,12.1672,12.4143,12.1197,12.4143,2938326
2018-03-27,Navient Corporation,NAVI,Financial Services,12.4048,12.4523,12.0531,12.1197,2512375
2018-03-28,Navient Corporation,NAVI,Financial Services,12.1672,12.5902,12.0911,12.5379,2800935
2018-03-29,Navient Corporation,NAVI,Financial Services,12.5569,12.7375,12.4714,12.4714,2961822
2018-04-02,Navient Corporation,NAVI,Financial Services,12.4714,12.5331,12.0294,12.0626,3325040
2018-04-03,Navient Corporation,NAVI,Financial Services,12.1197,12.2052,11.7679,11.9581,4931683
2018-04-04,Navient Corporation,NAVI,Financial Services,11.7679,12.2622,11.7679,12.2052,3469942
2018-04-05,Navient Corporation,NAVI,Financial Services,12.4904,13.0417,12.4523,12.9847,4276817
2018-04-06,Navient Corporation,NAVI,Financial Services,12.8421,12.9466,12.5759,12.7755,2535347
2018-04-09,Navient Corporation,NAVI,Financial Services,12.8231,13.0132,12.69,12.6995,2216653
2018-04-10,Navient Corporation,NAVI,Financial Services,12.8801,12.8801,12.5949,12.728,2156399
2018-04-11,Navient Corporation,NAVI,Financial Services,12.5759,12.6995,12.4523,12.633,2046941
2018-04-12,Navient Corporation,NAVI,Financial Services,12.671,12.8136,12.671,12.7185,1160368
2018-04-13,Navient Corporation,NAVI,Financial Services,12.8041,12.8136,12.5141,12.6139,1529726
2018-04-16,Navient Corporation,NAVI,Financial Services,12.6805,12.8041,12.6235,12.728,1865374
2018-04-17,Navient Corporation,NAVI,Financial Services,12.728,12.8231,12.5474,12.5949,1949253
2018-04-18,Navient Corporation,NAVI,Financial Services,12.6044,12.728,12.4951,12.5949,1980580
2018-04-19,Navient Corporation,NAVI,Financial Services,12.5284,12.766,12.4714,12.5759,2014219
2018-04-20,Navient Corporation,NAVI,Financial Services,12.633,12.7708,12.4714,12.6235,2351580
2018-04-23,Navient Corporation,NAVI,Financial Services,12.6139,12.8326,12.5854,12.7565,2249808
2018-04-24,Navient Corporation,NAVI,Financial Services,12.8516,13.0655,12.69,12.8326,3072635
2018-04-25,Navient Corporation,NAVI,Financial Services,12.9276,13.0227,12.3858,12.6044,2550011
2018-04-26,Navient Corporation,NAVI,Financial Services,12.5759,12.8136,12.4238,12.7755,2667631
2018-04-27,Navient Corporation,NAVI,Financial Services,12.7565,12.785,12.5949,12.6995,2420811
2018-04-30,Navient Corporation,NAVI,Financial Services,12.7565,12.8421,12.6044,12.6044,1888382
2018-05-01,Navient Corporation,NAVI,Financial Services,12.5569,12.7946,12.2242,12.4999,1625240
2018-05-02,Navient Corporation,NAVI,Financial Services,12.4619,12.6995,12.3098,12.5949,5193501
2018-05-03,Navient Corporation,NAVI,Financial Services,12.5189,12.6615,12.3763,12.633,3171468
2018-05-04,Navient Corporation,NAVI,Financial Services,12.5569,12.9752,12.5284,12.8136,2883150
2018-05-07,Navient Corporation,NAVI,Financial Services,12.785,12.8991,12.3193,12.5949,4059786
2018-05-08,Navient Corporation,NAVI,Financial Services,12.4904,12.5379,12.1767,12.3478,4596270
2018-05-09,Navient Corporation,NAVI,Financial Services,12.4333,12.7565,12.4238,12.671,2492279
2018-05-10,Navient Corporation,NAVI,Financial Services,12.6805,12.9847,12.6235,12.8991,2190370
2018-05-11,Navient Corporation,NAVI,Financial Services,12.9276,13.0132,12.7755,12.8041,2010732
2018-05-14,Navient Corporation,NAVI,Financial Services,12.8326,13.0322,12.8041,12.9752,2203910
2018-05-15,Navient Corporation,NAVI,Financial Services,13.0702,13.3079,12.9847,13.2888,3799878
2018-05-16,Navient Corporation,NAVI,Financial Services,13.2603,13.536,13.1463,13.4409,2865077
2018-05-17,Navient Corporation,NAVI,Financial Services,13.479,13.5455,13.3696,13.4314,1572779
2018-05-18,Navient Corporation,NAVI,Financial Services,13.3934,13.5075,13.3174,13.3744,1862856
2018-05-21,Navient Corporation,NAVI,Financial Services,13.4219,13.612,13.3554,13.5645,2188151
2018-05-22,Navient Corporation,NAVI,Financial Services,13.574,13.8117,13.5645,13.6976,2796212
2018-05-23,Navient Corporation,NAVI,Financial Services,13.6596,13.7546,13.574,13.6786,2304265
2018-05-24,Navient Corporation,NAVI,Financial Services,13.6025,13.8877,13.5502,13.8687,2360737
2018-05-25,Navient Corporation,NAVI,Financial Services,13.8117,13.9305,13.7166,13.8117,2062253
2018-05-29,Navient Corporation,NAVI,Financial Services,13.6881,13.7546,13.2223,13.2318,2906246
2018-05-30,Navient Corporation,NAVI,Financial Services,13.3269,13.5265,13.3079,13.4695,2854264
2018-05-31,Navient Corporation,NAVI,Financial Services,13.4887,13.5752,13.181,13.2772,2467839
2018-06-01,Navient Corporation,NAVI,Financial Services,13.9502,13.9502,13.4791,13.7483,4893242
2018-06-04,Navient Corporation,NAVI,Financial Services,13.7483,14.1809,13.6665,13.8156,64237971
2018-06-05,Navient Corporation,NAVI,Financial Services,13.979,14.2866,13.8732,14.2193,8312325
2018-06-06,Navient Corporation,NAVI,Financial Services,14.3251,14.3443,14.0367,14.3251,4524705
2018-06-07,Navient Corporation,NAVI,Financial Services,14.3539,14.4453,14.2097,14.3059,2987339
2018-06-08,Navient Corporation,NAVI,Financial Services,14.2001,14.2866,13.979,14.229,2045735
2018-06-11,Navient Corporation,NAVI,Financial Services,14.2866,14.2866,13.9357,14.0175,3357088
2018-06-12,Navient Corporation,NAVI,Financial Services,13.9694,14.1232,13.5896,13.6617,3818371
2018-06-13,Navient Corporation,NAVI,Financial Services,13.681,13.729,13.1906,13.2002,3364116
2018-06-14,Navient Corporation,NAVI,Financial Services,13.2195,13.2991,12.907,12.9695,5517545
2018-06-15,Navient Corporation,NAVI,Financial Services,12.8253,12.8926,12.0465,12.6042,20183436
2018-06-18,Navient Corporation,NAVI,Financial Services,12.4888,12.8589,12.4696,12.8061,3240922
2018-06-19,Navient Corporation,NAVI,Financial Services,12.7003,12.8541,12.6522,12.8349,2346026
2018-06-20,Navient Corporation,NAVI,Financial Services,12.9118,12.9407,12.7195,12.7195,1904409
2018-06-21,Navient Corporation,NAVI,Financial Services,12.758,12.8157,12.5657,12.7676,3264414
2018-06-22,Navient Corporation,NAVI,Financial Services,12.8638,12.9984,12.8541,12.8638,3395836
2018-06-25,Navient Corporation,NAVI,Financial Services,12.7772,12.8541,12.5946,12.7484,2537579
2018-06-26,Navient Corporation,NAVI,Financial Services,12.7772,12.7772,12.5946,12.7099,1418160
2018-06-27,Navient Corporation,NAVI,Financial Services,12.7676,12.9022,12.6042,12.6042,1614688
2018-06-28,Navient Corporation,NAVI,Financial Services,12.5849,12.6522,12.383,12.5465,1526936
2018-06-29,Navient Corporation,NAVI,Financial Services,12.5465,12.7241,12.4936,12.5273,2563056
2018-07-02,Navient Corporation,NAVI,Financial Services,12.4119,12.7436,12.4119,12.7195,2565451
2018-07-03,Navient Corporation,NAVI,Financial Services,12.7676,12.9599,12.5273,12.5369,1288969
2018-07-05,Navient Corporation,NAVI,Financial Services,12.5561,12.6426,12.4792,12.633,1546588
2018-07-06,Navient Corporation,NAVI,Financial Services,12.6426,12.7868,12.5753,12.6522,936927
2018-07-09,Navient Corporation,NAVI,Financial Services,12.7965,13.0897,12.758,12.9695,1605513
2018-07-10,Navient Corporation,NAVI,Financial Services,12.9984,13.3733,12.9964,13.3348,2527091
2018-07-11,Navient Corporation,NAVI,Financial Services,13.2868,13.3204,13.1426,13.2483,2605852
2018-07-12,Navient Corporation,NAVI,Financial Services,13.3156,13.3223,13.1137,13.1329,3112025
2018-07-13,Navient Corporation,NAVI,Financial Services,13.1041,13.1522,12.8638,12.9118,2065263
2018-07-16,Navient Corporation,NAVI,Financial Services,12.9503,13.2964,12.9214,13.2964,2073880
2018-07-17,Navient Corporation,NAVI,Financial Services,13.2868,13.3445,13.1714,13.2772,2353341
2018-07-18,Navient Corporation,NAVI,Financial Services,13.2579,13.431,13.2387,13.3348,1421441
2018-07-19,Navient Corporation,NAVI,Financial Services,13.3252,13.58,13.2531,13.4598,2514202
2018-07-20,Navient Corporation,NAVI,Financial Services,13.4598,13.5944,13.2675,13.4118,1866605
2018-07-23,Navient Corporation,NAVI,Financial Services,13.4214,13.5896,13.3925,13.5175,907638
2018-07-24,Navient Corporation,NAVI,Financial Services,13.5944,13.7386,13.4887,13.556,3112723
2018-07-25,Navient Corporation,NAVI,Financial Services,13.0753,13.2483,12.4696,12.6619,4305003
2018-07-26,Navient Corporation,NAVI,Financial Services,12.6907,12.8445,12.6018,12.7195,2454316
2018-07-27,Navient Corporation,NAVI,Financial Services,12.7484,12.8541,12.6859,12.7772,1938114
2018-07-30,Navient Corporation,NAVI,Financial Services,12.8061,12.9984,12.7868,12.883,1088997
2018-07-31,Navient Corporation,NAVI,Financial Services,12.9311,12.9599,12.6715,12.7003,2689490
2018-08-01,Navient Corporation,NAVI,Financial Services,12.7388,12.9407,12.6715,12.7195,1320427
2018-08-02,Navient Corporation,NAVI,Financial Services,12.6522,12.758,12.5946,12.7099,992717
2018-08-03,Navient Corporation,NAVI,Financial Services,12.6138,12.8734,12.5561,12.7003,1338698
2018-08-06,Navient Corporation,NAVI,Financial Services,12.7099,12.7388,12.5273,12.633,826084
2018-08-07,Navient Corporation,NAVI,Financial Services,12.6522,12.8253,12.5561,12.7003,1012191
2018-08-08,Navient Corporation,NAVI,Financial Services,12.7388,12.7388,12.6042,12.6715,1214987
2018-08-09,Navient Corporation,NAVI,Financial Services,12.6522,12.8541,12.6474,12.8157,1491761
2018-08-10,Navient Corporation,NAVI,Financial Services,12.6811,12.8061,12.5561,12.7292,901020
2018-08-13,Navient Corporation,NAVI,Financial Services,12.7099,12.7676,12.4455,12.5273,1335661
2018-08-14,Navient Corporation,NAVI,Financial Services,12.5946,12.7099,12.5561,12.5946,1834774
2018-08-15,Navient Corporation,NAVI,Financial Services,12.508,12.5561,12.4119,12.4696,3784125
2018-08-16,Navient Corporation,NAVI,Financial Services,12.5465,12.9695,12.4601,12.8734,3940700
2018-08-17,Navient Corporation,NAVI,Financial Services,12.8445,12.9214,12.8253,12.8445,988668
2018-08-20,Navient Corporation,NAVI,Financial Services,12.7868,12.9311,12.7388,12.8541,1434637
2018-08-21,Navient Corporation,NAVI,Financial Services,12.8926,13.2002,12.883,13.0272,1412046
2018-08-22,Navient Corporation,NAVI,Financial Services,12.9887,13.0945,12.883,12.9407,1406881
2018-08-23,Navient Corporation,NAVI,Financial Services,12.9503,12.9791,12.7388,12.7484,1408549
2018-08-24,Navient Corporation,NAVI,Financial Services,12.8253,12.8445,12.6715,12.7676,1607749
2018-08-27,Navient Corporation,NAVI,Financial Services,12.8638,13.008,12.6907,12.9118,1868485
2018-08-28,Navient Corporation,NAVI,Financial Services,12.9695,13.0945,12.883,12.9022,1625610
2018-08-29,Navient Corporation,NAVI,Financial Services,12.9407,12.9984,12.8061,12.883,1013977
2018-08-30,Navient Corporation,NAVI,Financial Services,12.883,13.0849,12.8253,13.0272,1126585
2018-08-31,Navient Corporation,NAVI,Financial Services,13.0176,13.1426,12.9166,13.1137,1335428
2018-09-04,Navient Corporation,NAVI,Financial Services,13.0464,13.2243,13.0176,13.056,1727446
2018-09-05,Navient Corporation,NAVI,Financial Services,13.0464,13.3445,13.0464,13.3156,1815717
2018-09-06,Navient Corporation,NAVI,Financial Services,13.3059,13.4712,13.1405,13.1503,1184476
2018-09-07,Navient Corporation,NAVI,Financial Services,13.1405,13.1697,13.0141,13.1016,1077884
2018-09-10,Navient Corporation,NAVI,Financial Services,13.16,13.267,13.0822,13.1114,1248660
2018-09-11,Navient Corporation,NAVI,Financial Services,13.1308,13.2913,13.0608,13.2086,1038490
2018-09-12,Navient Corporation,NAVI,Financial Services,13.2183,13.2378,12.946,12.9946,1187880
2018-09-13,Navient Corporation,NAVI,Financial Services,13.0919,13.3691,12.98,13.3545,2027513
2018-09-14,Navient Corporation,NAVI,Financial Services,13.3545,13.6123,13.3302,13.5004,2050038
2018-09-17,Navient Corporation,NAVI,Financial Services,13.4907,13.7047,13.3934,13.4226,2264316
2018-09-18,Navient Corporation,NAVI,Financial Services,13.4323,13.8408,13.3156,13.7241,2580803
2018-09-19,Navient Corporation,NAVI,Financial Services,13.6949,14.0354,13.6658,13.9187,3159240
2018-09-20,Navient Corporation,NAVI,Financial Services,13.977,14.084,13.8214,14.0354,2593570
2018-09-21,Navient Corporation,NAVI,Financial Services,14.0159,14.0754,13.9478,13.9673,6879834
2018-09-24,Navient Corporation,NAVI,Financial Services,14.0548,14.0548,13.4032,13.6171,2392157
2018-09-25,Navient Corporation,NAVI,Financial Services,13.5782,13.6658,13.4907,13.6171,1646209
2018-09-26,Navient Corporation,NAVI,Financial Services,13.6269,13.6269,13.1697,13.2183,2312381
2018-09-27,Navient Corporation,NAVI,Financial Services,13.2573,13.2573,13.0612,13.1016,1537212
2018-09-28,Navient Corporation,NAVI,Financial Services,13.0627,13.2281,13.0141,13.1114,2096504
2018-10-01,Navient Corporation,NAVI,Financial Services,13.1794,13.2573,12.9752,13.2086,2060332
2018-10-02,Navient Corporation,NAVI,Financial Services,13.2573,13.374,13.1259,13.16,1846556
2018-10-03,Navient Corporation,NAVI,Financial Services,13.2767,13.5199,13.1308,13.3351,1576941
2018-10-04,Navient Corporation,NAVI,Financial Services,13.374,13.5296,13.16,13.1989,1469951
